2018/05/18 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
168,15:00～16:00,05月17日,20:48,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
123,16:00～17:00,05月17日,20:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/17,00:00,83,86,49
2018/05/17,01:00,78,82,46
2018/05/17,02:00,77,81,45
2018/05/17,03:00,78,82,46
2018/05/17,04:00,78,82,46
2018/05/17,05:00,78,82,46
2018/05/17,06:00,80,84,47
2018/05/17,07:00,89,92,52
2018/05/17,08:00,102,105,60
2018/05/17,09:00,112,113,66
2018/05/17,10:00,116,116,69
2018/05/17,11:00,118,117,70
2018/05/17,12:00,116,115,69
2018/05/17,13:00,120,119,71
2018/05/17,14:00,120,121,71
2018/05/17,15:00,120,122,71
2018/05/17,16:00,118,123,70
2018/05/17,17:00,114,119,67
2018/05/17,18:00,111,117,66
2018/05/17,19:00,113,118,67
2018/05/17,20:00,111,116,66
2018/05/17,21:00,105,111,62
2018/05/17,22:00,98,104,58
2018/05/17,23:00,90,96,53

最大使用率(%),時間帯
71,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
160,16:00～17:00,05月18日,00:00,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
120,13:00～14:00,05月18日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/05/17,00:00,88
2018/05/17,00:05,87
2018/05/17,00:10,87
2018/05/17,00:15,86
2018/05/17,00:20,85
2018/05/17,00:25,85
2018/05/17,00:30,84
2018/05/17,00:35,83
2018/05/17,00:40,83
2018/05/17,00:45,83
2018/05/17,00:50,82
2018/05/17,00:55,82
2018/05/17,01:00,81
2018/05/17,01:05,81
2018/05/17,01:10,81
2018/05/17,01:15,80
2018/05/17,01:20,80
2018/05/17,01:25,79
2018/05/17,01:30,79
2018/05/17,01:35,79
2018/05/17,01:40,79
2018/05/17,01:45,78
2018/05/17,01:50,78
2018/05/17,01:55,78
2018/05/17,02:00,78
2018/05/17,02:05,78
2018/05/17,02:10,78
2018/05/17,02:15,78
2018/05/17,02:20,78
2018/05/17,02:25,78
2018/05/17,02:30,78
2018/05/17,02:35,78
2018/05/17,02:40,79
2018/05/17,02:45,79
2018/05/17,02:50,79
2018/05/17,02:55,79
2018/05/17,03:00,79
2018/05/17,03:05,79
2018/05/17,03:10,79
2018/05/17,03:15,79
2018/05/17,03:20,79
2018/05/17,03:25,79
2018/05/17,03:30,79
2018/05/17,03:35,79
2018/05/17,03:40,79
2018/05/17,03:45,79
2018/05/17,03:50,79
2018/05/17,03:55,79
2018/05/17,04:00,79
2018/05/17,04:05,79
2018/05/17,04:10,79
2018/05/17,04:15,79
2018/05/17,04:20,79
2018/05/17,04:25,79
2018/05/17,04:30,79
2018/05/17,04:35,79
2018/05/17,04:40,79
2018/05/17,04:45,79
2018/05/17,04:50,79
2018/05/17,04:55,79
2018/05/17,05:00,79
2018/05/17,05:05,80
2018/05/17,05:10,80
2018/05/17,05:15,80
2018/05/17,05:20,80
2018/05/17,05:25,80
2018/05/17,05:30,80
2018/05/17,05:35,80
2018/05/17,05:40,80
2018/05/17,05:45,79
2018/05/17,05:50,79
2018/05/17,05:55,79
2018/05/17,06:00,79
2018/05/17,06:05,79
