2020/11/04 10:36 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10344,09:00～10:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/08,00:00,8343,8345,-,0
2020/04/08,01:00,8280,8291,-,0
2020/04/08,02:00,8515,8549,-,0
2020/04/08,03:00,8797,8787,-,0
2020/04/08,04:00,8926,8921,-,0
2020/04/08,05:00,8992,9035,-,0
2020/04/08,06:00,9181,9249,-,0
2020/04/08,07:00,9313,9414,-,0
2020/04/08,08:00,9947,10001,-,0
2020/04/08,09:00,10370,10344,-,0
2020/04/08,10:00,10329,10331,-,0
2020/04/08,11:00,10281,10282,-,0
2020/04/08,12:00,9720,9736,-,0
2020/04/08,13:00,9973,10016,-,0
2020/04/08,14:00,9879,9920,-,0
2020/04/08,15:00,9757,9776,-,0
2020/04/08,16:00,9796,9875,-,0
2020/04/08,17:00,9695,9882,-,0
2020/04/08,18:00,10019,10201,-,0
2020/04/08,19:00,9929,10115,-,0
2020/04/08,20:00,9595,9816,-,0
2020/04/08,21:00,9242,9483,-,0
2020/04/08,22:00,8876,9098,-,0
2020/04/08,23:00,8511,8718,-,0

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10300,9:00～10:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/08,00:00,8562,0
2020/04/08,00:05,8518,0
2020/04/08,00:10,8485,0
2020/04/08,00:15,8447,0
2020/04/08,00:20,8414,0
2020/04/08,00:25,8364,0
2020/04/08,00:30,8298,0
2020/04/08,00:35,8264,0
2020/04/08,00:40,8229,0
2020/04/08,00:45,8200,0
2020/04/08,00:50,8206,0
2020/04/08,00:55,8171,0
2020/04/08,01:00,8188,0
2020/04/08,01:05,8225,0
2020/04/08,01:10,8248,0
2020/04/08,01:15,8248,0
2020/04/08,01:20,8253,0
2020/04/08,01:25,8248,0
2020/04/08,01:30,8278,0
2020/04/08,01:35,8288,0
2020/04/08,01:40,8289,0
2020/04/08,01:45,8324,0
2020/04/08,01:50,8328,0
2020/04/08,01:55,8348,0
2020/04/08,02:00,8351,0
2020/04/08,02:05,8381,0
2020/04/08,02:10,8432,0
2020/04/08,02:15,8468,0
2020/04/08,02:20,8475,0
2020/04/08,02:25,8488,0
2020/04/08,02:30,8515,0
2020/04/08,02:35,8534,0
2020/04/08,02:40,8576,0
2020/04/08,02:45,8587,0
2020/04/08,02:50,8627,0
2020/04/08,02:55,8672,0
2020/04/08,03:00,8730,0
2020/04/08,03:05,8738,0
2020/04/08,03:10,8763,0
2020/04/08,03:15,8754,0
2020/04/08,03:20,8766,0
2020/04/08,03:25,8776,0
2020/04/08,03:30,8796,0
2020/04/08,03:35,8821,0
2020/04/08,03:40,8836,0
2020/04/08,03:45,8855,0
2020/04/08,03:50,8843,0
2020/04/08,03:55,8839,0
2020/04/08,04:00,8814,0
2020/04/08,04:05,8883,0
2020/04/08,04:10,8898,0
2020/04/08,04:15,8921,0
2020/04/08,04:20,8950,0
2020/04/08,04:25,8913,0
2020/04/08,04:30,8919,0
2020/04/08,04:35,8941,0
2020/04/08,04:40,8951,0
2020/04/08,04:45,8948,0
2020/04/08,04:50,8935,0
2020/04/08,04:55,8938,0
2020/04/08,05:00,8932,0
2020/04/08,05:05,8986,0
2020/04/08,05:10,8987,0
2020/04/08,05:15,8999,0
2020/04/08,05:20,9028,0
2020/04/08,05:25,9031,0
2020/04/08,05:30,9006,0
2020/04/08,05:35,9040,0
2020/04/08,05:40,8995,0
2020/04/08,05:45,8991,0
2020/04/08,05:50,8969,0
2020/04/08,05:55,8968,0
2020/04/08,06:00,9022,0
2020/04/08,06:05,9114,0
2020/04/08,06:10,9155,0
2020/04/08,06:15,9137,0
2020/04/08,06:20,9165,0
2020/04/08,06:25,9204,0
2020/04/08,06:30,9170,0
2020/04/08,06:35,9214,0
2020/04/08,06:40,9259,0
2020/04/08,06:45,9234,0
2020/04/08,06:50,9240,0
2020/04/08,06:55,9250,0
2020/04/08,07:00,9221,0
2020/04/08,07:05,9224,0
2020/04/08,07:10,9224,0
2020/04/08,07:15,9234,0
2020/04/08,07:20,9237,0
2020/04/08,07:25,9242,0
2020/04/08,07:30,9267,0
2020/04/08,07:35,9362,0
2020/04/08,07:40,9352,0
2020/04/08,07:45,9405,0
2020/04/08,07:50,9431,0
2020/04/08,07:55,9450,0
2020/04/08,08:00,9513,0
2020/04/08,08:05,9645,0
2020/04/08,08:10,9715,0
2020/04/08,08:15,9794,0
2020/04/08,08:20,9831,0
2020/04/08,08:25,9913,0
2020/04/08,08:30,9985,0
2020/04/08,08:35,10071,0
2020/04/08,08:40,10122,0
2020/04/08,08:45,10139,0
2020/04/08,08:50,10203,0
2020/04/08,08:55,10214,0
2020/04/08,09:00,10267,0
2020/04/08,09:05,10336,0
2020/04/08,09:10,10359,0
2020/04/08,09:15,10369,0
2020/04/08,09:20,10345,0
2020/04/08,09:25,10374,0
2020/04/08,09:30,10399,0
2020/04/08,09:35,10394,0
2020/04/08,09:40,10410,0
2020/04/08,09:45,10385,0
2020/04/08,09:50,10367,0
2020/04/08,09:55,10376,0
2020/04/08,10:00,10332,0
2020/04/08,10:05,10289,0
2020/04/08,10:10,10275,0
2020/04/08,10:15,10312,0
2020/04/08,10:20,10337,0
2020/04/08,10:25,10355,0
2020/04/08,10:30,10351,0
2020/04/08,10:35,10362,0
2020/04/08,10:40,10343,0
2020/04/08,10:45,10327,0
2020/04/08,10:50,10330,0
2020/04/08,10:55,10343,0
2020/04/08,11:00,10327,0
2020/04/08,11:05,10342,0
2020/04/08,11:10,10333,0
2020/04/08,11:15,10329,0
2020/04/08,11:20,10316,0
2020/04/08,11:25,10341,0
