2018/10/26 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1096,18:00～19:00,10/25,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/25,0:00,733,760,85
2018/10/25,1:00,723,750,83
2018/10/25,2:00,765,785,88
2018/10/25,3:00,831,825,90
2018/10/25,4:00,864,870,89
2018/10/25,5:00,871,870,90
2018/10/25,6:00,863,850,91
2018/10/25,7:00,856,850,88
2018/10/25,8:00,845,855,84
2018/10/25,9:00,876,880,78
2018/10/25,10:00,891,900,73
2018/10/25,11:00,917,930,71
2018/10/25,12:00,881,890,68
2018/10/25,13:00,912,945,71
2018/10/25,14:00,915,950,70
2018/10/25,15:00,930,945,77
2018/10/25,16:00,960,945,83
2018/10/25,17:00,975,975,89
2018/10/25,18:00,1002,1000,91
2018/10/25,19:00,956,955,85
2018/10/25,20:00,909,900,84
2018/10/25,21:00,868,865,82
2018/10/25,22:00,829,835,82
2018/10/25,23:00,792,795,84

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1118,18:00～19:00,10/25,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/25,0:00,752
2018/10/25,0:05,732
2018/10/25,0:10,749
2018/10/25,0:15,750
2018/10/25,0:20,741
2018/10/25,0:25,731
2018/10/25,0:30,732
2018/10/25,0:35,712
2018/10/25,0:40,722
2018/10/25,0:45,715
2018/10/25,0:50,712
2018/10/25,0:55,705
2018/10/25,1:00,712
2018/10/25,1:05,709
2018/10/25,1:10,717
2018/10/25,1:15,722
2018/10/25,1:20,720
2018/10/25,1:25,717
2018/10/25,1:30,724
2018/10/25,1:35,726
2018/10/25,1:40,728
2018/10/25,1:45,729
2018/10/25,1:50,733
2018/10/25,1:55,738
2018/10/25,2:00,744
2018/10/25,2:05,747
2018/10/25,2:10,750
2018/10/25,2:15,738
2018/10/25,2:20,745
2018/10/25,2:25,762
2018/10/25,2:30,771
2018/10/25,2:35,782
2018/10/25,2:40,786
2018/10/25,2:45,783
2018/10/25,2:50,791
2018/10/25,2:55,803
2018/10/25,3:00,801
2018/10/25,3:05,799
2018/10/25,3:10,806
2018/10/25,3:15,820
2018/10/25,3:20,829
2018/10/25,3:25,832
2018/10/25,3:30,827
2018/10/25,3:35,845
2018/10/25,3:40,854
2018/10/25,3:45,850
2018/10/25,3:50,851
2018/10/25,3:55,837
2018/10/25,4:00,852
2018/10/25,4:05,851
2018/10/25,4:10,852
2018/10/25,4:15,859
2018/10/25,4:20,873
2018/10/25,4:25,861
2018/10/25,4:30,868
2018/10/25,4:35,872
2018/10/25,4:40,872
2018/10/25,4:45,886
2018/10/25,4:50,869
2018/10/25,4:55,872
2018/10/25,5:00,870
2018/10/25,5:05,877
2018/10/25,5:10,874
2018/10/25,5:15,870
2018/10/25,5:20,878
2018/10/25,5:25,886
2018/10/25,5:30,874
2018/10/25,5:35,874
2018/10/25,5:40,866
2018/10/25,5:45,855
2018/10/25,5:50,860
2018/10/25,5:55,864
2018/10/25,6:00,858
2018/10/25,6:05,870
2018/10/25,6:10,861
2018/10/25,6:15,851
2018/10/25,6:20,863
2018/10/25,6:25,855
2018/10/25,6:30,855
2018/10/25,6:35,867
2018/10/25,6:40,869
2018/10/25,6:45,863
2018/10/25,6:50,859
2018/10/25,6:55,864
2018/10/25,7:00,871
2018/10/25,7:05,864
2018/10/25,7:10,865
2018/10/25,7:15,872
2018/10/25,7:20,856
2018/10/25,7:25,849
2018/10/25,7:30,843
2018/10/25,7:35,854
2018/10/25,7:40,844
2018/10/25,7:45,849
2018/10/25,7:50,856
2018/10/25,7:55,845
2018/10/25,8:00,828
2018/10/25,8:05,841
2018/10/25,8:10,844
2018/10/25,8:15,839
2018/10/25,8:20,843
2018/10/25,8:25,829
2018/10/25,8:30,843
2018/10/25,8:35,839
2018/10/25,8:40,839
2018/10/25,8:45,843
2018/10/25,8:50,844
2018/10/25,8:55,855
2018/10/25,9:00,861
2018/10/25,9:05,860
2018/10/25,9:10,861
2018/10/25,9:15,861
2018/10/25,9:20,864
2018/10/25,9:25,863
2018/10/25,9:30,873
2018/10/25,9:35,879
2018/10/25,9:40,876
2018/10/25,9:45,882
2018/10/25,9:50,890
2018/10/25,9:55,877
2018/10/25,10:00,884
2018/10/25,10:05,895
2018/10/25,10:10,874
2018/10/25,10:15,890
2018/10/25,10:20,883
2018/10/25,10:25,880
2018/10/25,10:30,890
2018/10/25,10:35,884
2018/10/25,10:40,890
2018/10/25,10:45,895
2018/10/25,10:50,889
2018/10/25,10:55,891
2018/10/25,11:00,897
2018/10/25,11:05,901
2018/10/25,11:10,911
2018/10/25,11:15,914
2018/10/25,11:20,922
2018/10/25,11:25,912
2018/10/25,11:30,912
2018/10/25,11:35,919
2018/10/25,11:40,919
2018/10/25,11:45,921
2018/10/25,11:50,914
2018/10/25,11:55,915
2018/10/25,12:00,908
2018/10/25,12:05,886
2018/10/25,12:10,892
2018/10/25,12:15,878
2018/10/25,12:20,884
2018/10/25,12:25,877
2018/10/25,12:30,872
2018/10/25,12:35,873
2018/10/25,12:40,869
2018/10/25,12:45,873
2018/10/25,12:50,880
2018/10/25,12:55,885
2018/10/25,13:00,888
2018/10/25,13:05,909
2018/10/25,13:10,912
2018/10/25,13:15,915
2018/10/25,13:20,919
2018/10/25,13:25,916
2018/10/25,13:30,919
2018/10/25,13:35,919
2018/10/25,13:40,924
2018/10/25,13:45,918
2018/10/25,13:50,917
2018/10/25,13:55,917
2018/10/25,14:00,917
2018/10/25,14:05,922
2018/10/25,14:10,918
2018/10/25,14:15,917
2018/10/25,14:20,922
2018/10/25,14:25,920
2018/10/25,14:30,924
2018/10/25,14:35,925
2018/10/25,14:40,921
2018/10/25,14:45,916
2018/10/25,14:50,923
2018/10/25,14:55,923
2018/10/25,15:00,915
2018/10/25,15:05,913
2018/10/25,15:10,914
2018/10/25,15:15,921
2018/10/25,15:20,922
2018/10/25,15:25,932
2018/10/25,15:30,931
2018/10/25,15:35,937
2018/10/25,15:40,940
2018/10/25,15:45,945
2018/10/25,15:50,944
2018/10/25,15:55,949
2018/10/25,16:00,952
2018/10/25,16:05,951
2018/10/25,16:10,950
2018/10/25,16:15,947
2018/10/25,16:20,957
2018/10/25,16:25,962
2018/10/25,16:30,963
2018/10/25,16:35,965
2018/10/25,16:40,968
2018/10/25,16:45,968
2018/10/25,16:50,971
2018/10/25,16:55,970
2018/10/25,17:00,961
2018/10/25,17:05,959
2018/10/25,17:10,963
2018/10/25,17:15,967
2018/10/25,17:20,964
2018/10/25,17:25,963
2018/10/25,17:30,978
2018/10/25,17:35,987
2018/10/25,17:40,983
2018/10/25,17:45,992
2018/10/25,17:50,1004
2018/10/25,17:55,999
2018/10/25,18:00,1005
2018/10/25,18:05,1000
2018/10/25,18:10,1004
