2020/2/22 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
516,4:00～5:00,2月21日,4:54,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,4:00～5:00,2月21日,4:54

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
516,4:00～5:00,2月21日,4:54,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
452,4:00～5:00,2月21日,4:54

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/21,0:00,393,405,82,479
2020/2/21,1:00,411,420,85,485
2020/2/21,2:00,426,434,85,502
2020/2/21,3:00,434,444,85,512
2020/2/21,4:00,444,451,86,516
2020/2/21,5:00,444,443,86,515
2020/2/21,6:00,443,445,86,515
2020/2/21,7:00,416,430,84,498
2020/2/21,8:00,414,412,82,508
2020/2/21,9:00,399,407,78,514
2020/2/21,10:00,389,406,76,509
2020/2/21,11:00,388,404,75,518
2020/2/21,12:00,371,385,70,529
2020/2/21,13:00,381,404,75,506
2020/2/21,14:00,388,409,80,485
2020/2/21,15:00,396,413,80,496
2020/2/21,16:00,414,431,80,517
2020/2/21,17:00,435,447,82,529
2020/2/21,18:00,437,449,81,536
2020/2/21,19:00,426,436,80,531
2020/2/21,20:00,417,428,80,525
2020/2/21,21:00,401,418,77,521
2020/2/21,22:00,380,398,73,521
2020/2/21,23:00,397,410,76,525

最大使用率(%),時間帯
86,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
519,4:00～5:00,2月22日,4:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
448,4:00～5:00,2月22日,4:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
519,4:00～5:00,2月22日,4:55,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
448,4:00～5:00,2月22日,4:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/21,0:00,401,0
2020/2/21,0:05,401,0
2020/2/21,0:10,399,0
2020/2/21,0:15,396,0
2020/2/21,0:20,394,0
2020/2/21,0:25,393,0
2020/2/21,0:30,393,0
2020/2/21,0:35,394,0
2020/2/21,0:40,392,0
2020/2/21,0:45,392,0
2020/2/21,0:50,393,0
2020/2/21,0:55,395,0
2020/2/21,1:00,398,0
2020/2/21,1:05,405,0
2020/2/21,1:10,409,0
2020/2/21,1:15,408,0
2020/2/21,1:20,411,0
2020/2/21,1:25,412,0
2020/2/21,1:30,415,0
2020/2/21,1:35,414,0
2020/2/21,1:40,414,0
2020/2/21,1:45,418,0
2020/2/21,1:50,422,0
2020/2/21,1:55,421,0
2020/2/21,2:00,423,0
2020/2/21,2:05,424,0
2020/2/21,2:10,424,0
2020/2/21,2:15,425,0
2020/2/21,2:20,424,0
2020/2/21,2:25,424,0
2020/2/21,2:30,426,0
2020/2/21,2:35,431,0
2020/2/21,2:40,431,0
2020/2/21,2:45,429,0
2020/2/21,2:50,429,0
2020/2/21,2:55,430,0
