2020/10/28 11:21 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1586,14:00～15:00,07月25日,07:35,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1405,14:00～15:00,07月25日,07:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1528,19:00～20:00,07月25日,07:35,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1354,19:00～20:00,07月25日,07:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/25,00:00,1226,1225,75,1631
2020/07/25,01:00,1146,1146,74,1552
2020/07/25,02:00,1122,1120,74,1522
2020/07/25,03:00,1135,1134,74,1536
2020/07/25,04:00,1130,1131,74,1534
2020/07/25,05:00,1106,1107,73,1508
2020/07/25,06:00,1096,1088,81,1347
2020/07/25,07:00,1156,1150,85,1365
2020/07/25,08:00,1269,1259,87,1458
2020/07/25,09:00,1366,1346,89,1529
2020/07/25,10:00,1383,1386,88,1564
2020/07/25,11:00,1398,1396,89,1574
2020/07/25,12:00,1381,1382,88,1562
2020/07/25,13:00,1386,1403,88,1583
2020/07/25,14:00,1381,1405,87,1586
2020/07/25,15:00,1365,1378,88,1555
2020/07/25,16:00,1354,1355,88,1539
2020/07/25,17:00,1362,1329,90,1512
2020/07/25,18:00,1378,1350,90,1534
2020/07/25,19:00,1358,1354,89,1528
2020/07/25,20:00,1299,1306,88,1483
2020/07/25,21:00,1236,1250,87,1425
2020/07/25,22:00,1184,1208,85,1392
2020/07/25,23:00,1134,1167,84,1357

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1597,19:00～20:00,07月25日,16:54,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,19:00～20:00,07月25日,16:54

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1546,15:00～16:00,07月25日,16:54,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1317,15:00～16:00,07月25日,16:54

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/25,00:00,1275,0
2020/07/25,00:05,1259,0
2020/07/25,00:10,1271,0
2020/07/25,00:15,1254,0
2020/07/25,00:20,1248,0
2020/07/25,00:25,1243,0
2020/07/25,00:30,1223,0
2020/07/25,00:35,1225,0
2020/07/25,00:40,1223,0
2020/07/25,00:45,1213,0
2020/07/25,00:50,1173,0
2020/07/25,00:55,1158,0
2020/07/25,01:00,1156,0
2020/07/25,01:05,1151,0
2020/07/25,01:10,1165,0
2020/07/25,01:15,1166,0
2020/07/25,01:20,1162,0
2020/07/25,01:25,1155,0
2020/07/25,01:30,1144,0
2020/07/25,01:35,1141,0
2020/07/25,01:40,1139,0
2020/07/25,01:45,1141,0
2020/07/25,01:50,1135,0
2020/07/25,01:55,1118,0
2020/07/25,02:00,1105,0
2020/07/25,02:05,1104,0
2020/07/25,02:10,1119,0
2020/07/25,02:15,1126,0
2020/07/25,02:20,1131,0
2020/07/25,02:25,1134,0
2020/07/25,02:30,1140,0
2020/07/25,02:35,1130,0
2020/07/25,02:40,1132,0
2020/07/25,02:45,1126,0
2020/07/25,02:50,1115,0
2020/07/25,02:55,1109,0
2020/07/25,03:00,1113,0
2020/07/25,03:05,1128,0
2020/07/25,03:10,1129,0
2020/07/25,03:15,1141,0
2020/07/25,03:20,1140,0
2020/07/25,03:25,1136,0
2020/07/25,03:30,1145,0
2020/07/25,03:35,1144,0
2020/07/25,03:40,1145,0
2020/07/25,03:45,1149,0
2020/07/25,03:50,1151,0
2020/07/25,03:55,1120,0
2020/07/25,04:00,1123,0
2020/07/25,04:05,1120,0
2020/07/25,04:10,1138,0
2020/07/25,04:15,1148,0
2020/07/25,04:20,1149,0
2020/07/25,04:25,1129,0
2020/07/25,04:30,1133,0
2020/07/25,04:35,1134,0
2020/07/25,04:40,1139,0
2020/07/25,04:45,1138,0
2020/07/25,04:50,1122,0
2020/07/25,04:55,1120,0
2020/07/25,05:00,1115,0
2020/07/25,05:05,1125,0
2020/07/25,05:10,1125,0
2020/07/25,05:15,1123,0
2020/07/25,05:20,1122,0
2020/07/25,05:25,1114,0
2020/07/25,05:30,1118,0
2020/07/25,05:35,1117,0
2020/07/25,05:40,1111,0
2020/07/25,05:45,1102,0
2020/07/25,05:50,1074,0
2020/07/25,05:55,1069,0
2020/07/25,06:00,1076,0
2020/07/25,06:05,1079,1
2020/07/25,06:10,1089,2
2020/07/25,06:15,1089,3
2020/07/25,06:20,1104,3
2020/07/25,06:25,1101,4
2020/07/25,06:30,1095,5
2020/07/25,06:35,1095,5
2020/07/25,06:40,1109,6
2020/07/25,06:45,1103,9
2020/07/25,06:50,1088,11
2020/07/25,06:55,1096,16
2020/07/25,07:00,1099,21
2020/07/25,07:05,1107,24
2020/07/25,07:10,1105,24
2020/07/25,07:15,1113,24
2020/07/25,07:20,1116,27
2020/07/25,07:25,1130,31
2020/07/25,07:30,1140,35
2020/07/25,07:35,1156,37
2020/07/25,07:40,1199,37
2020/07/25,07:45,1208,40
2020/07/25,07:50,1212,44
2020/07/25,07:55,1208,50
2020/07/25,08:00,1224,58
2020/07/25,08:05,1221,60
2020/07/25,08:10,1225,56
2020/07/25,08:15,1227,56
2020/07/25,08:20,1231,63
2020/07/25,08:25,1245,68
2020/07/25,08:30,1253,71
2020/07/25,08:35,1279,70
2020/07/25,08:40,1303,72
2020/07/25,08:45,1309,75
2020/07/25,08:50,1312,77
2020/07/25,08:55,1349,83
2020/07/25,09:00,1350,86
2020/07/25,09:05,1360,85
2020/07/25,09:10,1375,78
2020/07/25,09:15,1372,71
2020/07/25,09:20,1360,71
2020/07/25,09:25,1378,73
2020/07/25,09:30,1365,73
2020/07/25,09:35,1361,75
2020/07/25,09:40,1366,81
2020/07/25,09:45,1363,88
2020/07/25,09:50,1361,97
2020/07/25,09:55,1362,102
2020/07/25,10:00,1369,106
2020/07/25,10:05,1364,107
2020/07/25,10:10,1373,110
2020/07/25,10:15,1381,114
2020/07/25,10:20,1370,109
2020/07/25,10:25,1383,107
2020/07/25,10:30,1389,116
2020/07/25,10:35,1376,123
2020/07/25,10:40,1381,130
2020/07/25,10:45,1380,142
2020/07/25,10:50,1376,155
2020/07/25,10:55,1389,167
2020/07/25,11:00,1373,188
2020/07/25,11:05,1378,214
2020/07/25,11:10,1385,232
2020/07/25,11:15,1395,245
2020/07/25,11:20,1385,254
2020/07/25,11:25,1390,259
2020/07/25,11:30,1394,265
2020/07/25,11:35,1406,272
2020/07/25,11:40,1413,267
2020/07/25,11:45,1422,254
2020/07/25,11:50,1421,244
2020/07/25,11:55,1426,232
2020/07/25,12:00,1416,226
2020/07/25,12:05,1407,222
2020/07/25,12:10,1393,212
2020/07/25,12:15,1384,210
2020/07/25,12:20,1368,217
2020/07/25,12:25,1375,234
2020/07/25,12:30,1366,257
2020/07/25,12:35,1369,267
2020/07/25,12:40,1360,265
2020/07/25,12:45,1358,268
2020/07/25,12:50,1365,275
2020/07/25,12:55,1352,288
2020/07/25,13:00,1358,307
2020/07/25,13:05,1370,313
2020/07/25,13:10,1373,313
2020/07/25,13:15,1381,310
2020/07/25,13:20,1380,298
2020/07/25,13:25,1397,281
2020/07/25,13:30,1382,271
2020/07/25,13:35,1369,277
2020/07/25,13:40,1393,287
2020/07/25,13:45,1397,286
2020/07/25,13:50,1385,285
2020/07/25,13:55,1405,283
2020/07/25,14:00,1403,274
2020/07/25,14:05,1400,263
2020/07/25,14:10,1392,248
2020/07/25,14:15,1393,246
2020/07/25,14:20,1390,245
2020/07/25,14:25,1387,236
2020/07/25,14:30,1378,230
2020/07/25,14:35,1373,229
2020/07/25,14:40,1382,225
2020/07/25,14:45,1374,221
2020/07/25,14:50,1372,219
2020/07/25,14:55,1377,211
2020/07/25,15:00,1357,196
2020/07/25,15:05,1343,186
2020/07/25,15:10,1349,188
2020/07/25,15:15,1356,190
2020/07/25,15:20,1356,188
2020/07/25,15:25,1365,177
2020/07/25,15:30,1371,166
2020/07/25,15:35,1370,164
2020/07/25,15:40,1378,160
2020/07/25,15:45,1381,147
2020/07/25,15:50,1376,129
2020/07/25,15:55,1386,110
2020/07/25,16:00,1377,99
2020/07/25,16:05,1365,92
2020/07/25,16:10,1369,85
2020/07/25,16:15,1370,80
2020/07/25,16:20,1365,77
2020/07/25,16:25,1363,75
2020/07/25,16:30,1352,69
2020/07/25,16:35,1351,64
2020/07/25,16:40,1348,58
2020/07/25,16:45,1340,51
2020/07/25,16:50,1330,44
2020/07/25,16:55,1346,38
2020/07/25,17:00,1352,36
2020/07/25,17:05,1359,35
2020/07/25,17:10,1376,34
2020/07/25,17:15,1380,31
2020/07/25,17:20,1365,28
2020/07/25,17:25,1355,23
2020/07/25,17:30,1352,18
2020/07/25,17:35,1360,15
2020/07/25,17:40,1368,12
2020/07/25,17:45,1358,10
2020/07/25,17:50,1358,8
2020/07/25,17:55,1373,6
2020/07/25,18:00,1378,4
2020/07/25,18:05,1374,3
2020/07/25,18:10,1378,3
2020/07/25,18:15,1375,2
2020/07/25,18:20,1383,2
2020/07/25,18:25,1392,1
2020/07/25,18:30,1378,0
2020/07/25,18:35,1374,0
2020/07/25,18:40,1388,0
2020/07/25,18:45,1388,0
2020/07/25,18:50,1377,0
2020/07/25,18:55,1393,0
2020/07/25,19:00,1376,0
2020/07/25,19:05,1373,0
2020/07/25,19:10,1380,0
2020/07/25,19:15,1375,0
2020/07/25,19:20,1363,0
2020/07/25,19:25,1365,0
2020/07/25,19:30,1354,0
2020/07/25,19:35,1350,0
2020/07/25,19:40,1361,0
2020/07/25,19:45,1345,0
2020/07/25,19:50,1341,0
2020/07/25,19:55,1356,0
2020/07/25,20:00,1338,0
2020/07/25,20:05,1324,0
2020/07/25,20:10,1317,0
2020/07/25,20:15,1320,0
2020/07/25,20:20,1313,0
2020/07/25,20:25,1307,0
2020/07/25,20:30,1296,0
2020/07/25,20:35,1295,0
