2019/11/03 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
318,18:00～19:00,11月3日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
277,18:00～19:00,11月3日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
318,18:00～19:00,11月3日,9:00,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
277,18:00～19:00,11月3日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/03,0:00,218,220,71,305
2019/11/03,1:00,219,221,73,300
2019/11/03,2:00,236,238,75,313
2019/11/03,3:00,261,262,77,337
2019/11/03,4:00,271,273,77,351
2019/11/03,5:00,261,264,76,343
2019/11/03,6:00,235,238,74,317
2019/11/03,7:00,223,227,73,305
2019/11/03,8:00,228,232,72,318
2019/11/03,9:00,236,243,68,346
2019/11/03,10:00,250,251,73,344
2019/11/03,11:00,248,249,75,330
2019/11/03,12:00,245,246,77,320
2019/11/03,13:00,245,252,76,322
2019/11/03,14:00,234,251,69,337
2019/11/03,15:00,235,251,73,324
2019/11/03,16:00,249,255,78,320
2019/11/03,17:00,269,273,85,315
2019/11/03,18:00,273,277,86,318
2019/11/03,19:00,266,270,85,314
2019/11/03,20:00,257,260,83,311
2019/11/03,21:00,243,247,77,315
2019/11/03,22:00,228,230,74,307
2019/11/03,23:00,224,223,70,310

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
369,13:00～14:00,11月3日,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
291,18:00～19:00,11月3日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
320,18:00～19:00,11月3日,18:00,16,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
277,18:00～19:00,11月3日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/11/03,0:00,224,0
2019/11/03,0:05,224,0
2019/11/03,0:10,223,0
2019/11/03,0:15,221,0
2019/11/03,0:20,219,0
2019/11/03,0:25,219,0
2019/11/03,0:30,219,0
2019/11/03,0:35,218,0
2019/11/03,0:40,217,0
2019/11/03,0:45,215,0
2019/11/03,0:50,216,0
2019/11/03,0:55,217,0
2019/11/03,1:00,217,0
2019/11/03,1:05,216,0
2019/11/03,1:10,216,0
2019/11/03,1:15,217,0
2019/11/03,1:20,218,0
2019/11/03,1:25,218,0
2019/11/03,1:30,219,0
2019/11/03,1:35,219,0
2019/11/03,1:40,220,0
2019/11/03,1:45,221,0
2019/11/03,1:50,223,0
2019/11/03,1:55,224,0
2019/11/03,2:00,226,0
2019/11/03,2:05,228,0
2019/11/03,2:10,228,0
2019/11/03,2:15,231,0
2019/11/03,2:20,232,0
2019/11/03,2:25,234,0
2019/11/03,2:30,236,0
2019/11/03,2:35,238,0
2019/11/03,2:40,241,0
2019/11/03,2:45,242,0
2019/11/03,2:50,244,0
2019/11/03,2:55,246,0
2019/11/03,3:00,248,0
2019/11/03,3:05,252,0
2019/11/03,3:10,254,0
2019/11/03,3:15,256,0
2019/11/03,3:20,259,0
2019/11/03,3:25,259,0
2019/11/03,3:30,261,0
2019/11/03,3:35,263,0
2019/11/03,3:40,266,0
2019/11/03,3:45,266,0
2019/11/03,3:50,269,0
2019/11/03,3:55,269,0
2019/11/03,4:00,269,0
2019/11/03,4:05,271,0
2019/11/03,4:10,272,0
2019/11/03,4:15,271,0
2019/11/03,4:20,270,0
2019/11/03,4:25,272,0
2019/11/03,4:30,272,0
2019/11/03,4:35,271,0
2019/11/03,4:40,273,0
2019/11/03,4:45,273,0
2019/11/03,4:50,273,0
2019/11/03,4:55,272,0
2019/11/03,5:00,271,0
2019/11/03,5:05,271,0
2019/11/03,5:10,269,0
2019/11/03,5:15,268,0
2019/11/03,5:20,265,0
2019/11/03,5:25,264,0
2019/11/03,5:30,262,0
2019/11/03,5:35,260,0
2019/11/03,5:40,258,0
2019/11/03,5:45,254,0
2019/11/03,5:50,252,0
2019/11/03,5:55,251,0
2019/11/03,6:00,250,0
2019/11/03,6:05,247,0
2019/11/03,6:10,245,0
2019/11/03,6:15,242,0
2019/11/03,6:20,239,0
2019/11/03,6:25,236,0
2019/11/03,6:30,233,0
2019/11/03,6:35,231,1
2019/11/03,6:40,229,4
2019/11/03,6:45,228,5
2019/11/03,6:50,226,9
2019/11/03,6:55,227,11
2019/11/03,7:00,226,14
2019/11/03,7:05,219,16
2019/11/03,7:10,223,18
2019/11/03,7:15,222,20
2019/11/03,7:20,222,23
2019/11/03,7:25,222,24
2019/11/03,7:30,223,26
2019/11/03,7:35,223,29
2019/11/03,7:40,224,32
2019/11/03,7:45,225,35
2019/11/03,7:50,225,38
2019/11/03,7:55,224,40
2019/11/03,8:00,223,42
2019/11/03,8:05,224,44
2019/11/03,8:10,224,46
2019/11/03,8:15,223,48
2019/11/03,8:20,225,51
2019/11/03,8:25,227,54
2019/11/03,8:30,226,56
2019/11/03,8:35,230,58
2019/11/03,8:40,231,61
2019/11/03,8:45,230,61
2019/11/03,8:50,229,64
2019/11/03,8:55,229,65
2019/11/03,9:00,232,67
2019/11/03,9:05,228,65
2019/11/03,9:10,227,65
2019/11/03,9:15,229,65
2019/11/03,9:20,230,69
2019/11/03,9:25,232,72
2019/11/03,9:30,236,75
2019/11/03,9:35,235,75
2019/11/03,9:40,237,77
2019/11/03,9:45,236,75
2019/11/03,9:50,237,78
2019/11/03,9:55,237,77
2019/11/03,10:00,242,78
2019/11/03,10:05,241,76
2019/11/03,10:10,244,77
2019/11/03,10:15,244,78
2019/11/03,10:20,246,79
2019/11/03,10:25,250,78
2019/11/03,10:30,252,79
2019/11/03,10:35,251,77
2019/11/03,10:40,254,78
2019/11/03,10:45,252,73
2019/11/03,10:50,256,72
2019/11/03,10:55,257,68
2019/11/03,11:00,261,66
2019/11/03,11:05,256,57
2019/11/03,11:10,255,55
2019/11/03,11:15,250,50
2019/11/03,11:20,248,51
2019/11/03,11:25,248,50
2019/11/03,11:30,249,50
2019/11/03,11:35,251,52
2019/11/03,11:40,250,53
2019/11/03,11:45,249,52
2019/11/03,11:50,249,51
2019/11/03,11:55,247,51
2019/11/03,12:00,246,52
2019/11/03,12:05,247,56
2019/11/03,12:10,247,57
2019/11/03,12:15,250,60
2019/11/03,12:20,245,60
2019/11/03,12:25,246,63
2019/11/03,12:30,241,65
2019/11/03,12:35,238,69
2019/11/03,12:40,238,71
2019/11/03,12:45,243,80
2019/11/03,12:50,244,80
2019/11/03,12:55,247,82
2019/11/03,13:00,245,82
2019/11/03,13:05,250,87
2019/11/03,13:10,255,84
2019/11/03,13:15,259,83
2019/11/03,13:20,256,80
2019/11/03,13:25,247,69
2019/11/03,13:30,246,66
2019/11/03,13:35,244,62
2019/11/03,13:40,240,60
2019/11/03,13:45,239,55
2019/11/03,13:50,253,53
2019/11/03,13:55,248,51
2019/11/03,14:00,245,48
2019/11/03,14:05,241,41
2019/11/03,14:10,239,36
2019/11/03,14:15,241,34
2019/11/03,14:20,238,30
2019/11/03,14:25,236,26
2019/11/03,14:30,235,22
2019/11/03,14:35,236,21
2019/11/03,14:40,234,19
2019/11/03,14:45,230,16
2019/11/03,14:50,230,14
2019/11/03,14:55,234,18
2019/11/03,15:00,232,15
2019/11/03,15:05,233,14
2019/11/03,15:10,234,13
2019/11/03,15:15,236,13
2019/11/03,15:20,233,10
2019/11/03,15:25,236,12
2019/11/03,15:30,235,9
