2020/01/05 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,18:00～19:00,1月5日,9:00,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
316,18:00～19:00,1月5日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,18:00～19:00,1月5日,9:00,24,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
316,18:00～19:00,1月5日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/05,0:00,253,255,69,368
2020/01/05,1:00,262,263,70,373
2020/01/05,2:00,282,283,73,388
2020/01/05,3:00,296,297,75,395
2020/01/05,4:00,297,298,75,395
2020/01/05,5:00,285,289,73,388
2020/01/05,6:00,267,276,73,367
2020/01/05,7:00,271,286,73,369
2020/01/05,8:00,289,302,72,400
2020/01/05,9:00,279,292,68,411
2020/01/05,10:00,275,284,68,404
2020/01/05,11:00,275,278,69,399
2020/01/05,12:00,269,271,69,389
2020/01/05,13:00,255,259,68,376
2020/01/05,14:00,245,247,68,358
2020/01/05,15:00,249,249,70,355
2020/01/05,16:00,275,267,74,374
2020/01/05,17:00,316,300,84,378
2020/01/05,18:00,333,316,85,391
2020/01/05,19:00,331,314,84,393
2020/01/05,20:00,325,305,84,389
2020/01/05,21:00,311,291,81,385
2020/01/05,22:00,290,271,75,387
2020/01/05,23:00,283,262,72,378

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,18:00～19:00,1月5日,18:00,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
399,18:00～19:00,1月5日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,18:00～19:00,1月5日,18:00,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
384,18:00～19:00,1月5日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/01/05,0:00,257,0
2020/01/05,0:05,255,0
2020/01/05,0:10,256,0
2020/01/05,0:15,254,0
2020/01/05,0:20,254,0
2020/01/05,0:25,253,0
2020/01/05,0:30,253,0
2020/01/05,0:35,253,0
2020/01/05,0:40,253,0
2020/01/05,0:45,253,0
2020/01/05,0:50,253,0
2020/01/05,0:55,255,0
2020/01/05,1:00,256,0
2020/01/05,1:05,256,0
2020/01/05,1:10,258,0
2020/01/05,1:15,258,0
2020/01/05,1:20,259,0
2020/01/05,1:25,261,0
2020/01/05,1:30,261,0
2020/01/05,1:35,262,0
2020/01/05,1:40,264,0
2020/01/05,1:45,266,0
2020/01/05,1:50,267,0
2020/01/05,1:55,269,0
2020/01/05,2:00,270,0
2020/01/05,2:05,274,0
2020/01/05,2:10,276,0
2020/01/05,2:15,278,0
2020/01/05,2:20,279,0
2020/01/05,2:25,281,0
2020/01/05,2:30,283,0
2020/01/05,2:35,284,0
2020/01/05,2:40,286,0
2020/01/05,2:45,287,0
2020/01/05,2:50,289,0
2020/01/05,2:55,290,0
2020/01/05,3:00,292,0
2020/01/05,3:05,294,0
2020/01/05,3:10,295,0
2020/01/05,3:15,296,0
2020/01/05,3:20,296,0
2020/01/05,3:25,297,0
2020/01/05,3:30,296,0
2020/01/05,3:35,297,0
2020/01/05,3:40,297,0
2020/01/05,3:45,297,0
2020/01/05,3:50,297,0
2020/01/05,3:55,298,0
2020/01/05,4:00,298,0
2020/01/05,4:05,299,0
2020/01/05,4:10,299,0
2020/01/05,4:15,298,0
2020/01/05,4:20,298,0
2020/01/05,4:25,298,0
2020/01/05,4:30,299,0
2020/01/05,4:35,297,0
2020/01/05,4:40,298,0
2020/01/05,4:45,297,0
2020/01/05,4:50,296,0
2020/01/05,4:55,295,0
2020/01/05,5:00,295,0
2020/01/05,5:05,294,0
2020/01/05,5:10,293,0
2020/01/05,5:15,293,0
2020/01/05,5:20,290,0
2020/01/05,5:25,288,0
2020/01/05,5:30,286,0
2020/01/05,5:35,285,0
2020/01/05,5:40,283,0
2020/01/05,5:45,280,0
2020/01/05,5:50,277,0
2020/01/05,5:55,276,0
2020/01/05,6:00,275,0
2020/01/05,6:05,275,0
2020/01/05,6:10,274,0
2020/01/05,6:15,273,0
2020/01/05,6:20,272,0
2020/01/05,6:25,269,0
2020/01/05,6:30,267,0
2020/01/05,6:35,266,0
2020/01/05,6:40,264,0
2020/01/05,6:45,264,0
2020/01/05,6:50,262,0
2020/01/05,6:55,262,0
2020/01/05,7:00,260,0
2020/01/05,7:05,256,0
2020/01/05,7:10,260,0
2020/01/05,7:15,261,0
2020/01/05,7:20,264,1
2020/01/05,7:25,268,3
2020/01/05,7:30,272,7
2020/01/05,7:35,273,9
2020/01/05,7:40,279,11
2020/01/05,7:45,280,13
2020/01/05,7:50,285,16
2020/01/05,7:55,285,17
2020/01/05,8:00,288,20
2020/01/05,8:05,288,22
2020/01/05,8:10,289,24
2020/01/05,8:15,290,26
2020/01/05,8:20,290,29
2020/01/05,8:25,290,31
2020/01/05,8:30,289,34
2020/01/05,8:35,290,37
2020/01/05,8:40,289,40
2020/01/05,8:45,287,42
2020/01/05,8:50,286,46
2020/01/05,8:55,284,50
2020/01/05,9:00,283,55
2020/01/05,9:05,281,58
2020/01/05,9:10,281,63
2020/01/05,9:15,279,68
2020/01/05,9:20,278,73
2020/01/05,9:25,275,76
2020/01/05,9:30,274,81
2020/01/05,9:35,274,85
2020/01/05,9:40,274,89
2020/01/05,9:45,274,94
2020/01/05,9:50,274,97
2020/01/05,9:55,272,100
2020/01/05,10:00,274,104
2020/01/05,10:05,274,106
2020/01/05,10:10,273,110
2020/01/05,10:15,273,113
2020/01/05,10:20,273,115
2020/01/05,10:25,274,114
2020/01/05,10:30,272,117
2020/01/05,10:35,274,119
2020/01/05,10:40,279,121
2020/01/05,10:45,276,124
2020/01/05,10:50,276,126
2020/01/05,10:55,274,126
2020/01/05,11:00,274,131
2020/01/05,11:05,275,134
2020/01/05,11:10,276,137
2020/01/05,11:15,275,139
2020/01/05,11:20,276,140
2020/01/05,11:25,276,141
2020/01/05,11:30,275,142
2020/01/05,11:35,274,141
2020/01/05,11:40,276,142
2020/01/05,11:45,277,141
2020/01/05,11:50,278,143
2020/01/05,11:55,277,141
2020/01/05,12:00,276,140
2020/01/05,12:05,275,142
2020/01/05,12:10,273,140
2020/01/05,12:15,273,138
2020/01/05,12:20,272,139
2020/01/05,12:25,273,139
2020/01/05,12:30,271,139
2020/01/05,12:35,270,138
2020/01/05,12:40,271,136
2020/01/05,12:45,271,134
2020/01/05,12:50,270,131
2020/01/05,12:55,265,127
2020/01/05,13:00,265,126
2020/01/05,13:05,263,121
2020/01/05,13:10,264,120
2020/01/05,13:15,261,118
2020/01/05,13:20,257,116
2020/01/05,13:25,254,116
2020/01/05,13:30,258,117
2020/01/05,13:35,257,115
2020/01/05,13:40,255,113
2020/01/05,13:45,253,112
2020/01/05,13:50,252,110
2020/01/05,13:55,250,106
2020/01/05,14:00,250,104
2020/01/05,14:05,250,101
2020/01/05,14:10,249,97
2020/01/05,14:15,251,95
2020/01/05,14:20,247,91
2020/01/05,14:25,248,89
2020/01/05,14:30,246,83
2020/01/05,14:35,246,83
2020/01/05,14:40,244,80
2020/01/05,14:45,246,76
2020/01/05,14:50,246,72
2020/01/05,14:55,246,69
2020/01/05,15:00,245,65
2020/01/05,15:05,245,63
2020/01/05,15:10,245,59
2020/01/05,15:15,248,57
2020/01/05,15:20,247,52
2020/01/05,15:25,248,50
2020/01/05,15:30,249,47
2020/01/05,15:35,251,44
2020/01/05,15:40,253,41
2020/01/05,15:45,255,38
2020/01/05,15:50,255,35
2020/01/05,15:55,259,33
2020/01/05,16:00,262,30
2020/01/05,16:05,265,28
2020/01/05,16:10,267,25
2020/01/05,16:15,268,22
2020/01/05,16:20,271,20
2020/01/05,16:25,274,18
2020/01/05,16:30,276,15
2020/01/05,16:35,279,13
2020/01/05,16:40,280,10
2020/01/05,16:45,284,7
2020/01/05,16:50,287,5
2020/01/05,16:55,288,2
2020/01/05,17:00,291,1
2020/01/05,17:05,296,0
2020/01/05,17:10,300,0
2020/01/05,17:15,304,0
2020/01/05,17:20,309,0
2020/01/05,17:25,313,0
2020/01/05,17:30,318,0
2020/01/05,17:35,319,0
2020/01/05,17:40,321,0
2020/01/05,17:45,324,0
2020/01/05,17:50,326,0
2020/01/05,17:55,327,0
2020/01/05,18:00,329,0
2020/01/05,18:05,331,0
2020/01/05,18:10,331,0
2020/01/05,18:15,331,0
2020/01/05,18:20,332,0
2020/01/05,18:25,330,0
2020/01/05,18:30,330,0
2020/01/05,18:35,332,0
2020/01/05,18:40,331,0
2020/01/05,18:45,332,0
2020/01/05,18:50,332,0
2020/01/05,18:55,331,0
2020/01/05,19:00,331,0
2020/01/05,19:05,330,0
2020/01/05,19:10,330,0
2020/01/05,19:15,331,0
2020/01/05,19:20,331,0
2020/01/05,19:25,329,0
2020/01/05,19:30,331,0
2020/01/05,19:35,331,0
2020/01/05,19:40,330,0
2020/01/05,19:45,329,0
2020/01/05,19:50,330,0
2020/01/05,19:55,331,0
2020/01/05,20:00,331,0
2020/01/05,20:05,329,0
2020/01/05,20:10,329,0
2020/01/05,20:15,327,0
2020/01/05,20:20,326,0
2020/01/05,20:25,325,0
2020/01/05,20:30,325,0
2020/01/05,20:35,325,0
2020/01/05,20:40,325,0
2020/01/05,20:45,325,0
2020/01/05,20:50,324,0
2020/01/05,20:55,323,0
2020/01/05,21:00,321,0
2020/01/05,21:05,320,0
2020/01/05,21:10,318,0
2020/01/05,21:15,316,0
2020/01/05,21:20,314,0
2020/01/05,21:25,313,0
2020/01/05,21:30,312,0
2020/01/05,21:35,311,0
2020/01/05,21:40,309,0
2020/01/05,21:45,308,0
2020/01/05,21:50,307,0
2020/01/05,21:55,304,0
2020/01/05,22:00,302,0
2020/01/05,22:05,301,0
2020/01/05,22:10,299,0
2020/01/05,22:15,295,0
2020/01/05,22:20,293,0
2020/01/05,22:25,291,0
2020/01/05,22:30,290,0
2020/01/05,22:35,289,0
2020/01/05,22:40,286,0
2020/01/05,22:45,285,0
2020/01/05,22:50,283,0
2020/01/05,22:55,281,0
2020/01/05,23:00,279,0
2020/01/05,23:05,284,0
2020/01/05,23:10,287,0
2020/01/05,23:15,288,0
2020/01/05,23:20,286,0
2020/01/05,23:25,285,0
2020/01/05,23:30,283,0
2020/01/05,23:35,282,0
2020/01/05,23:40,282,0
2020/01/05,23:45,281,0
