2020/11/06 11:24 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14732,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/01,00:00,9140,9117,-,13596
2020/09/01,01:00,8600,8616,-,13260
2020/09/01,02:00,8453,8487,-,13093
2020/09/01,03:00,8521,8524,-,13149
2020/09/01,04:00,8598,8604,-,13157
2020/09/01,05:00,8731,8743,-,13108
2020/09/01,06:00,9262,9224,-,13542
2020/09/01,07:00,10313,10368,-,14369
2020/09/01,08:00,12027,12118,-,15828
2020/09/01,09:00,13260,13466,-,16796
2020/09/01,10:00,13832,13987,-,17371
2020/09/01,11:00,14120,14332,-,17584
2020/09/01,12:00,13834,14055,-,17619
2020/09/01,13:00,14303,14583,-,17753
2020/09/01,14:00,14333,14732,-,17605
2020/09/01,15:00,14113,14659,-,17188
2020/09/01,16:00,13954,14539,-,16694
2020/09/01,17:00,13332,13929,-,16056
2020/09/01,18:00,13134,13553,-,15720
2020/09/01,19:00,12568,12951,-,15511
2020/09/01,20:00,11864,12155,-,15109
2020/09/01,21:00,11160,11425,-,14775
2020/09/01,22:00,10598,10782,-,14425
2020/09/01,23:00,10006,10104,-,14099

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14891,14:00～15:00,-,-

