2018/12/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1402,17:00～18:00,12月18日,19:42,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1234,17:00～18:00,12月19日,6:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/19,0:00,981,975,70
2018/12/19,1:00,1013,993,72
2018/12/19,2:00,1043,1026,74
2018/12/19,3:00,1075,1049,77
2018/12/19,4:00,1103,1063,79
2018/12/19,5:00,1124,1090,80
2018/12/19,6:00,1155,1144,82
2018/12/19,7:00,1125,1120,80
2018/12/19,8:00,1163,1160,83
2018/12/19,9:00,1172,1200,84
2018/12/19,10:00,1136,1185,81
2018/12/19,11:00,1155,1168,82
2018/12/19,12:00,1104,1098,79
2018/12/19,13:00,1140,1134,81
2018/12/19,14:00,1170,1145,83
2018/12/19,15:00,1171,1167,84
2018/12/19,16:00,1225,1231,87
2018/12/19,17:00,1221,1234,87
2018/12/19,18:00,1185,1207,85
2018/12/19,19:00,1135,1155,81
2018/12/19,20:00,1087,1112,78
2018/12/19,21:00,1034,1064,74
2018/12/19,22:00,1000,1021,71
2018/12/19,23:00,987,1017,70

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1375,17:00～18:00,12月19日,18:02,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1214,17:00～18:00,12月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/19,0:00,991
2018/12/19,0:05,982
2018/12/19,0:10,984
2018/12/19,0:15,986
2018/12/19,0:20,987
2018/12/19,0:25,983
2018/12/19,0:30,982
2018/12/19,0:35,977
2018/12/19,0:40,979
2018/12/19,0:45,972
2018/12/19,0:50,978
2018/12/19,0:55,978
2018/12/19,1:00,985
2018/12/19,1:05,999
2018/12/19,1:10,997
2018/12/19,1:15,998
2018/12/19,1:20,1005
2018/12/19,1:25,1014
2018/12/19,1:30,1016
2018/12/19,1:35,1015
2018/12/19,1:40,1026
2018/12/19,1:45,1025
2018/12/19,1:50,1025
2018/12/19,1:55,1027
2018/12/19,2:00,1026
2018/12/19,2:05,1026
2018/12/19,2:10,1031
2018/12/19,2:15,1038
2018/12/19,2:20,1037
2018/12/19,2:25,1036
2018/12/19,2:30,1043
2018/12/19,2:35,1055
2018/12/19,2:40,1057
2018/12/19,2:45,1054
2018/12/19,2:50,1050
2018/12/19,2:55,1053
2018/12/19,3:00,1056
2018/12/19,3:05,1060
2018/12/19,3:10,1074
2018/12/19,3:15,1072
2018/12/19,3:20,1071
2018/12/19,3:25,1076
2018/12/19,3:30,1078
2018/12/19,3:35,1076
2018/12/19,3:40,1075
2018/12/19,3:45,1082
2018/12/19,3:50,1077
2018/12/19,3:55,1082
2018/12/19,4:00,1090
2018/12/19,4:05,1099
2018/12/19,4:10,1104
2018/12/19,4:15,1104
2018/12/19,4:20,1108
2018/12/19,4:25,1101
2018/12/19,4:30,1103
2018/12/19,4:35,1106
2018/12/19,4:40,1108
2018/12/19,4:45,1105
2018/12/19,4:50,1102
2018/12/19,4:55,1099
2018/12/19,5:00,1101
2018/12/19,5:05,1110
2018/12/19,5:10,1112
2018/12/19,5:15,1112
2018/12/19,5:20,1114
2018/12/19,5:25,1119
2018/12/19,5:30,1125
2018/12/19,5:35,1129
2018/12/19,5:40,1133
2018/12/19,5:45,1137
2018/12/19,5:50,1135
2018/12/19,5:55,1140
2018/12/19,6:00,1145
2018/12/19,6:05,1140
2018/12/19,6:10,1149
2018/12/19,6:15,1156
2018/12/19,6:20,1155
2018/12/19,6:25,1166
2018/12/19,6:30,1159
2018/12/19,6:35,1166
2018/12/19,6:40,1168
2018/12/19,6:45,1161
2018/12/19,6:50,1153
2018/12/19,6:55,1141
2018/12/19,7:00,1140
2018/12/19,7:05,1121
2018/12/19,7:10,1118
