2020/10/22 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1939,11:00～12:00,10/21,9:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1694,11:00～12:00,10/21,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1919,14:00～15:00,10/21,9:30,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1690,14:00～15:00,10/21,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/10/21,0:00,1218,1218,62,1519
2020/10/21,1:00,1179,1181,60,1505
2020/10/21,2:00,1228,1222,63,1508
2020/10/21,3:00,1297,1293,66,1538
2020/10/21,4:00,1311,1315,67,1549
2020/10/21,5:00,1295,1304,66,1523
2020/10/21,6:00,1327,1333,68,1554
2020/10/21,7:00,1417,1433,73,1626
2020/10/21,8:00,1552,1571,80,1792
2020/10/21,9:00,1646,1664,84,1899
2020/10/21,10:00,1669,1684,86,1926
2020/10/21,11:00,1676,1694,86,1939
2020/10/21,12:00,1586,1613,81,1846
2020/10/21,13:00,1669,1684,86,1925
2020/10/21,14:00,1683,1689,86,1919
2020/10/21,15:00,1663,1673,85,1883
2020/10/21,16:00,1647,1660,84,1893
2020/10/21,17:00,1645,1642,84,1873
2020/10/21,18:00,1620,1622,83,1851
2020/10/21,19:00,1559,1562,80,1782
2020/10/21,20:00,1488,1492,76,1702
2020/10/21,21:00,1420,1434,73,1638
2020/10/21,22:00,1365,1376,70,1576
2020/10/21,23:00,1311,1324,67,1516

最大使用率(%),時間帯
86,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1946,10:00～11:00,10/21,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1703,10:00～11:00,10/21,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1919,15:00～16:00,10/21,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,15:00～16:00,10/21,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/21,0:00,1272,0
2020/10/21,0:05,1255,0
2020/10/21,0:10,1244,0
2020/10/21,0:15,1248,0
2020/10/21,0:20,1235,0
2020/10/21,0:25,1225,0
2020/10/21,0:30,1227,0
2020/10/21,0:35,1211,0
2020/10/21,0:40,1213,0
2020/10/21,0:45,1200,0
2020/10/21,0:50,1201,0
2020/10/21,0:55,1185,0
2020/10/21,1:00,1176,0
2020/10/21,1:05,1185,0
2020/10/21,1:10,1179,0
2020/10/21,1:15,1175,0
2020/10/21,1:20,1170,0
2020/10/21,1:25,1171,0
2020/10/21,1:30,1176,0
2020/10/21,1:35,1179,0
2020/10/21,1:40,1183,0
2020/10/21,1:45,1174,0
2020/10/21,1:50,1180,0
2020/10/21,1:55,1192,0
2020/10/21,2:00,1188,0
2020/10/21,2:05,1198,0
2020/10/21,2:10,1197,0
2020/10/21,2:15,1196,0
2020/10/21,2:20,1203,0
2020/10/21,2:25,1218,0
