2020/10/14 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1297,14:00～15:00,10/13,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,14:00～15:00,10/13,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1082,17:00～18:00,10/13,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
995,17:00～18:00,10/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/13,0:00,733,720,83,881
2020/10/13,1:00,712,700,81,884
2020/10/13,2:00,733,725,83,886
2020/10/13,3:00,789,765,84,940
2020/10/13,4:00,833,815,85,981
2020/10/13,5:00,842,820,85,989
2020/10/13,6:00,823,795,85,965
2020/10/13,7:00,813,775,80,1021
2020/10/13,8:00,833,815,74,1134
2020/10/13,9:00,893,885,70,1275
2020/10/13,10:00,936,940,67,1402
2020/10/13,11:00,969,980,66,1467
2020/10/13,12:00,944,960,64,1468
2020/10/13,13:00,972,1005,69,1415
2020/10/13,14:00,981,1010,76,1297
2020/10/13,15:00,976,1010,82,1190
2020/10/13,16:00,995,1010,90,1110
2020/10/13,17:00,996,995,92,1082
2020/10/13,18:00,1001,1000,91,1095
2020/10/13,19:00,951,955,90,1054
2020/10/13,20:00,899,910,89,1010
2020/10/13,21:00,851,850,85,1003
2020/10/13,22:00,813,805,85,958
2020/10/13,23:00,779,770,85,919

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1225,14:00～15:00,10/13,18:00,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,10/13,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1088,17:00～18:00,10/13,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,17:00～18:00,10/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/10/13,0:00,762,0
2020/10/13,0:05,755,0
2020/10/13,0:10,753,0
2020/10/13,0:15,744,0
2020/10/13,0:20,744,0
2020/10/13,0:25,727,0
2020/10/13,0:30,725,0
2020/10/13,0:35,721,0
2020/10/13,0:40,718,0
2020/10/13,0:45,707,0
2020/10/13,0:50,710,0
2020/10/13,0:55,708,0
2020/10/13,1:00,713,0
2020/10/13,1:05,704,0
2020/10/13,1:10,713,0
2020/10/13,1:15,714,0
2020/10/13,1:20,709,0
2020/10/13,1:25,707,0
2020/10/13,1:30,712,0
2020/10/13,1:35,708,0
2020/10/13,1:40,709,0
2020/10/13,1:45,710,0
2020/10/13,1:50,720,0
2020/10/13,1:55,708,0
2020/10/13,2:00,710,0
2020/10/13,2:05,717,0
2020/10/13,2:10,727,0
2020/10/13,2:15,724,0
2020/10/13,2:20,720,0
2020/10/13,2:25,722,0
2020/10/13,2:30,730,0
2020/10/13,2:35,748,0
2020/10/13,2:40,748,0
2020/10/13,2:45,740,0
2020/10/13,2:50,759,0
2020/10/13,2:55,766,0
2020/10/13,3:00,774,0
2020/10/13,3:05,768,0
2020/10/13,3:10,766,0
2020/10/13,3:15,783,0
2020/10/13,3:20,786,0
2020/10/13,3:25,799,0
2020/10/13,3:30,790,0
2020/10/13,3:35,804,0
2020/10/13,3:40,807,0
2020/10/13,3:45,808,0
2020/10/13,3:50,809,0
2020/10/13,3:55,810,0
2020/10/13,4:00,811,0
2020/10/13,4:05,826,0
2020/10/13,4:10,826,0
2020/10/13,4:15,836,0
2020/10/13,4:20,831,0
2020/10/13,4:25,835,0
2020/10/13,4:30,834,0
2020/10/13,4:35,838,0
2020/10/13,4:40,840,0
2020/10/13,4:45,838,0
2020/10/13,4:50,851,0
2020/10/13,4:55,853,0
2020/10/13,5:00,849,0
2020/10/13,5:05,849,0
2020/10/13,5:10,857,0
2020/10/13,5:15,855,0
2020/10/13,5:20,855,0
2020/10/13,5:25,852,0
2020/10/13,5:30,838,0
2020/10/13,5:35,833,0
2020/10/13,5:40,838,0
2020/10/13,5:45,843,0
2020/10/13,5:50,835,0
2020/10/13,5:55,826,0
2020/10/13,6:00,832,0
2020/10/13,6:05,838,0
2020/10/13,6:10,841,0
2020/10/13,6:15,835,0
2020/10/13,6:20,823,0
2020/10/13,6:25,834,1
2020/10/13,6:30,817,3
2020/10/13,6:35,827,7
2020/10/13,6:40,828,13
2020/10/13,6:45,819,20
2020/10/13,6:50,822,28
2020/10/13,6:55,827,34
2020/10/13,7:00,829,50
2020/10/13,7:05,821,58
2020/10/13,7:10,812,71
2020/10/13,7:15,817,83
2020/10/13,7:20,812,97
2020/10/13,7:25,807,109
2020/10/13,7:30,807,122
2020/10/13,7:35,823,142
2020/10/13,7:40,803,155
2020/10/13,7:45,806,173
2020/10/13,7:50,818,196
2020/10/13,7:55,818,215
2020/10/13,8:00,811,221
2020/10/13,8:05,816,234
2020/10/13,8:10,818,249
2020/10/13,8:15,814,264
2020/10/13,8:20,825,280
2020/10/13,8:25,820,297
2020/10/13,8:30,835,314
2020/10/13,8:35,842,332
2020/10/13,8:40,845,345
2020/10/13,8:45,846,360
2020/10/13,8:50,858,375
2020/10/13,8:55,857,387
2020/10/13,9:00,869,407
2020/10/13,9:05,876,423
2020/10/13,9:10,879,436
2020/10/13,9:15,888,455
2020/10/13,9:20,888,467
2020/10/13,9:25,885,476
2020/10/13,9:30,899,495
2020/10/13,9:35,906,507
2020/10/13,9:40,901,520
2020/10/13,9:45,904,527
2020/10/13,9:50,914,540
2020/10/13,9:55,911,541
2020/10/13,10:00,915,554
2020/10/13,10:05,911,561
2020/10/13,10:10,920,581
2020/10/13,10:15,920,582
2020/10/13,10:20,941,600
2020/10/13,10:25,958,617
2020/10/13,10:30,940,612
2020/10/13,10:35,931,618
2020/10/13,10:40,935,624
2020/10/13,10:45,956,647
2020/10/13,10:50,952,647
2020/10/13,10:55,975,660
2020/10/13,11:00,966,660
2020/10/13,11:05,954,661
2020/10/13,11:10,980,681
2020/10/13,11:15,977,672
2020/10/13,11:20,958,662
2020/10/13,11:25,964,679
2020/10/13,11:30,973,696
2020/10/13,11:35,974,702
2020/10/13,11:40,975,691
2020/10/13,11:45,978,699
2020/10/13,11:50,979,705
2020/10/13,11:55,972,694
2020/10/13,12:00,962,693
2020/10/13,12:05,950,698
2020/10/13,12:10,952,705
2020/10/13,12:15,955,702
2020/10/13,12:20,946,702
2020/10/13,12:25,942,697
2020/10/13,12:30,950,703
2020/10/13,12:35,933,692
2020/10/13,12:40,938,692
2020/10/13,12:45,932,685
2020/10/13,12:50,949,688
2020/10/13,12:55,951,685
2020/10/13,13:00,943,681
2020/10/13,13:05,981,675
2020/10/13,13:10,974,670
2020/10/13,13:15,978,666
2020/10/13,13:20,976,655
2020/10/13,13:25,977,649
2020/10/13,13:30,970,639
2020/10/13,13:35,976,630
2020/10/13,13:40,979,625
2020/10/13,13:45,974,610
2020/10/13,13:50,980,604
2020/10/13,13:55,974,590
2020/10/13,14:00,980,586
2020/10/13,14:05,982,577
2020/10/13,14:10,985,566
2020/10/13,14:15,984,559
2020/10/13,14:20,993,548
2020/10/13,14:25,979,535
2020/10/13,14:30,983,527
2020/10/13,14:35,987,514
