2016/10/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3560,18:00～19:00,10/22,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3120,18:00～19:00,10/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/22,0:00,2486,0,70
2016/10/22,1:00,2343,0,66
2016/10/22,2:00,2308,0,65
2016/10/22,3:00,2316,0,65
2016/10/22,4:00,2325,0,65
2016/10/22,5:00,2351,0,66
2016/10/22,6:00,2385,0,67
2016/10/22,7:00,2513,0,71
2016/10/22,8:00,2725,0,77
2016/10/22,9:00,2891,0,81
2016/10/22,10:00,2958,0,83
2016/10/22,11:00,2999,0,84
2016/10/22,12:00,2923,0,82
2016/10/22,13:00,2944,0,83
2016/10/22,14:00,2946,0,83
2016/10/22,15:00,2940,0,83
2016/10/22,16:00,3031,0,85
2016/10/22,17:00,3185,0,89
2016/10/22,18:00,3172,0,89
2016/10/22,19:00,3081,0,87
2016/10/22,20:00,2967,0,83
2016/10/22,21:00,2801,0,79
2016/10/22,22:00,2655,0,75
2016/10/22,23:00,2490,0,70

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3676,18:00～19:00,10/22,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3052,18:00～19:00,10/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/22,0:00,2560
2016/10/22,0:05,2556
2016/10/22,0:10,2538
2016/10/22,0:15,2526
2016/10/22,0:20,2512
2016/10/22,0:25,2503
2016/10/22,0:30,2482
2016/10/22,0:35,2473
2016/10/22,0:40,2446
2016/10/22,0:45,2432
2016/10/22,0:50,2405
2016/10/22,0:55,2396
2016/10/22,1:00,2393
2016/10/22,1:05,2392
2016/10/22,1:10,2386
2016/10/22,1:15,2352
2016/10/22,1:20,2359
2016/10/22,1:25,2336
2016/10/22,1:30,2336
2016/10/22,1:35,2322
2016/10/22,1:40,2325
2016/10/22,1:45,2314
2016/10/22,1:50,2301
2016/10/22,1:55,2300
2016/10/22,2:00,2307
2016/10/22,2:05,2311
2016/10/22,2:10,2300
2016/10/22,2:15,2306
2016/10/22,2:20,2304
2016/10/22,2:25,2306
2016/10/22,2:30,2303
2016/10/22,2:35,2304
2016/10/22,2:40,2306
2016/10/22,2:45,2319
2016/10/22,2:50,2324
2016/10/22,2:55,2305
2016/10/22,3:00,2304
2016/10/22,3:05,2304
2016/10/22,3:10,2328
2016/10/22,3:15,2314
2016/10/22,3:20,2324
2016/10/22,3:25,2306
2016/10/22,3:30,2304
2016/10/22,3:35,2312
2016/10/22,3:40,2310
2016/10/22,3:45,2339
2016/10/22,3:50,2322
2016/10/22,3:55,2327
2016/10/22,4:00,2320
2016/10/22,4:05,2329
2016/10/22,4:10,2321
2016/10/22,4:15,2331
2016/10/22,4:20,2340
2016/10/22,4:25,2321
2016/10/22,4:30,2324
2016/10/22,4:35,2329
2016/10/22,4:40,2324
2016/10/22,4:45,2310
2016/10/22,4:50,2326
2016/10/22,4:55,2331
2016/10/22,5:00,2321
2016/10/22,5:05,2357
2016/10/22,5:10,2353
2016/10/22,5:15,2355
2016/10/22,5:20,2348
2016/10/22,5:25,2335
2016/10/22,5:30,2359
2016/10/22,5:35,2365
2016/10/22,5:40,2366
2016/10/22,5:45,2360
2016/10/22,5:50,2346
2016/10/22,5:55,2350
2016/10/22,6:00,2363
2016/10/22,6:05,2377
2016/10/22,6:10,2371
2016/10/22,6:15,2376
2016/10/22,6:20,2375
2016/10/22,6:25,2378
2016/10/22,6:30,2374
2016/10/22,6:35,2382
2016/10/22,6:40,2394
2016/10/22,6:45,2404
2016/10/22,6:50,2403
2016/10/22,6:55,2430
2016/10/22,7:00,2423
2016/10/22,7:05,2467
2016/10/22,7:10,2471
2016/10/22,7:15,2487
2016/10/22,7:20,2488
2016/10/22,7:25,2508
2016/10/22,7:30,2505
2016/10/22,7:35,2531
2016/10/22,7:40,2534
2016/10/22,7:45,2574
2016/10/22,7:50,2578
2016/10/22,7:55,2593
2016/10/22,8:00,2621
2016/10/22,8:05,2634
2016/10/22,8:10,2656
2016/10/22,8:15,2695
2016/10/22,8:20,2687
2016/10/22,8:25,2725
2016/10/22,8:30,2729
2016/10/22,8:35,2772
2016/10/22,8:40,2782
2016/10/22,8:45,2778
2016/10/22,8:50,2802
2016/10/22,8:55,2819
2016/10/22,9:00,2811
2016/10/22,9:05,2855
2016/10/22,9:10,2870
