2019/12/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,18:00～19:00,12月14日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,18:00～19:00,12月14日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,18:00～19:00,12月14日,9:00,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
343,18:00～19:00,12月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/14,0:00,294,296,81,365
2019/12/14,1:00,301,303,82,369
2019/12/14,2:00,320,321,82,389
2019/12/14,3:00,333,334,81,410
2019/12/14,4:00,331,333,80,415
2019/12/14,5:00,322,325,80,404
2019/12/14,6:00,314,314,80,394
2019/12/14,7:00,323,320,83,388
2019/12/14,8:00,345,336,85,406
2019/12/14,9:00,335,330,80,419
2019/12/14,10:00,325,324,78,417
2019/12/14,11:00,321,318,77,415
2019/12/14,12:00,301,307,75,404
2019/12/14,13:00,296,307,71,415
2019/12/14,14:00,286,295,74,387
2019/12/14,15:00,292,298,78,372
2019/12/14,16:00,315,317,82,386
2019/12/14,17:00,335,337,84,400
2019/12/14,18:00,335,343,84,399
2019/12/14,19:00,328,336,83,393
2019/12/14,20:00,317,322,82,387
2019/12/14,21:00,303,303,80,379
2019/12/14,22:00,285,280,79,359
2019/12/14,23:00,275,269,69,348

最大使用率(%),時間帯
85,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,18:00～19:00,12月14日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,18:00～19:00,12月14日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,18:00～19:00,12月14日,18:00,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
333,18:00～19:00,12月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/12/14,0:00,298,0
2019/12/14,0:05,297,0
2019/12/14,0:10,296,0
2019/12/14,0:15,295,0
2019/12/14,0:20,295,0
2019/12/14,0:25,294,0
2019/12/14,0:30,294,0
2019/12/14,0:35,294,0
2019/12/14,0:40,294,0
2019/12/14,0:45,293,0
2019/12/14,0:50,294,0
2019/12/14,0:55,295,0
2019/12/14,1:00,296,0
2019/12/14,1:05,297,0
2019/12/14,1:10,298,0
2019/12/14,1:15,298,0
2019/12/14,1:20,299,0
2019/12/14,1:25,300,0
2019/12/14,1:30,302,0
2019/12/14,1:35,303,0
2019/12/14,1:40,305,0
2019/12/14,1:45,306,0
2019/12/14,1:50,306,0
2019/12/14,1:55,308,0
2019/12/14,2:00,311,0
2019/12/14,2:05,314,0
2019/12/14,2:10,314,0
2019/12/14,2:15,316,0
2019/12/14,2:20,317,0
2019/12/14,2:25,319,0
2019/12/14,2:30,321,0
2019/12/14,2:35,322,0
2019/12/14,2:40,323,0
2019/12/14,2:45,324,0
2019/12/14,2:50,327,0
2019/12/14,2:55,328,0
2019/12/14,3:00,330,0
2019/12/14,3:05,331,0
2019/12/14,3:10,332,0
2019/12/14,3:15,332,0
