2017/7/16 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
471,11:00～12:00,7月14日,21:15,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,11:00～12:00,7月14日,21:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/15,0:00,309,306,66
2017/7/15,1:00,300,292,64
2017/7/15,2:00,306,303,65
2017/7/15,3:00,313,312,66
2017/7/15,4:00,307,308,65
2017/7/15,5:00,293,293,62
2017/7/15,6:00,287,290,61
2017/7/15,7:00,302,307,64
2017/7/15,8:00,336,352,71
2017/7/15,9:00,366,384,78
2017/7/15,10:00,378,398,80
2017/7/15,11:00,387,405,82
2017/7/15,12:00,381,402,81
2017/7/15,13:00,388,404,82
2017/7/15,14:00,388,404,82
2017/7/15,15:00,385,401,82
2017/7/15,16:00,381,397,81
2017/7/15,17:00,364,383,77
2017/7/15,18:00,358,374,76
2017/7/15,19:00,354,365,75
2017/7/15,20:00,339,348,72
2017/7/15,21:00,323,331,69
2017/7/15,22:00,307,319,65
2017/7/15,23:00,291,302,62

最大使用率(%),時間帯
82,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,19:00～20:00,7月15日,21:09,19,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,18:00～19:00,7月15日,21:09

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/15,0:00,318
2017/7/15,0:05,315
2017/7/15,0:10,317
2017/7/15,0:15,316
2017/7/15,0:20,314
2017/7/15,0:25,313
2017/7/15,0:30,313
2017/7/15,0:35,310
2017/7/15,0:40,309
2017/7/15,0:45,308
2017/7/15,0:50,307
2017/7/15,0:55,304
2017/7/15,1:00,302
2017/7/15,1:05,300
2017/7/15,1:10,300
2017/7/15,1:15,303
2017/7/15,1:20,302
2017/7/15,1:25,301
2017/7/15,1:30,300
2017/7/15,1:35,300
2017/7/15,1:40,299
2017/7/15,1:45,303
2017/7/15,1:50,301
2017/7/15,1:55,302
2017/7/15,2:00,301
2017/7/15,2:05,301
2017/7/15,2:10,301
2017/7/15,2:15,303
2017/7/15,2:20,303
2017/7/15,2:25,305
2017/7/15,2:30,305
2017/7/15,2:35,308
2017/7/15,2:40,311
2017/7/15,2:45,312
2017/7/15,2:50,312
2017/7/15,2:55,310
2017/7/15,3:00,313
2017/7/15,3:05,312
2017/7/15,3:10,311
2017/7/15,3:15,311
2017/7/15,3:20,310
2017/7/15,3:25,312
2017/7/15,3:30,315
2017/7/15,3:35,315
2017/7/15,3:40,314
2017/7/15,3:45,317
2017/7/15,3:50,317
2017/7/15,3:55,313
2017/7/15,4:00,314
2017/7/15,4:05,312
2017/7/15,4:10,312
2017/7/15,4:15,310
2017/7/15,4:20,309
2017/7/15,4:25,306
2017/7/15,4:30,309
2017/7/15,4:35,307
2017/7/15,4:40,307
2017/7/15,4:45,308
2017/7/15,4:50,307
2017/7/15,4:55,303
2017/7/15,5:00,304
2017/7/15,5:05,303
2017/7/15,5:10,302
2017/7/15,5:15,299
2017/7/15,5:20,297
2017/7/15,5:25,294
2017/7/15,5:30,294
2017/7/15,5:35,294
2017/7/15,5:40,291
2017/7/15,5:45,289
2017/7/15,5:50,289
2017/7/15,5:55,290
2017/7/15,6:00,287
2017/7/15,6:05,287
2017/7/15,6:10,287
2017/7/15,6:15,289
2017/7/15,6:20,286
2017/7/15,6:25,286
2017/7/15,6:30,287
2017/7/15,6:35,286
2017/7/15,6:40,287
2017/7/15,6:45,289
2017/7/15,6:50,289
2017/7/15,6:55,292
2017/7/15,7:00,293
2017/7/15,7:05,295
2017/7/15,7:10,298
2017/7/15,7:15,297
2017/7/15,7:20,300
2017/7/15,7:25,299
2017/7/15,7:30,302
2017/7/15,7:35,303
2017/7/15,7:40,306
2017/7/15,7:45,306
2017/7/15,7:50,311
2017/7/15,7:55,315
2017/7/15,8:00,314
2017/7/15,8:05,325
2017/7/15,8:10,329
2017/7/15,8:15,328
2017/7/15,8:20,332
2017/7/15,8:25,336
2017/7/15,8:30,336
2017/7/15,8:35,339
2017/7/15,8:40,338
2017/7/15,8:45,346
2017/7/15,8:50,349
2017/7/15,8:55,354
2017/7/15,9:00,355
2017/7/15,9:05,357
2017/7/15,9:10,361
2017/7/15,9:15,361
2017/7/15,9:20,364
2017/7/15,9:25,366
2017/7/15,9:30,368
2017/7/15,9:35,369
2017/7/15,9:40,370
2017/7/15,9:45,370
2017/7/15,9:50,370
2017/7/15,9:55,375
2017/7/15,10:00,374
2017/7/15,10:05,374
2017/7/15,10:10,378
2017/7/15,10:15,378
2017/7/15,10:20,379
2017/7/15,10:25,378
2017/7/15,10:30,380
2017/7/15,10:35,381
2017/7/15,10:40,381
2017/7/15,10:45,380
2017/7/15,10:50,380
2017/7/15,10:55,383
2017/7/15,11:00,381
2017/7/15,11:05,383
2017/7/15,11:10,384
2017/7/15,11:15,384
2017/7/15,11:20,385
2017/7/15,11:25,386
2017/7/15,11:30,387
2017/7/15,11:35,386
2017/7/15,11:40,390
2017/7/15,11:45,391
2017/7/15,11:50,393
2017/7/15,11:55,390
2017/7/15,12:00,391
2017/7/15,12:05,385
2017/7/15,12:10,381
2017/7/15,12:15,381
2017/7/15,12:20,378
2017/7/15,12:25,385
2017/7/15,12:30,383
2017/7/15,12:35,382
2017/7/15,12:40,380
2017/7/15,12:45,382
2017/7/15,12:50,383
2017/7/15,12:55,383
2017/7/15,13:00,380
2017/7/15,13:05,386
2017/7/15,13:10,385
2017/7/15,13:15,389
2017/7/15,13:20,391
2017/7/15,13:25,392
2017/7/15,13:30,393
2017/7/15,13:35,391
2017/7/15,13:40,389
2017/7/15,13:45,390
2017/7/15,13:50,391
2017/7/15,13:55,387
2017/7/15,14:00,387
2017/7/15,14:05,389
2017/7/15,14:10,389
2017/7/15,14:15,391
2017/7/15,14:20,390
2017/7/15,14:25,387
2017/7/15,14:30,389
2017/7/15,14:35,393
2017/7/15,14:40,389
2017/7/15,14:45,387
2017/7/15,14:50,389
2017/7/15,14:55,388
2017/7/15,15:00,387
2017/7/15,15:05,387
2017/7/15,15:10,386
2017/7/15,15:15,384
2017/7/15,15:20,384
2017/7/15,15:25,383
2017/7/15,15:30,385
2017/7/15,15:35,389
2017/7/15,15:40,387
2017/7/15,15:45,388
2017/7/15,15:50,388
2017/7/15,15:55,387
2017/7/15,16:00,387
2017/7/15,16:05,384
2017/7/15,16:10,384
2017/7/15,16:15,384
2017/7/15,16:20,384
2017/7/15,16:25,381
2017/7/15,16:30,383
2017/7/15,16:35,383
2017/7/15,16:40,382
2017/7/15,16:45,378
2017/7/15,16:50,378
2017/7/15,16:55,378
2017/7/15,17:00,376
2017/7/15,17:05,373
2017/7/15,17:10,371
2017/7/15,17:15,372
2017/7/15,17:20,369
2017/7/15,17:25,367
2017/7/15,17:30,366
2017/7/15,17:35,364
2017/7/15,17:40,365
2017/7/15,17:45,362
2017/7/15,17:50,361
2017/7/15,17:55,362
2017/7/15,18:00,361
2017/7/15,18:05,360
2017/7/15,18:10,359
2017/7/15,18:15,361
2017/7/15,18:20,360
2017/7/15,18:25,360
2017/7/15,18:30,359
2017/7/15,18:35,358
2017/7/15,18:40,359
2017/7/15,18:45,358
2017/7/15,18:50,359
2017/7/15,18:55,359
2017/7/15,19:00,358
2017/7/15,19:05,357
2017/7/15,19:10,358
2017/7/15,19:15,356
2017/7/15,19:20,358
2017/7/15,19:25,357
2017/7/15,19:30,358
2017/7/15,19:35,355
2017/7/15,19:40,353
2017/7/15,19:45,354
2017/7/15,19:50,353
2017/7/15,19:55,350
2017/7/15,20:00,349
2017/7/15,20:05,347
2017/7/15,20:10,345
2017/7/15,20:15,343
2017/7/15,20:20,344
2017/7/15,20:25,341
2017/7/15,20:30,340
2017/7/15,20:35,340
2017/7/15,20:40,337
2017/7/15,20:45,337
2017/7/15,20:50,336
2017/7/15,20:55,333
2017/7/15,21:00,333
2017/7/15,21:05,330
2017/7/15,21:10,330
2017/7/15,21:15,329
2017/7/15,21:20,327
2017/7/15,21:25,327
2017/7/15,21:30,323
2017/7/15,21:35,323
2017/7/15,21:40,323
2017/7/15,21:45,320
2017/7/15,21:50,317
2017/7/15,21:55,316
2017/7/15,22:00,316
2017/7/15,22:05,315
2017/7/15,22:10,315
2017/7/15,22:15,314
2017/7/15,22:20,311
2017/7/15,22:25,310
2017/7/15,22:30,308
2017/7/15,22:35,307
2017/7/15,22:40,305
2017/7/15,22:45,301
2017/7/15,22:50,301
2017/7/15,22:55,299
2017/7/15,23:00,297
2017/7/15,23:05,294
2017/7/15,23:10,294
2017/7/15,23:15,293
2017/7/15,23:20,294
2017/7/15,23:25,294
2017/7/15,23:30,292
2017/7/15,23:35,290
2017/7/15,23:40,290
2017/7/15,23:45,287
2017/7/15,23:50,286
2017/7/15,23:55,286
