2018/10/1 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1042,19:00～20:00,9/30,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,9/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/30,0:00,714,715,78
2018/9/30,1:00,695,695,74
2018/9/30,2:00,713,710,75
2018/9/30,3:00,763,750,81
2018/9/30,4:00,801,785,84
2018/9/30,5:00,791,775,81
2018/9/30,6:00,745,740,75
2018/9/30,7:00,740,750,72
2018/9/30,8:00,758,780,73
2018/9/30,9:00,803,830,84
2018/9/30,10:00,815,850,85
2018/9/30,11:00,824,860,88
2018/9/30,12:00,826,845,87
2018/9/30,13:00,809,865,84
2018/9/30,14:00,799,870,79
2018/9/30,15:00,797,845,79
2018/9/30,16:00,811,865,78
2018/9/30,17:00,846,905,82
2018/9/30,18:00,889,930,86
2018/9/30,19:00,882,940,85
2018/9/30,20:00,844,895,84
2018/9/30,21:00,799,855,83
2018/9/30,22:00,761,815,84
2018/9/30,23:00,718,755,78

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1161,19:00～20:00,9/30,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00～20:00,9/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/30,0:00,750
2018/9/30,0:05,731
2018/9/30,0:10,724
2018/9/30,0:15,721
2018/9/30,0:20,719
2018/9/30,0:25,718
2018/9/30,0:30,709
2018/9/30,0:35,707
2018/9/30,0:40,707
2018/9/30,0:45,696
2018/9/30,0:50,698
2018/9/30,0:55,694
2018/9/30,1:00,690
2018/9/30,1:05,698
2018/9/30,1:10,696
2018/9/30,1:15,697
2018/9/30,1:20,699
2018/9/30,1:25,703
2018/9/30,1:30,705
2018/9/30,1:35,704
2018/9/30,1:40,692
2018/9/30,1:45,693
2018/9/30,1:50,685
2018/9/30,1:55,706
2018/9/30,2:00,692
2018/9/30,2:05,705
2018/9/30,2:10,708
2018/9/30,2:15,703
2018/9/30,2:20,707
2018/9/30,2:25,707
2018/9/30,2:30,711
2018/9/30,2:35,718
2018/9/30,2:40,721
2018/9/30,2:45,725
2018/9/30,2:50,735
2018/9/30,2:55,732
2018/9/30,3:00,737
2018/9/30,3:05,747
2018/9/30,3:10,749
2018/9/30,3:15,760
2018/9/30,3:20,760
2018/9/30,3:25,765
2018/9/30,3:30,759
2018/9/30,3:35,764
2018/9/30,3:40,770
2018/9/30,3:45,776
2018/9/30,3:50,781
2018/9/30,3:55,794
2018/9/30,4:00,785
2018/9/30,4:05,798
2018/9/30,4:10,795
2018/9/30,4:15,792
2018/9/30,4:20,812
2018/9/30,4:25,805
2018/9/30,4:30,790
2018/9/30,4:35,801
2018/9/30,4:40,809
2018/9/30,4:45,813
2018/9/30,4:50,809
2018/9/30,4:55,809
2018/9/30,5:00,805
2018/9/30,5:05,810
2018/9/30,5:10,807
2018/9/30,5:15,801
2018/9/30,5:20,806
2018/9/30,5:25,802
2018/9/30,5:30,792
2018/9/30,5:35,794
2018/9/30,5:40,774
2018/9/30,5:45,770
2018/9/30,5:50,767
2018/9/30,5:55,769
2018/9/30,6:00,770
2018/9/30,6:05,763
2018/9/30,6:10,759
2018/9/30,6:15,764
2018/9/30,6:20,759
2018/9/30,6:25,754
2018/9/30,6:30,741
2018/9/30,6:35,751
2018/9/30,6:40,739
2018/9/30,6:45,738
2018/9/30,6:50,739
2018/9/30,6:55,730
2018/9/30,7:00,733
2018/9/30,7:05,742
2018/9/30,7:10,735
2018/9/30,7:15,754
2018/9/30,7:20,737
2018/9/30,7:25,740
2018/9/30,7:30,734
2018/9/30,7:35,748
2018/9/30,7:40,731
2018/9/30,7:45,737
2018/9/30,7:50,741
2018/9/30,7:55,747
2018/9/30,8:00,748
2018/9/30,8:05,740
2018/9/30,8:10,749
2018/9/30,8:15,760
2018/9/30,8:20,757
2018/9/30,8:25,755
2018/9/30,8:30,765
2018/9/30,8:35,753
2018/9/30,8:40,771
2018/9/30,8:45,777
2018/9/30,8:50,785
2018/9/30,8:55,783
2018/9/30,9:00,783
2018/9/30,9:05,795
2018/9/30,9:10,812
2018/9/30,9:15,809
2018/9/30,9:20,792
2018/9/30,9:25,785
2018/9/30,9:30,797
2018/9/30,9:35,813
2018/9/30,9:40,819
2018/9/30,9:45,805
2018/9/30,9:50,816
2018/9/30,9:55,809
2018/9/30,10:00,820
2018/9/30,10:05,820
2018/9/30,10:10,817
2018/9/30,10:15,814
2018/9/30,10:20,812
2018/9/30,10:25,817
2018/9/30,10:30,821
2018/9/30,10:35,809
2018/9/30,10:40,822
2018/9/30,10:45,816
2018/9/30,10:50,812
2018/9/30,10:55,811
2018/9/30,11:00,809
2018/9/30,11:05,809
2018/9/30,11:10,823
2018/9/30,11:15,812
2018/9/30,11:20,824
2018/9/30,11:25,816
2018/9/30,11:30,829
2018/9/30,11:35,828
2018/9/30,11:40,829
2018/9/30,11:45,842
2018/9/30,11:50,835
2018/9/30,11:55,831
2018/9/30,12:00,832
2018/9/30,12:05,833
2018/9/30,12:10,833
2018/9/30,12:15,827
2018/9/30,12:20,823
2018/9/30,12:25,824
2018/9/30,12:30,830
2018/9/30,12:35,839
2018/9/30,12:40,836
2018/9/30,12:45,825
2018/9/30,12:50,830
2018/9/30,12:55,826
2018/9/30,13:00,822
2018/9/30,13:05,819
2018/9/30,13:10,819
2018/9/30,13:15,809
2018/9/30,13:20,801
2018/9/30,13:25,807
2018/9/30,13:30,810
2018/9/30,13:35,814
2018/9/30,13:40,809
2018/9/30,13:45,812
2018/9/30,13:50,810
2018/9/30,13:55,811
2018/9/30,14:00,810
2018/9/30,14:05,807
2018/9/30,14:10,804
2018/9/30,14:15,801
2018/9/30,14:20,795
2018/9/30,14:25,800
2018/9/30,14:30,802
2018/9/30,14:35,801
2018/9/30,14:40,790
2018/9/30,14:45,792
2018/9/30,14:50,798
2018/9/30,14:55,801
2018/9/30,15:00,797
2018/9/30,15:05,795
2018/9/30,15:10,794
2018/9/30,15:15,796
2018/9/30,15:20,798
2018/9/30,15:25,805
2018/9/30,15:30,805
2018/9/30,15:35,801
2018/9/30,15:40,801
2018/9/30,15:45,800
2018/9/30,15:50,802
2018/9/30,15:55,788
2018/9/30,16:00,803
2018/9/30,16:05,803
2018/9/30,16:10,809
2018/9/30,16:15,799
2018/9/30,16:20,805
2018/9/30,16:25,810
2018/9/30,16:30,813
2018/9/30,16:35,821
2018/9/30,16:40,816
2018/9/30,16:45,817
2018/9/30,16:50,821
2018/9/30,16:55,825
2018/9/30,17:00,829
2018/9/30,17:05,840
2018/9/30,17:10,835
2018/9/30,17:15,842
2018/9/30,17:20,839
2018/9/30,17:25,850
2018/9/30,17:30,838
2018/9/30,17:35,850
2018/9/30,17:40,865
2018/9/30,17:45,867
2018/9/30,17:50,869
2018/9/30,17:55,865
2018/9/30,18:00,876
2018/9/30,18:05,881
2018/9/30,18:10,884
2018/9/30,18:15,882
2018/9/30,18:20,882
2018/9/30,18:25,892
2018/9/30,18:30,898
2018/9/30,18:35,899
2018/9/30,18:40,906
2018/9/30,18:45,900
2018/9/30,18:50,897
2018/9/30,18:55,894
2018/9/30,19:00,898
2018/9/30,19:05,897
2018/9/30,19:10,886
2018/9/30,19:15,889
2018/9/30,19:20,887
2018/9/30,19:25,885
2018/9/30,19:30,879
2018/9/30,19:35,878
2018/9/30,19:40,875
2018/9/30,19:45,879
2018/9/30,19:50,868
2018/9/30,19:55,874
2018/9/30,20:00,861
2018/9/30,20:05,863
2018/9/30,20:10,869
2018/9/30,20:15,868
2018/9/30,20:20,855
