2020/6/16 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,14:00～15:00,6月15日,7:48,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,14:00～15:00,6月15日,7:27

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,16:00～17:00,6月15日,7:48,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
361,16:00～17:00,6月15日,7:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/15,0:00,218,217,76,286
2020/6/15,1:00,218,217,74,295
2020/6/15,2:00,236,234,79,299
2020/6/15,3:00,249,249,81,307
2020/6/15,4:00,251,251,80,314
2020/6/15,5:00,244,244,77,317
2020/6/15,6:00,245,246,76,321
2020/6/15,7:00,262,261,77,339
2020/6/15,8:00,312,307,84,374
2020/6/15,9:00,340,345,84,404
2020/6/15,10:00,354,359,84,420
2020/6/15,11:00,357,367,84,423
2020/6/15,12:00,347,352,85,410
2020/6/15,13:00,362,368,87,416
2020/6/15,14:00,368,373,88,421
2020/6/15,15:00,362,366,87,415
2020/6/15,16:00,354,361,88,403
2020/6/15,17:00,329,339,87,379
2020/6/15,18:00,316,326,85,373
2020/6/15,19:00,305,314,86,356
2020/6/15,20:00,294,299,86,341
2020/6/15,21:00,284,292,84,337
2020/6/15,22:00,274,278,84,327
2020/6/15,23:00,263,265,82,321

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,14:00～15:00,6月16日,7:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,14:00～15:00,6月15日,21:02

