2019/3/12 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,16:00～17:00,3月10日,20:30,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
391,16:00～17:00,3月10日,20:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/11,0:00,279,276,61
2019/3/11,1:00,291,286,64
2019/3/11,2:00,316,308,69
2019/3/11,3:00,333,324,73
2019/3/11,4:00,339,335,74
2019/3/11,5:00,330,331,72
2019/3/11,6:00,329,329,72
2019/3/11,7:00,335,335,73
2019/3/11,8:00,369,364,81
2019/3/11,9:00,391,388,86
2019/3/11,10:00,389,389,85
2019/3/11,11:00,391,387,85
2019/3/11,12:00,368,365,80
2019/3/11,13:00,388,384,85
2019/3/11,14:00,391,388,85
2019/3/11,15:00,388,386,85
2019/3/11,16:00,391,391,85
2019/3/11,17:00,384,387,84
2019/3/11,18:00,384,386,84
2019/3/11,19:00,368,372,81
2019/3/11,20:00,356,360,78
2019/3/11,21:00,343,343,75
2019/3/11,22:00,337,335,74
2019/3/11,23:00,334,332,73

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
481,9:00～10:00,3月11日,20:43,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
393,9:00～10:00,3月11日,20:43

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/11,0:00,281
2019/3/11,0:05,282
2019/3/11,0:10,278
2019/3/11,0:15,279
2019/3/11,0:20,281
2019/3/11,0:25,281
2019/3/11,0:30,280
2019/3/11,0:35,279
2019/3/11,0:40,281
2019/3/11,0:45,280
2019/3/11,0:50,280
2019/3/11,0:55,282
2019/3/11,1:00,283
2019/3/11,1:05,282
2019/3/11,1:10,285
2019/3/11,1:15,285
2019/3/11,1:20,288
2019/3/11,1:25,292
2019/3/11,1:30,293
2019/3/11,1:35,295
2019/3/11,1:40,297
2019/3/11,1:45,300
2019/3/11,1:50,300
2019/3/11,1:55,303
2019/3/11,2:00,305
2019/3/11,2:05,308
2019/3/11,2:10,309
2019/3/11,2:15,310
2019/3/11,2:20,310
2019/3/11,2:25,315
2019/3/11,2:30,319
2019/3/11,2:35,322
2019/3/11,2:40,322
2019/3/11,2:45,325
2019/3/11,2:50,327
2019/3/11,2:55,327
2019/3/11,3:00,329
2019/3/11,3:05,333
2019/3/11,3:10,332
2019/3/11,3:15,333
2019/3/11,3:20,332
2019/3/11,3:25,333
2019/3/11,3:30,335
2019/3/11,3:35,336
2019/3/11,3:40,336
2019/3/11,3:45,339
2019/3/11,3:50,341
2019/3/11,3:55,340
2019/3/11,4:00,341
2019/3/11,4:05,345
2019/3/11,4:10,343
2019/3/11,4:15,342
2019/3/11,4:20,340
2019/3/11,4:25,344
2019/3/11,4:30,343
2019/3/11,4:35,344
2019/3/11,4:40,341
2019/3/11,4:45,343
2019/3/11,4:50,340
2019/3/11,4:55,340
2019/3/11,5:00,340
2019/3/11,5:05,340
2019/3/11,5:10,338
2019/3/11,5:15,338
2019/3/11,5:20,334
2019/3/11,5:25,334
2019/3/11,5:30,335
2019/3/11,5:35,333
2019/3/11,5:40,330
2019/3/11,5:45,330
2019/3/11,5:50,330
2019/3/11,5:55,328
2019/3/11,6:00,330
2019/3/11,6:05,332
2019/3/11,6:10,333
2019/3/11,6:15,332
2019/3/11,6:20,331
2019/3/11,6:25,328
2019/3/11,6:30,331
2019/3/11,6:35,332
2019/3/11,6:40,332
2019/3/11,6:45,331
2019/3/11,6:50,329
2019/3/11,6:55,333
2019/3/11,7:00,329
2019/3/11,7:05,328
2019/3/11,7:10,330
2019/3/11,7:15,329
