2020/05/05 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
325,04:00～05:00,5月5日,9:00,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
250,4:00～5:00,5月5日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
296,19:00～20:00,5月5日,9:00,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
245,19:00～20:00,5月5日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/05,0:00,194,196,62,312
2020/05/05,1:00,198,201,64,310
2020/05/05,2:00,217,219,70,309
2020/05/05,3:00,240,242,74,325
2020/05/05,4:00,249,250,77,325
2020/05/05,5:00,234,238,81,288
2020/05/05,6:00,212,212,81,262
2020/05/05,7:00,206,191,77,266
2020/05/05,8:00,216,196,74,292
2020/05/05,9:00,217,202,71,307
2020/05/05,10:00,225,204,67,338
2020/05/05,11:00,232,205,67,347
2020/05/05,12:00,235,208,66,358
2020/05/05,13:00,232,207,65,356
2020/05/05,14:00,227,202,68,334
2020/05/05,15:00,220,201,68,322
2020/05/05,16:00,223,206,75,299
2020/05/05,17:00,221,221,73,302
2020/05/05,18:00,237,239,79,299
2020/05/05,19:00,238,245,80,296
2020/05/05,20:00,229,237,77,298
2020/05/05,21:00,219,225,70,311
2020/05/05,22:00,206,207,69,298
2020/05/05,23:00,202,200,62,304

最大使用率(%),時間帯
81,06:00～07:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
324,04:00～05:00,5月5日,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
250,4:00～5:00,5月5日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
295,19:00～20:00,5月5日,18:00,21,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
244,19:00～20:00,5月5日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/05/05,0:00,198,0
2020/05/05,0:05,196,0
2020/05/05,0:10,196,0
2020/05/05,0:15,195,0
2020/05/05,0:20,193,0
2020/05/05,0:25,193,0
2020/05/05,0:30,194,0
2020/05/05,0:35,193,0
2020/05/05,0:40,194,0
2020/05/05,0:45,194,0
2020/05/05,0:50,194,0
2020/05/05,0:55,195,0
2020/05/05,1:00,195,0
2020/05/05,1:05,195,0
2020/05/05,1:10,196,0
2020/05/05,1:15,196,0
2020/05/05,1:20,196,0
2020/05/05,1:25,197,0
2020/05/05,1:30,197,0
2020/05/05,1:35,198,0
2020/05/05,1:40,198,0
2020/05/05,1:45,200,0
2020/05/05,1:50,202,0
2020/05/05,1:55,203,0
2020/05/05,2:00,205,0
2020/05/05,2:05,207,0
2020/05/05,2:10,211,0
2020/05/05,2:15,211,0
2020/05/05,2:20,213,0
2020/05/05,2:25,214,0
2020/05/05,2:30,217,0
2020/05/05,2:35,219,0
2020/05/05,2:40,222,0
2020/05/05,2:45,222,0
2020/05/05,2:50,225,0
2020/05/05,2:55,226,0
2020/05/05,3:00,227,0
2020/05/05,3:05,231,0
2020/05/05,3:10,233,0
2020/05/05,3:15,235,0
2020/05/05,3:20,238,0
2020/05/05,3:25,240,0
2020/05/05,3:30,241,0
2020/05/05,3:35,243,0
2020/05/05,3:40,244,0
2020/05/05,3:45,246,0
2020/05/05,3:50,246,0
2020/05/05,3:55,248,0
2020/05/05,4:00,247,0
2020/05/05,4:05,249,0
2020/05/05,4:10,249,0
2020/05/05,4:15,250,0
2020/05/05,4:20,249,0
2020/05/05,4:25,249,0
2020/05/05,4:30,250,0
2020/05/05,4:35,249,0
2020/05/05,4:40,250,0
2020/05/05,4:45,250,0
2020/05/05,4:50,248,0
2020/05/05,4:55,247,0
2020/05/05,5:00,246,0
2020/05/05,5:05,244,0
2020/05/05,5:10,243,0
2020/05/05,5:15,243,0
2020/05/05,5:20,241,0
2020/05/05,5:25,238,0
2020/05/05,5:30,235,0
2020/05/05,5:35,231,1
2020/05/05,5:40,229,2
2020/05/05,5:45,226,4
2020/05/05,5:50,224,5
2020/05/05,5:55,223,7
2020/05/05,6:00,222,9
2020/05/05,6:05,220,11
2020/05/05,6:10,219,13
2020/05/05,6:15,215,15
2020/05/05,6:20,213,18
2020/05/05,6:25,212,21
2020/05/05,6:30,210,23
2020/05/05,6:35,208,26
2020/05/05,6:40,208,29
2020/05/05,6:45,205,32
