2018/6/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3858,11:00～12:00,6/23,8:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3234,11:00～12:00,6/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/6/23,0:00,2669,2661,69
2018/6/23,1:00,2512,2504,65
2018/6/23,2:00,2445,2448,63
2018/6/23,3:00,2443,2455,63
2018/6/23,4:00,2433,2425,63
2018/6/23,5:00,2373,2396,61
2018/6/23,6:00,2407,2443,62
2018/6/23,7:00,2589,2602,67
2018/6/23,8:00,2861,2891,74
2018/6/23,9:00,3101,3118,80
2018/6/23,10:00,3204,3192,83
2018/6/23,11:00,3195,3234,82
2018/6/23,12:00,3131,3140,81
2018/6/23,13:00,3161,3159,81
2018/6/23,14:00,3137,3101,81
2018/6/23,15:00,3125,3045,81
2018/6/23,16:00,3113,3059,80
2018/6/23,17:00,3126,3046,81
2018/6/23,18:00,3139,3102,81
2018/6/23,19:00,3140,3087,81
2018/6/23,20:00,3022,2946,78
2018/6/23,21:00,2858,2787,74
2018/6/23,22:00,2717,2652,70
2018/6/23,23:00,2564,2503,66

最大使用率(%),時間帯
83,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3955,19:00～20:00,6/23,17:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3234,19:00～20:00,6/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/23,0:00,2772
2018/6/23,0:05,2755
2018/6/23,0:10,2744
2018/6/23,0:15,2735
2018/6/23,0:20,2692
2018/6/23,0:25,2680
2018/6/23,0:30,2649
2018/6/23,0:35,2630
2018/6/23,0:40,2619
2018/6/23,0:45,2595
2018/6/23,0:50,2590
2018/6/23,0:55,2566
2018/6/23,1:00,2556
2018/6/23,1:05,2576
2018/6/23,1:10,2542
2018/6/23,1:15,2541
2018/6/23,1:20,2531
2018/6/23,1:25,2502
2018/6/23,1:30,2505
2018/6/23,1:35,2486
2018/6/23,1:40,2476
2018/6/23,1:45,2480
2018/6/23,1:50,2475
2018/6/23,1:55,2472
2018/6/23,2:00,2456
2018/6/23,2:05,2465
2018/6/23,2:10,2456
2018/6/23,2:15,2449
2018/6/23,2:20,2456
2018/6/23,2:25,2449
2018/6/23,2:30,2445
2018/6/23,2:35,2419
2018/6/23,2:40,2424
2018/6/23,2:45,2441
2018/6/23,2:50,2438
2018/6/23,2:55,2447
2018/6/23,3:00,2454
2018/6/23,3:05,2437
2018/6/23,3:10,2445
2018/6/23,3:15,2450
2018/6/23,3:20,2449
2018/6/23,3:25,2439
2018/6/23,3:30,2444
2018/6/23,3:35,2448
2018/6/23,3:40,2438
2018/6/23,3:45,2437
2018/6/23,3:50,2442
2018/6/23,3:55,2440
2018/6/23,4:00,2433
2018/6/23,4:05,2443
2018/6/23,4:10,2439
2018/6/23,4:15,2458
2018/6/23,4:20,2458
2018/6/23,4:25,2437
2018/6/23,4:30,2424
2018/6/23,4:35,2433
2018/6/23,4:40,2430
2018/6/23,4:45,2421
2018/6/23,4:50,2409
2018/6/23,4:55,2414
2018/6/23,5:00,2403
2018/6/23,5:05,2396
2018/6/23,5:10,2389
2018/6/23,5:15,2388
2018/6/23,5:20,2370
2018/6/23,5:25,2366
2018/6/23,5:30,2364
2018/6/23,5:35,2352
2018/6/23,5:40,2347
2018/6/23,5:45,2386
2018/6/23,5:50,2352
2018/6/23,5:55,2369
