2017/02/18 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,10:00～11:00,02月17日,20:08,57,63

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,10:00～11:00,02月17日,20:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/17,00:00,66,66,44
2017/02/17,01:00,65,65,43
2017/02/17,02:00,66,66,44
2017/02/17,03:00,68,67,45
2017/02/17,04:00,67,67,44
2017/02/17,05:00,65,65,43
2017/02/17,06:00,68,68,45
2017/02/17,07:00,75,77,50
2017/02/17,08:00,80,84,53
2017/02/17,09:00,84,91,56
2017/02/17,10:00,85,94,56
2017/02/17,11:00,83,88,55
2017/02/17,12:00,81,88,54
2017/02/17,13:00,83,89,55
2017/02/17,14:00,82,84,54
2017/02/17,15:00,81,82,54
2017/02/17,16:00,83,87,55
2017/02/17,17:00,86,90,57
2017/02/17,18:00,89,92,59
2017/02/17,19:00,89,91,59
2017/02/17,20:00,87,88,58
2017/02/17,21:00,82,84,54
2017/02/17,22:00,77,77,51
2017/02/17,23:00,72,71,48

最大使用率(%),時間帯
59,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,18:00～19:00,02月18日,00:00,58,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
84,18:00～19:00,02月18日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/02/17,00:00,70
2017/02/17,00:05,69
2017/02/17,00:10,69
2017/02/17,00:15,68
2017/02/17,00:20,68
2017/02/17,00:25,67
2017/02/17,00:30,67
2017/02/17,00:35,67
2017/02/17,00:40,67
2017/02/17,00:45,66
2017/02/17,00:50,66
2017/02/17,00:55,66
2017/02/17,01:00,66
2017/02/17,01:05,66
2017/02/17,01:10,66
2017/02/17,01:15,66
2017/02/17,01:20,66
2017/02/17,01:25,66
2017/02/17,01:30,66
2017/02/17,01:35,66
2017/02/17,01:40,66
2017/02/17,01:45,66
2017/02/17,01:50,66
2017/02/17,01:55,66
2017/02/17,02:00,66
2017/02/17,02:05,66
2017/02/17,02:10,66
2017/02/17,02:15,67
2017/02/17,02:20,67
2017/02/17,02:25,67
2017/02/17,02:30,67
2017/02/17,02:35,67
2017/02/17,02:40,68
2017/02/17,02:45,68
2017/02/17,02:50,68
2017/02/17,02:55,68
2017/02/17,03:00,68
2017/02/17,03:05,69
2017/02/17,03:10,69
2017/02/17,03:15,69
2017/02/17,03:20,69
2017/02/17,03:25,69
2017/02/17,03:30,69
2017/02/17,03:35,69
2017/02/17,03:40,69
2017/02/17,03:45,69
2017/02/17,03:50,69
2017/02/17,03:55,69
2017/02/17,04:00,69
2017/02/17,04:05,69
2017/02/17,04:10,69
2017/02/17,04:15,69
2017/02/17,04:20,69
2017/02/17,04:25,69
2017/02/17,04:30,68
2017/02/17,04:35,68
2017/02/17,04:40,68
2017/02/17,04:45,68
2017/02/17,04:50,68
2017/02/17,04:55,67
2017/02/17,05:00,67
2017/02/17,05:05,67
2017/02/17,05:10,67
2017/02/17,05:15,67
2017/02/17,05:20,67
2017/02/17,05:25,66
2017/02/17,05:30,66
2017/02/17,05:35,66
2017/02/17,05:40,66
2017/02/17,05:45,66
2017/02/17,05:50,65
2017/02/17,05:55,65
2017/02/17,06:00,66
2017/02/17,06:05,66
2017/02/17,06:10,67
2017/02/17,06:15,67
2017/02/17,06:20,67
2017/02/17,06:25,68
2017/02/17,06:30,69
2017/02/17,06:35,69
2017/02/17,06:40,70
2017/02/17,06:45,71
2017/02/17,06:50,72
2017/02/17,06:55,73
2017/02/17,07:00,73
2017/02/17,07:05,74
2017/02/17,07:10,75
2017/02/17,07:15,75
2017/02/17,07:20,75
2017/02/17,07:25,75
2017/02/17,07:30,75
2017/02/17,07:35,77
2017/02/17,07:40,77
2017/02/17,07:45,77
2017/02/17,07:50,77
2017/02/17,07:55,77
2017/02/17,08:00,77
2017/02/17,08:05,80
2017/02/17,08:10,80
2017/02/17,08:15,80
2017/02/17,08:20,80
2017/02/17,08:25,80
2017/02/17,08:30,80
2017/02/17,08:35,82
2017/02/17,08:40,82
2017/02/17,08:45,82
2017/02/17,08:50,82
2017/02/17,08:55,82
2017/02/17,09:00,82
2017/02/17,09:05,84
2017/02/17,09:10,84
2017/02/17,09:15,84
2017/02/17,09:20,84
2017/02/17,09:25,83
2017/02/17,09:30,83
2017/02/17,09:35,87
2017/02/17,09:40,87
2017/02/17,09:45,86
2017/02/17,09:50,86
2017/02/17,09:55,85
2017/02/17,10:00,85
2017/02/17,10:05,87
2017/02/17,10:10,86
2017/02/17,10:15,86
2017/02/17,10:20,85
2017/02/17,10:25,85
2017/02/17,10:30,85
2017/02/17,10:35,87
2017/02/17,10:40,87
2017/02/17,10:45,87
2017/02/17,10:50,87
2017/02/17,10:55,87
2017/02/17,11:00,87
2017/02/17,11:05,86
2017/02/17,11:10,85
2017/02/17,11:15,84
2017/02/17,11:20,84
2017/02/17,11:25,84
2017/02/17,11:30,84
2017/02/17,11:35,86
2017/02/17,11:40,85
2017/02/17,11:45,84
2017/02/17,11:50,84
2017/02/17,11:55,84
2017/02/17,12:00,84
2017/02/17,12:05,83
2017/02/17,12:10,83
2017/02/17,12:15,84
2017/02/17,12:20,84
2017/02/17,12:25,83
2017/02/17,12:30,83
2017/02/17,12:35,80
2017/02/17,12:40,81
2017/02/17,12:45,81
2017/02/17,12:50,82
2017/02/17,12:55,81
2017/02/17,13:00,81
2017/02/17,13:05,81
2017/02/17,13:10,82
2017/02/17,13:15,83
2017/02/17,13:20,83
2017/02/17,13:25,84
2017/02/17,13:30,84
2017/02/17,13:35,83
2017/02/17,13:40,84
2017/02/17,13:45,85
2017/02/17,13:50,86
2017/02/17,13:55,87
2017/02/17,14:00,88
2017/02/17,14:05,81
2017/02/17,14:10,82
2017/02/17,14:15,82
2017/02/17,14:20,83
2017/02/17,14:25,83
2017/02/17,14:30,84
2017/02/17,14:35,86
2017/02/17,14:40,86
2017/02/17,14:45,85
2017/02/17,14:50,85
2017/02/17,14:55,85
2017/02/17,15:00,85
2017/02/17,15:05,82
2017/02/17,15:10,82
2017/02/17,15:15,83
2017/02/17,15:20,83
2017/02/17,15:25,83
2017/02/17,15:30,83
2017/02/17,15:35,83
2017/02/17,15:40,83
2017/02/17,15:45,83
2017/02/17,15:50,83
2017/02/17,15:55,83
2017/02/17,16:00,83
2017/02/17,16:05,83
2017/02/17,16:10,84
2017/02/17,16:15,84
2017/02/17,16:20,84
2017/02/17,16:25,84
2017/02/17,16:30,84
2017/02/17,16:35,84
2017/02/17,16:40,84
2017/02/17,16:45,85
2017/02/17,16:50,85
2017/02/17,16:55,85
2017/02/17,17:00,85
2017/02/17,17:05,86
2017/02/17,17:10,86
2017/02/17,17:15,86
2017/02/17,17:20,86
2017/02/17,17:25,86
2017/02/17,17:30,86
2017/02/17,17:35,87
2017/02/17,17:40,87
2017/02/17,17:45,87
2017/02/17,17:50,87
2017/02/17,17:55,88
2017/02/17,18:00,88
2017/02/17,18:05,88
2017/02/17,18:10,88
2017/02/17,18:15,89
2017/02/17,18:20,90
2017/02/17,18:25,91
2017/02/17,18:30,91
2017/02/17,18:35,91
2017/02/17,18:40,91
2017/02/17,18:45,91
2017/02/17,18:50,91
2017/02/17,18:55,91
2017/02/17,19:00,91
2017/02/17,19:05,91
2017/02/17,19:10,91
2017/02/17,19:15,91
2017/02/17,19:20,91
2017/02/17,19:25,91
2017/02/17,19:30,90
2017/02/17,19:35,90
2017/02/17,19:40,90
2017/02/17,19:45,90
2017/02/17,19:50,90
2017/02/17,19:55,90
2017/02/17,20:00,89
2017/02/17,20:05,89
2017/02/17,20:10,89
2017/02/17,20:15,89
2017/02/17,20:20,88
2017/02/17,20:25,88
2017/02/17,20:30,88
2017/02/17,20:35,87
2017/02/17,20:40,87
2017/02/17,20:45,87
2017/02/17,20:50,86
2017/02/17,20:55,86
2017/02/17,21:00,86
2017/02/17,21:05,85
2017/02/17,21:10,85
2017/02/17,21:15,84
2017/02/17,21:20,84
2017/02/17,21:25,83
2017/02/17,21:30,83
2017/02/17,21:35,83
2017/02/17,21:40,83
2017/02/17,21:45,82
2017/02/17,21:50,82
2017/02/17,21:55,81
2017/02/17,22:00,81
2017/02/17,22:05,80
2017/02/17,22:10,80
2017/02/17,22:15,79
2017/02/17,22:20,79
2017/02/17,22:25,78
2017/02/17,22:30,78
2017/02/17,22:35,77
2017/02/17,22:40,77
2017/02/17,22:45,76
2017/02/17,22:50,76
2017/02/17,22:55,75
2017/02/17,23:00,75
2017/02/17,23:05,75
2017/02/17,23:10,75
2017/02/17,23:15,74
2017/02/17,23:20,74
2017/02/17,23:25,73
2017/02/17,23:30,73
2017/02/17,23:35,72
2017/02/17,23:40,72
2017/02/17,23:45,72
2017/02/17,23:50,71
2017/02/17,23:55,71
