2018/01/21 00:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
138,18:00～19:00,01月20日,18:35,53,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,11:00～12:00,01月20日,18:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/20,00:00,67,69,48
2018/01/20,01:00,66,67,47
2018/01/20,02:00,67,68,48
2018/01/20,03:00,69,69,50
2018/01/20,04:00,68,69,49
2018/01/20,05:00,65,65,47
2018/01/20,06:00,65,65,47
2018/01/20,07:00,72,68,52
2018/01/20,08:00,79,76,57
2018/01/20,09:00,83,80,60
2018/01/20,10:00,86,85,62
2018/01/20,11:00,87,89,63
2018/01/20,12:00,84,85,60
2018/01/20,13:00,84,85,60
2018/01/20,14:00,83,83,60
2018/01/20,15:00,83,83,60
2018/01/20,16:00,83,85,60
2018/01/20,17:00,84,87,60
2018/01/20,18:00,90,89,65
2018/01/20,19:00,89,89,64
2018/01/20,20:00,86,86,62
2018/01/20,21:00,82,83,59
2018/01/20,22:00,78,79,56
2018/01/20,23:00,74,76,53

最大使用率(%),時間帯
65,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
138,18:00～19:00,01月21日,00:00,56,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,18:00～19:00,01月21日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/01/20,00:00,71
2018/01/20,00:05,70
2018/01/20,00:10,70
2018/01/20,00:15,70
2018/01/20,00:20,69
2018/01/20,00:25,68
2018/01/20,00:30,68
2018/01/20,00:35,68
2018/01/20,00:40,68
2018/01/20,00:45,67
2018/01/20,00:50,67
2018/01/20,00:55,67
2018/01/20,01:00,67
2018/01/20,01:05,67
2018/01/20,01:10,67
2018/01/20,01:15,67
2018/01/20,01:20,67
2018/01/20,01:25,67
2018/01/20,01:30,67
2018/01/20,01:35,67
2018/01/20,01:40,67
2018/01/20,01:45,66
2018/01/20,01:50,67
2018/01/20,01:55,67
2018/01/20,02:00,67
2018/01/20,02:05,67
2018/01/20,02:10,67
2018/01/20,02:15,67
2018/01/20,02:20,67
2018/01/20,02:25,68
2018/01/20,02:30,68
2018/01/20,02:35,69
2018/01/20,02:40,69
2018/01/20,02:45,69
2018/01/20,02:50,69
2018/01/20,02:55,69
2018/01/20,03:00,69
2018/01/20,03:05,70
2018/01/20,03:10,70
2018/01/20,03:15,70
2018/01/20,03:20,70
2018/01/20,03:25,70
2018/01/20,03:30,70
2018/01/20,03:35,70
2018/01/20,03:40,70
2018/01/20,03:45,70
2018/01/20,03:50,70
2018/01/20,03:55,70
2018/01/20,04:00,70
2018/01/20,04:05,70
2018/01/20,04:10,70
2018/01/20,04:15,70
2018/01/20,04:20,70
2018/01/20,04:25,69
2018/01/20,04:30,69
2018/01/20,04:35,69
2018/01/20,04:40,69
2018/01/20,04:45,69
2018/01/20,04:50,69
2018/01/20,04:55,68
2018/01/20,05:00,68
