2020/07/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
212,16:00～17:00,06月30日,20:08,47,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,16:00～17:00,06月30日,20:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
197,19:00～20:00,06月30日,20:08,43,69

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
137,19:00～20:00,06月30日,20:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/30,00:00,102,105,53,192
2020/06/30,01:00,98,100,52,187
2020/06/30,02:00,96,98,52,183
2020/06/30,03:00,97,98,53,183
2020/06/30,04:00,97,98,53,183
2020/06/30,05:00,97,99,53,183
2020/06/30,06:00,100,101,53,188
2020/06/30,07:00,110,112,55,197
2020/06/30,08:00,128,129,63,203
2020/06/30,09:00,137,134,65,208
2020/06/30,10:00,141,140,66,212
2020/06/30,11:00,144,141,65,219
2020/06/30,12:00,143,138,65,219
2020/06/30,13:00,146,140,66,219
2020/06/30,14:00,147,142,67,218
2020/06/30,15:00,145,143,67,215
2020/06/30,16:00,145,144,68,211
2020/06/30,17:00,141,140,68,205
2020/06/30,18:00,137,136,68,199
2020/06/30,19:00,136,137,69,197
2020/06/30,20:00,134,135,68,197
2020/06/30,21:00,128,129,64,197
2020/06/30,22:00,122,122,61,197
2020/06/30,23:00,114,116,57,197

最大使用率(%),時間帯
69,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
204,10:00～11:00,07月01日,00:00,55,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
135,10:00～11:00,07月01日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
196,19:00～20:00,07月01日,00:00,54,64

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
127,19:00～20:00,07月01日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/06/30,00:00,105,0
2020/06/30,00:05,107,0
2020/06/30,00:10,106,0
2020/06/30,00:15,107,0
2020/06/30,00:20,105,0
2020/06/30,00:25,103,0
2020/06/30,00:30,101,0
2020/06/30,00:35,100,0
2020/06/30,00:40,102,0
2020/06/30,00:45,103,0
2020/06/30,00:50,103,0
2020/06/30,00:55,101,0
2020/06/30,01:00,100,0
2020/06/30,01:05,101,0
2020/06/30,01:10,101,0
2020/06/30,01:15,101,0
2020/06/30,01:20,100,0
2020/06/30,01:25,98,0
2020/06/30,01:30,96,0
2020/06/30,01:35,97,0
2020/06/30,01:40,99,0
2020/06/30,01:45,99,0
2020/06/30,01:50,99,0
2020/06/30,01:55,97,0
2020/06/30,02:00,98,0
2020/06/30,02:05,98,0
2020/06/30,02:10,98,0
2020/06/30,02:15,97,0
2020/06/30,02:20,95,0
2020/06/30,02:25,94,0
2020/06/30,02:30,95,0
2020/06/30,02:35,98,0
2020/06/30,02:40,99,0
2020/06/30,02:45,99,0
2020/06/30,02:50,97,0
2020/06/30,02:55,98,0
2020/06/30,03:00,98,0
2020/06/30,03:05,98,0
2020/06/30,03:10,98,0
2020/06/30,03:15,96,0
2020/06/30,03:20,96,0
2020/06/30,03:25,99,0
2020/06/30,03:30,98,0
2020/06/30,03:35,99,0
2020/06/30,03:40,97,0
2020/06/30,03:45,98,0
2020/06/30,03:50,98,0
2020/06/30,03:55,98,0
2020/06/30,04:00,98,0
2020/06/30,04:05,96,0
2020/06/30,04:10,95,0
2020/06/30,04:15,97,0
2020/06/30,04:20,98,0
2020/06/30,04:25,99,0
2020/06/30,04:30,98,0
2020/06/30,04:35,98,0
2020/06/30,04:40,98,0
2020/06/30,04:45,99,0
2020/06/30,04:50,99,0
2020/06/30,04:55,98,0
2020/06/30,05:00,96,0
2020/06/30,05:05,96,0
2020/06/30,05:10,99,0
2020/06/30,05:15,100,0
2020/06/30,05:20,99,0
2020/06/30,05:25,97,0
2020/06/30,05:30,99,0
2020/06/30,05:35,100,0
2020/06/30,05:40,100,0
2020/06/30,05:45,100,0
2020/06/30,05:50,98,0
2020/06/30,05:55,96,0
2020/06/30,06:00,99,0
2020/06/30,06:05,100,0
2020/06/30,06:10,101,0
2020/06/30,06:15,99,0
2020/06/30,06:20,100,0
2020/06/30,06:25,101,0
2020/06/30,06:30,101,0
2020/06/30,06:35,103,1
2020/06/30,06:40,102,1
2020/06/30,06:45,101,1
2020/06/30,06:50,103,1
2020/06/30,06:55,105,1
2020/06/30,07:00,106,1
2020/06/30,07:05,109,2
2020/06/30,07:10,108,2
2020/06/30,07:15,110,3
2020/06/30,07:20,110,3
2020/06/30,07:25,110,4
2020/06/30,07:30,111,4
2020/06/30,07:35,111,5
2020/06/30,07:40,111,5
2020/06/30,07:45,112,6
2020/06/30,07:50,112,6
2020/06/30,07:55,115,6
2020/06/30,08:00,117,6
2020/06/30,08:05,122,9
2020/06/30,08:10,123,9
2020/06/30,08:15,125,9
2020/06/30,08:20,126,9
2020/06/30,08:25,127,10
2020/06/30,08:30,128,10
2020/06/30,08:35,131,11
2020/06/30,08:40,132,11
2020/06/30,08:45,133,12
2020/06/30,08:50,133,12
2020/06/30,08:55,133,12
2020/06/30,09:00,134,12
2020/06/30,09:05,137,13
2020/06/30,09:10,137,13
2020/06/30,09:15,137,14
2020/06/30,09:20,137,14
2020/06/30,09:25,137,15
2020/06/30,09:30,137,15
2020/06/30,09:35,140,16
2020/06/30,09:40,139,16
2020/06/30,09:45,140,16
2020/06/30,09:50,139,16
2020/06/30,09:55,139,17
2020/06/30,10:00,139,17
2020/06/30,10:05,140,17
2020/06/30,10:10,140,17
