2018/10/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2063,13:00～14:00,10/10,9:30,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1919,13:00～14:00,10/10,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/10/10,0:00,1274,1225,61
2018/10/10,1:00,1201,1180,58
2018/10/10,2:00,1221,1212,59
2018/10/10,3:00,1287,1282,62
2018/10/10,4:00,1308,1294,63
2018/10/10,5:00,1295,1283,62
2018/10/10,6:00,1328,1312,64
2018/10/10,7:00,1458,1430,70
2018/10/10,8:00,1647,1600,79
2018/10/10,9:00,1791,1771,86
2018/10/10,10:00,1827,1852,88
2018/10/10,11:00,1826,1883,88
2018/10/10,12:00,1736,1810,84
2018/10/10,13:00,1819,1919,88
2018/10/10,14:00,1851,1901,89
2018/10/10,15:00,1842,1871,89
2018/10/10,16:00,1838,1859,89
2018/10/10,17:00,1811,1821,87
2018/10/10,18:00,1782,1799,86
2018/10/10,19:00,1694,1701,82
2018/10/10,20:00,1596,1600,77
2018/10/10,21:00,1528,1521,74
2018/10/10,22:00,1460,1453,70
2018/10/10,23:00,1399,1371,67

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2016,11:00～12:00,10/10,18:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1824,11:00～12:00,10/10,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/10,0:00,1332
2018/10/10,0:05,1319
2018/10/10,0:10,1315
2018/10/10,0:15,1305
2018/10/10,0:20,1291
2018/10/10,0:25,1276
2018/10/10,0:30,1265
2018/10/10,0:35,1250
2018/10/10,0:40,1239
2018/10/10,0:45,1238
2018/10/10,0:50,1239
2018/10/10,0:55,1222
2018/10/10,1:00,1225
2018/10/10,1:05,1217
2018/10/10,1:10,1209
2018/10/10,1:15,1208
2018/10/10,1:20,1205
2018/10/10,1:25,1204
2018/10/10,1:30,1201
2018/10/10,1:35,1186
2018/10/10,1:40,1187
2018/10/10,1:45,1190
2018/10/10,1:50,1191
2018/10/10,1:55,1186
2018/10/10,2:00,1187
2018/10/10,2:05,1202
2018/10/10,2:10,1202
2018/10/10,2:15,1206
2018/10/10,2:20,1214
2018/10/10,2:25,1213
2018/10/10,2:30,1221
2018/10/10,2:35,1229
2018/10/10,2:40,1231
2018/10/10,2:45,1242
2018/10/10,2:50,1250
2018/10/10,2:55,1252
2018/10/10,3:00,1248
2018/10/10,3:05,1260
2018/10/10,3:10,1269
2018/10/10,3:15,1268
2018/10/10,3:20,1289
2018/10/10,3:25,1292
2018/10/10,3:30,1301
2018/10/10,3:35,1297
2018/10/10,3:40,1301
2018/10/10,3:45,1303
2018/10/10,3:50,1302
2018/10/10,3:55,1308
2018/10/10,4:00,1306
2018/10/10,4:05,1309
2018/10/10,4:10,1318
2018/10/10,4:15,1315
2018/10/10,4:20,1312
2018/10/10,4:25,1308
2018/10/10,4:30,1306
2018/10/10,4:35,1312
2018/10/10,4:40,1313
2018/10/10,4:45,1306
2018/10/10,4:50,1293
2018/10/10,4:55,1296
2018/10/10,5:00,1301
2018/10/10,5:05,1301
2018/10/10,5:10,1306
2018/10/10,5:15,1310
2018/10/10,5:20,1307
2018/10/10,5:25,1306
2018/10/10,5:30,1294
2018/10/10,5:35,1293
2018/10/10,5:40,1286
2018/10/10,5:45,1279
2018/10/10,5:50,1284
2018/10/10,5:55,1271
2018/10/10,6:00,1274
2018/10/10,6:05,1284
2018/10/10,6:10,1296
2018/10/10,6:15,1292
2018/10/10,6:20,1312
2018/10/10,6:25,1327
2018/10/10,6:30,1331
2018/10/10,6:35,1338
2018/10/10,6:40,1360
2018/10/10,6:45,1364
2018/10/10,6:50,1370
2018/10/10,6:55,1391
2018/10/10,7:00,1394
2018/10/10,7:05,1393
2018/10/10,7:10,1411
2018/10/10,7:15,1427
2018/10/10,7:20,1443
2018/10/10,7:25,1452
2018/10/10,7:30,1458
2018/10/10,7:35,1482
2018/10/10,7:40,1489
2018/10/10,7:45,1502
2018/10/10,7:50,1516
2018/10/10,7:55,1524
2018/10/10,8:00,1531
2018/10/10,8:05,1569
2018/10/10,8:10,1604
2018/10/10,8:15,1614
2018/10/10,8:20,1623
2018/10/10,8:25,1644
2018/10/10,8:30,1652
2018/10/10,8:35,1683
2018/10/10,8:40,1688
2018/10/10,8:45,1705
2018/10/10,8:50,1715
2018/10/10,8:55,1731
2018/10/10,9:00,1745
2018/10/10,9:05,1767
2018/10/10,9:10,1771
2018/10/10,9:15,1772
2018/10/10,9:20,1780
2018/10/10,9:25,1793
2018/10/10,9:30,1800
2018/10/10,9:35,1808
2018/10/10,9:40,1810
2018/10/10,9:45,1809
2018/10/10,9:50,1813
2018/10/10,9:55,1821
2018/10/10,10:00,1815
2018/10/10,10:05,1822
2018/10/10,10:10,1818
2018/10/10,10:15,1818
2018/10/10,10:20,1826
2018/10/10,10:25,1830
2018/10/10,10:30,1824
2018/10/10,10:35,1831
2018/10/10,10:40,1836
2018/10/10,10:45,1832
2018/10/10,10:50,1832
2018/10/10,10:55,1837
2018/10/10,11:00,1830
2018/10/10,11:05,1835
2018/10/10,11:10,1836
2018/10/10,11:15,1833
2018/10/10,11:20,1833
2018/10/10,11:25,1834
2018/10/10,11:30,1829
2018/10/10,11:35,1821
2018/10/10,11:40,1818
2018/10/10,11:45,1814
2018/10/10,11:50,1817
2018/10/10,11:55,1817
2018/10/10,12:00,1807
2018/10/10,12:05,1770
2018/10/10,12:10,1750
2018/10/10,12:15,1736
2018/10/10,12:20,1724
2018/10/10,12:25,1719
2018/10/10,12:30,1716
2018/10/10,12:35,1719
2018/10/10,12:40,1715
2018/10/10,12:45,1713
2018/10/10,12:50,1722
2018/10/10,12:55,1735
2018/10/10,13:00,1755
2018/10/10,13:05,1788
2018/10/10,13:10,1810
2018/10/10,13:15,1818
2018/10/10,13:20,1820
2018/10/10,13:25,1828
2018/10/10,13:30,1831
2018/10/10,13:35,1828
2018/10/10,13:40,1831
2018/10/10,13:45,1834
2018/10/10,13:50,1841
2018/10/10,13:55,1844
2018/10/10,14:00,1846
