2020/12/7 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1153,18:00～19:00,12/6,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,12/6,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1153,18:00～19:00,12/6,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1040,18:00～19:00,12/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/6,0:00,856,840,77,1111
2020/12/6,1:00,853,835,77,1110
2020/12/6,2:00,899,875,80,1125
2020/12/6,3:00,936,915,81,1157
2020/12/6,4:00,946,920,81,1165
2020/12/6,5:00,925,920,80,1159
2020/12/6,6:00,900,905,78,1159
2020/12/6,7:00,923,930,78,1186
2020/12/6,8:00,922,910,71,1300
2020/12/6,9:00,901,920,69,1309
2020/12/6,10:00,858,895,65,1315
2020/12/6,11:00,833,860,62,1354
2020/12/6,12:00,830,830,60,1373
2020/12/6,13:00,804,805,59,1351
2020/12/6,14:00,791,760,60,1315
2020/12/6,15:00,808,790,63,1287
2020/12/6,16:00,865,830,72,1207
2020/12/6,17:00,974,980,86,1138
2020/12/6,18:00,1032,1040,90,1153
2020/12/6,19:00,1023,1015,89,1151
2020/12/6,20:00,1006,990,86,1175
2020/12/6,21:00,959,955,83,1149
2020/12/6,22:00,901,910,76,1191
2020/12/6,23:00,844,860,68,1248

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1294,18:00～19:00,12/6,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00～19:00,12/6,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1294,18:00～19:00,12/6,18:00,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1150,18:00～19:00,12/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/12/6,0:00,876,0
2020/12/6,0:05,873,0
2020/12/6,0:10,872,0
2020/12/6,0:15,874,0
2020/12/6,0:20,865,0
2020/12/6,0:25,861,0
2020/12/6,0:30,851,0
2020/12/6,0:35,855,0
2020/12/6,0:40,846,0
2020/12/6,0:45,849,0
2020/12/6,0:50,845,0
2020/12/6,0:55,835,0
2020/12/6,1:00,839,0
2020/12/6,1:05,838,0
2020/12/6,1:10,841,0
2020/12/6,1:15,841,0
2020/12/6,1:20,850,0
2020/12/6,1:25,852,0
2020/12/6,1:30,848,0
2020/12/6,1:35,858,0
2020/12/6,1:40,857,0
2020/12/6,1:45,858,0
2020/12/6,1:50,866,0
2020/12/6,1:55,875,0
2020/12/6,2:00,876,0
2020/12/6,2:05,883,0
2020/12/6,2:10,888,0
2020/12/6,2:15,889,0
2020/12/6,2:20,896,0
2020/12/6,2:25,896,0
2020/12/6,2:30,889,0
2020/12/6,2:35,903,0
2020/12/6,2:40,913,0
2020/12/6,2:45,910,0
2020/12/6,2:50,920,0
2020/12/6,2:55,912,0
2020/12/6,3:00,926,0
2020/12/6,3:05,932,0
2020/12/6,3:10,937,0
2020/12/6,3:15,928,0
2020/12/6,3:20,929,0
2020/12/6,3:25,934,0
2020/12/6,3:30,942,0
2020/12/6,3:35,945,0
2020/12/6,3:40,938,0
2020/12/6,3:45,943,0
2020/12/6,3:50,938,0
2020/12/6,3:55,952,0
2020/12/6,4:00,946,0
2020/12/6,4:05,945,0
2020/12/6,4:10,951,0
2020/12/6,4:15,948,0
2020/12/6,4:20,957,0
2020/12/6,4:25,957,0
2020/12/6,4:30,949,0
2020/12/6,4:35,939,0
2020/12/6,4:40,944,0
2020/12/6,4:45,949,0
2020/12/6,4:50,940,0
2020/12/6,4:55,940,0
2020/12/6,5:00,943,0
2020/12/6,5:05,945,0
2020/12/6,5:10,945,0
2020/12/6,5:15,935,0
2020/12/6,5:20,933,0
2020/12/6,5:25,932,0
2020/12/6,5:30,920,0
2020/12/6,5:35,933,0
2020/12/6,5:40,913,0
2020/12/6,5:45,904,0
2020/12/6,5:50,911,0
2020/12/6,5:55,908,0
