2018/8/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,19:00～20:00,8月13日,8:28,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,19:00～20:00,8月13日,8:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/13,0:00,254,256,58
2018/8/13,1:00,249,249,57
2018/8/13,2:00,259,259,59
2018/8/13,3:00,272,271,62
2018/8/13,4:00,274,277,62
2018/8/13,5:00,265,270,60
2018/8/13,6:00,266,270,60
2018/8/13,7:00,278,281,63
2018/8/13,8:00,293,288,66
2018/8/13,9:00,308,308,70
2018/8/13,10:00,316,318,72
2018/8/13,11:00,315,323,71
2018/8/13,12:00,319,313,72
2018/8/13,13:00,327,317,74
2018/8/13,14:00,327,323,74
2018/8/13,15:00,326,322,74
2018/8/13,16:00,329,332,75
2018/8/13,17:00,334,336,76
2018/8/13,18:00,341,346,77
2018/8/13,19:00,342,351,77
2018/8/13,20:00,321,336,73
2018/8/13,21:00,301,311,68
2018/8/13,22:00,284,286,65
2018/8/13,23:00,275,277,62

最大使用率(%),時間帯
77,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,19:00～20:00,8月14日,19:02,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,19:00～20:00,8月14日,19:02

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/13,0:00,259
2018/8/13,0:05,260
2018/8/13,0:10,259
2018/8/13,0:15,255
2018/8/13,0:20,254
2018/8/13,0:25,252
2018/8/13,0:30,250
2018/8/13,0:35,251
2018/8/13,0:40,251
2018/8/13,0:45,251
2018/8/13,0:50,247
2018/8/13,0:55,246
2018/8/13,1:00,248
2018/8/13,1:05,249
2018/8/13,1:10,247
2018/8/13,1:15,248
2018/8/13,1:20,248
2018/8/13,1:25,245
2018/8/13,1:30,246
2018/8/13,1:35,247
2018/8/13,1:40,248
2018/8/13,1:45,248
2018/8/13,1:50,247
2018/8/13,1:55,245
2018/8/13,2:00,248
2018/8/13,2:05,250
2018/8/13,2:10,250
2018/8/13,2:15,252
2018/8/13,2:20,255
2018/8/13,2:25,254
2018/8/13,2:30,256
2018/8/13,2:35,260
2018/8/13,2:40,261
2018/8/13,2:45,264
2018/8/13,2:50,262
2018/8/13,2:55,262
2018/8/13,3:00,264
2018/8/13,3:05,265
2018/8/13,3:10,265
2018/8/13,3:15,269
2018/8/13,3:20,269
2018/8/13,3:25,268
2018/8/13,3:30,271
2018/8/13,3:35,272
2018/8/13,3:40,274
2018/8/13,3:45,276
2018/8/13,3:50,274
2018/8/13,3:55,273
2018/8/13,4:00,275
2018/8/13,4:05,277
2018/8/13,4:10,275
2018/8/13,4:15,277
2018/8/13,4:20,275
2018/8/13,4:25,273
2018/8/13,4:30,273
2018/8/13,4:35,271
2018/8/13,4:40,270
2018/8/13,4:45,269
2018/8/13,4:50,266
2018/8/13,4:55,266
2018/8/13,5:00,269
2018/8/13,5:05,271
2018/8/13,5:10,268
2018/8/13,5:15,268
2018/8/13,5:20,266
2018/8/13,5:25,264
2018/8/13,5:30,265
2018/8/13,5:35,263
2018/8/13,5:40,261
2018/8/13,5:45,257
2018/8/13,5:50,254
2018/8/13,5:55,254
2018/8/13,6:00,258
2018/8/13,6:05,262
2018/8/13,6:10,263
2018/8/13,6:15,264
2018/8/13,6:20,266
2018/8/13,6:25,265
2018/8/13,6:30,268
2018/8/13,6:35,268
2018/8/13,6:40,267
2018/8/13,6:45,264
2018/8/13,6:50,262
2018/8/13,6:55,260
2018/8/13,7:00,268
2018/8/13,7:05,270
2018/8/13,7:10,269
2018/8/13,7:15,271
2018/8/13,7:20,271
2018/8/13,7:25,274
2018/8/13,7:30,281
2018/8/13,7:35,282
2018/8/13,7:40,282
2018/8/13,7:45,281
2018/8/13,7:50,280
2018/8/13,7:55,279
2018/8/13,8:00,289
2018/8/13,8:05,289
2018/8/13,8:10,288
2018/8/13,8:15,287
2018/8/13,8:20,286
2018/8/13,8:25,285
2018/8/13,8:30,295
2018/8/13,8:35,296
2018/8/13,8:40,295
2018/8/13,8:45,297
2018/8/13,8:50,298
2018/8/13,8:55,298
2018/8/13,9:00,304
2018/8/13,9:05,306
2018/8/13,9:10,303
2018/8/13,9:15,301
2018/8/13,9:20,302
2018/8/13,9:25,302
2018/8/13,9:30,309
2018/8/13,9:35,309
2018/8/13,9:40,309
2018/8/13,9:45,312
2018/8/13,9:50,316
2018/8/13,9:55,316
2018/8/13,10:00,326
2018/8/13,10:05,322
2018/8/13,10:10,320
2018/8/13,10:15,321
2018/8/13,10:20,319
2018/8/13,10:25,318
2018/8/13,10:30,315
2018/8/13,10:35,309
2018/8/13,10:40,309
2018/8/13,10:45,310
2018/8/13,10:50,313
2018/8/13,10:55,315
2018/8/13,11:00,313
2018/8/13,11:05,311
2018/8/13,11:10,313
2018/8/13,11:15,313
2018/8/13,11:20,313
2018/8/13,11:25,312
2018/8/13,11:30,313
2018/8/13,11:35,317
2018/8/13,11:40,316
2018/8/13,11:45,316
2018/8/13,11:50,316
2018/8/13,11:55,316
2018/8/13,12:00,318
2018/8/13,12:05,317
2018/8/13,12:10,318
2018/8/13,12:15,318
2018/8/13,12:20,321
2018/8/13,12:25,321
2018/8/13,12:30,318
2018/8/13,12:35,320
2018/8/13,12:40,321
2018/8/13,12:45,325
2018/8/13,12:50,324
2018/8/13,12:55,325
2018/8/13,13:00,324
2018/8/13,13:05,327
2018/8/13,13:10,328
2018/8/13,13:15,330
2018/8/13,13:20,331
2018/8/13,13:25,330
2018/8/13,13:30,324
2018/8/13,13:35,325
2018/8/13,13:40,325
2018/8/13,13:45,326
2018/8/13,13:50,328
2018/8/13,13:55,330
