2019/7/20 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1474,14:00～15:00,7/19,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00～15:00,7/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/19,0:00,880,880,79
2019/7/19,1:00,839,840,76
2019/7/19,2:00,844,850,77
2019/7/19,3:00,883,885,79
2019/7/19,4:00,914,915,80
2019/7/19,5:00,924,925,79
2019/7/19,6:00,925,925,77
2019/7/19,7:00,980,965,77
2019/7/19,8:00,1093,1080,77
2019/7/19,9:00,1175,1190,88
2019/7/19,10:00,1203,1230,88
2019/7/19,11:00,1214,1255,85
2019/7/19,12:00,1179,1220,75
2019/7/19,13:00,1202,1245,80
2019/7/19,14:00,1213,1260,82
2019/7/19,15:00,1207,1250,83
2019/7/19,16:00,1220,1240,86
2019/7/19,17:00,1190,1225,81
2019/7/19,18:00,1174,1205,83
2019/7/19,19:00,1156,1200,87
2019/7/19,20:00,1109,1150,84
2019/7/19,21:00,1055,1095,82
2019/7/19,22:00,1011,1030,82
2019/7/19,23:00,962,965,81

最大使用率(%),時間帯
88,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1299,11:00～12:00,7/19,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,14:00～15:00,7/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/19,0:00,902
2019/7/19,0:05,908
2019/7/19,0:10,898
2019/7/19,0:15,901
2019/7/19,0:20,886
2019/7/19,0:25,879
2019/7/19,0:30,884
2019/7/19,0:35,866
2019/7/19,0:40,870
2019/7/19,0:45,863
2019/7/19,0:50,845
2019/7/19,0:55,854
2019/7/19,1:00,847
2019/7/19,1:05,848
2019/7/19,1:10,847
2019/7/19,1:15,847
2019/7/19,1:20,839
2019/7/19,1:25,834
2019/7/19,1:30,842
2019/7/19,1:35,845
2019/7/19,1:40,841
2019/7/19,1:45,836
2019/7/19,1:50,828
2019/7/19,1:55,835
2019/7/19,2:00,837
2019/7/19,2:05,840
2019/7/19,2:10,842
2019/7/19,2:15,828
2019/7/19,2:20,844
2019/7/19,2:25,847
2019/7/19,2:30,851
2019/7/19,2:35,849
2019/7/19,2:40,856
2019/7/19,2:45,855
2019/7/19,2:50,857
2019/7/19,2:55,863
2019/7/19,3:00,863
2019/7/19,3:05,863
2019/7/19,3:10,871
2019/7/19,3:15,888
2019/7/19,3:20,885
2019/7/19,3:25,889
2019/7/19,3:30,890
2019/7/19,3:35,896
2019/7/19,3:40,892
2019/7/19,3:45,893
2019/7/19,3:50,896
2019/7/19,3:55,902
2019/7/19,4:00,898
2019/7/19,4:05,889
2019/7/19,4:10,905
2019/7/19,4:15,920
2019/7/19,4:20,923
2019/7/19,4:25,917
2019/7/19,4:30,920
2019/7/19,4:35,920
2019/7/19,4:40,934
2019/7/19,4:45,927
2019/7/19,4:50,923
2019/7/19,4:55,918
2019/7/19,5:00,926
2019/7/19,5:05,933
2019/7/19,5:10,931
2019/7/19,5:15,930
2019/7/19,5:20,938
2019/7/19,5:25,932
2019/7/19,5:30,927
2019/7/19,5:35,919
2019/7/19,5:40,908
2019/7/19,5:45,923
2019/7/19,5:50,926
2019/7/19,5:55,911
2019/7/19,6:00,918
2019/7/19,6:05,925
2019/7/19,6:10,928
2019/7/19,6:15,929
2019/7/19,6:20,933
2019/7/19,6:25,914
2019/7/19,6:30,922
2019/7/19,6:35,928
2019/7/19,6:40,938
2019/7/19,6:45,932
2019/7/19,6:50,930
2019/7/19,6:55,935
2019/7/19,7:00,949
2019/7/19,7:05,953
2019/7/19,7:10,954
2019/7/19,7:15,965
2019/7/19,7:20,969
2019/7/19,7:25,974
2019/7/19,7:30,976
2019/7/19,7:35,977
2019/7/19,7:40,998
2019/7/19,7:45,1012
2019/7/19,7:50,1023
2019/7/19,7:55,1026
2019/7/19,8:00,1040
2019/7/19,8:05,1054
2019/7/19,8:10,1050
2019/7/19,8:15,1062
2019/7/19,8:20,1071
2019/7/19,8:25,1082
2019/7/19,8:30,1095
2019/7/19,8:35,1117
2019/7/19,8:40,1123
2019/7/19,8:45,1115
2019/7/19,8:50,1118
2019/7/19,8:55,1140
2019/7/19,9:00,1157
2019/7/19,9:05,1161
2019/7/19,9:10,1162
2019/7/19,9:15,1167
2019/7/19,9:20,1172
2019/7/19,9:25,1170
2019/7/19,9:30,1180
2019/7/19,9:35,1187
2019/7/19,9:40,1180
2019/7/19,9:45,1191
2019/7/19,9:50,1194
2019/7/19,9:55,1193
2019/7/19,10:00,1196
2019/7/19,10:05,1198
2019/7/19,10:10,1193
2019/7/19,10:15,1205
2019/7/19,10:20,1201
2019/7/19,10:25,1197
2019/7/19,10:30,1200
2019/7/19,10:35,1217
2019/7/19,10:40,1213
2019/7/19,10:45,1211
2019/7/19,10:50,1211
2019/7/19,10:55,1214
2019/7/19,11:00,1219
2019/7/19,11:05,1217
2019/7/19,11:10,1218
2019/7/19,11:15,1214
2019/7/19,11:20,1212
2019/7/19,11:25,1210
2019/7/19,11:30,1212
2019/7/19,11:35,1215
2019/7/19,11:40,1217
2019/7/19,11:45,1224
2019/7/19,11:50,1211
2019/7/19,11:55,1211
2019/7/19,12:00,1200
2019/7/19,12:05,1172
2019/7/19,12:10,1179
2019/7/19,12:15,1182
2019/7/19,12:20,1182
2019/7/19,12:25,1179
2019/7/19,12:30,1185
2019/7/19,12:35,1175
2019/7/19,12:40,1173
2019/7/19,12:45,1174
2019/7/19,12:50,1177
2019/7/19,12:55,1185
2019/7/19,13:00,1186
2019/7/19,13:05,1197
2019/7/19,13:10,1206
2019/7/19,13:15,1203
2019/7/19,13:20,1209
2019/7/19,13:25,1209
2019/7/19,13:30,1207
2019/7/19,13:35,1211
2019/7/19,13:40,1212
2019/7/19,13:45,1215
2019/7/19,13:50,1213
2019/7/19,13:55,1216
2019/7/19,14:00,1214
2019/7/19,14:05,1211
2019/7/19,14:10,1213
2019/7/19,14:15,1219
2019/7/19,14:20,1224
2019/7/19,14:25,1223
2019/7/19,14:30,1228
2019/7/19,14:35,1218
2019/7/19,14:40,1220
2019/7/19,14:45,1222
2019/7/19,14:50,1225
2019/7/19,14:55,1212
2019/7/19,15:00,1206
2019/7/19,15:05,1199
2019/7/19,15:10,1204
2019/7/19,15:15,1207
2019/7/19,15:20,1210
2019/7/19,15:25,1214
2019/7/19,15:30,1209
2019/7/19,15:35,1218
2019/7/19,15:40,1219
2019/7/19,15:45,1222
2019/7/19,15:50,1216
2019/7/19,15:55,1220
2019/7/19,16:00,1225
2019/7/19,16:05,1216
2019/7/19,16:10,1226
2019/7/19,16:15,1221
2019/7/19,16:20,1223
2019/7/19,16:25,1221
2019/7/19,16:30,1221
2019/7/19,16:35,1221
2019/7/19,16:40,1219
2019/7/19,16:45,1217
2019/7/19,16:50,1211
2019/7/19,16:55,1214
2019/7/19,17:00,1203
2019/7/19,17:05,1194
2019/7/19,17:10,1191
2019/7/19,17:15,1198
2019/7/19,17:20,1195
2019/7/19,17:25,1191
2019/7/19,17:30,1187
2019/7/19,17:35,1186
2019/7/19,17:40,1182
2019/7/19,17:45,1188
2019/7/19,17:50,1187
2019/7/19,17:55,1185
2019/7/19,18:00,1183
2019/7/19,18:05,1181
2019/7/19,18:10,1179
2019/7/19,18:15,1178
2019/7/19,18:20,1178
2019/7/19,18:25,1180
2019/7/19,18:30,1180
2019/7/19,18:35,1174
2019/7/19,18:40,1186
2019/7/19,18:45,1178
2019/7/19,18:50,1162
2019/7/19,18:55,1180
2019/7/19,19:00,1171
2019/7/19,19:05,1169
2019/7/19,19:10,1160
2019/7/19,19:15,1162
2019/7/19,19:20,1160
2019/7/19,19:25,1160
2019/7/19,19:30,1160
2019/7/19,19:35,1160
2019/7/19,19:40,1148
2019/7/19,19:45,1154
2019/7/19,19:50,1141
2019/7/19,19:55,1145
2019/7/19,20:00,1139
2019/7/19,20:05,1132
2019/7/19,20:10,1126
2019/7/19,20:15,1120
2019/7/19,20:20,1121
2019/7/19,20:25,1115
2019/7/19,20:30,1113
2019/7/19,20:35,1103
2019/7/19,20:40,1108
2019/7/19,20:45,1101
2019/7/19,20:50,1087
2019/7/19,20:55,1089
2019/7/19,21:00,1083
2019/7/19,21:05,1077
2019/7/19,21:10,1083
2019/7/19,21:15,1067
2019/7/19,21:20,1058
2019/7/19,21:25,1066
2019/7/19,21:30,1050
2019/7/19,21:35,1037
2019/7/19,21:40,1048
2019/7/19,21:45,1049
2019/7/19,21:50,1038
2019/7/19,21:55,1038
2019/7/19,22:00,1016
2019/7/19,22:05,1018
2019/7/19,22:10,1031
2019/7/19,22:15,1030
2019/7/19,22:20,1028
2019/7/19,22:25,1015
2019/7/19,22:30,1007
2019/7/19,22:35,1017
2019/7/19,22:40,1013
2019/7/19,22:45,1008
2019/7/19,22:50,980
2019/7/19,22:55,982
2019/7/19,23:00,987
2019/7/19,23:05,988
2019/7/19,23:10,976
2019/7/19,23:15,985
2019/7/19,23:20,980
2019/7/19,23:25,966
2019/7/19,23:30,964
2019/7/19,23:35,953
2019/7/19,23:40,954
2019/7/19,23:45,943
2019/7/19,23:50,938
2019/7/19,23:55,938
