2018/10/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,15:00～18:00,10月10日,9:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,16:00～17:00,10月10日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/10,0:00,243,243,56
2018/10/10,1:00,235,237,54
2018/10/10,2:00,247,247,57
2018/10/10,3:00,267,267,62
2018/10/10,4:00,283,283,66
2018/10/10,5:00,283,287,66
2018/10/10,6:00,276,276,64
2018/10/10,7:00,284,273,66
2018/10/10,8:00,323,311,75
2018/10/10,9:00,339,332,78
2018/10/10,10:00,341,338,79
2018/10/10,11:00,330,337,76
2018/10/10,12:00,321,322,74
2018/10/10,13:00,351,337,81
2018/10/10,14:00,361,340,84
2018/10/10,15:00,358,341,83
2018/10/10,16:00,361,345,84
2018/10/10,17:00,350,338,81
2018/10/10,18:00,341,333,79
2018/10/10,19:00,321,316,74
2018/10/10,20:00,304,297,70
2018/10/10,21:00,286,280,66
2018/10/10,22:00,267,263,62
2018/10/10,23:00,255,256,59

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
388,15:00～18:00,10月10日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,16:00～17:00,10月10日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/10,0:00,252
2018/10/10,0:05,249
2018/10/10,0:10,249
2018/10/10,0:15,247
2018/10/10,0:20,245
2018/10/10,0:25,243
2018/10/10,0:30,242
2018/10/10,0:35,241
2018/10/10,0:40,240
2018/10/10,0:45,239
2018/10/10,0:50,239
2018/10/10,0:55,239
2018/10/10,1:00,238
2018/10/10,1:05,238
2018/10/10,1:10,238
2018/10/10,1:15,237
2018/10/10,1:20,236
2018/10/10,1:25,236
2018/10/10,1:30,236
2018/10/10,1:35,235
2018/10/10,1:40,236
2018/10/10,1:45,237
2018/10/10,1:50,237
2018/10/10,1:55,238
2018/10/10,2:00,238
2018/10/10,2:05,241
2018/10/10,2:10,242
2018/10/10,2:15,242
2018/10/10,2:20,243
2018/10/10,2:25,245
2018/10/10,2:30,248
2018/10/10,2:35,251
2018/10/10,2:40,251
2018/10/10,2:45,252
2018/10/10,2:50,253
2018/10/10,2:55,255
2018/10/10,3:00,256
2018/10/10,3:05,258
2018/10/10,3:10,260
2018/10/10,3:15,261
2018/10/10,3:20,264
2018/10/10,3:25,266
2018/10/10,3:30,268
2018/10/10,3:35,270
2018/10/10,3:40,271
2018/10/10,3:45,274
2018/10/10,3:50,276
2018/10/10,3:55,277
2018/10/10,4:00,279
2018/10/10,4:05,280
2018/10/10,4:10,279
2018/10/10,4:15,281
2018/10/10,4:20,282
2018/10/10,4:25,283
2018/10/10,4:30,284
2018/10/10,4:35,283
2018/10/10,4:40,286
2018/10/10,4:45,286
2018/10/10,4:50,286
2018/10/10,4:55,286
2018/10/10,5:00,287
2018/10/10,5:05,287
2018/10/10,5:10,286
2018/10/10,5:15,286
2018/10/10,5:20,286
2018/10/10,5:25,286
2018/10/10,5:30,284
2018/10/10,5:35,283
2018/10/10,5:40,282
2018/10/10,5:45,280
2018/10/10,5:50,280
2018/10/10,5:55,277
2018/10/10,6:00,277
2018/10/10,6:05,277
2018/10/10,6:10,278
2018/10/10,6:15,276
2018/10/10,6:20,276
2018/10/10,6:25,275
2018/10/10,6:30,276
2018/10/10,6:35,275
2018/10/10,6:40,275
2018/10/10,6:45,275
2018/10/10,6:50,276
2018/10/10,6:55,275
2018/10/10,7:00,275
2018/10/10,7:05,274
2018/10/10,7:10,278
2018/10/10,7:15,280
2018/10/10,7:20,281
2018/10/10,7:25,281
2018/10/10,7:30,284
2018/10/10,7:35,285
2018/10/10,7:40,286
2018/10/10,7:45,288
2018/10/10,7:50,292
2018/10/10,7:55,295
2018/10/10,8:00,299
2018/10/10,8:05,309
2018/10/10,8:10,311
2018/10/10,8:15,315
2018/10/10,8:20,318
2018/10/10,8:25,322
2018/10/10,8:30,325
2018/10/10,8:35,328
2018/10/10,8:40,330
2018/10/10,8:45,330
2018/10/10,8:50,333
2018/10/10,8:55,335
2018/10/10,9:00,338
2018/10/10,9:05,340
2018/10/10,9:10,340
2018/10/10,9:15,341
2018/10/10,9:20,339
2018/10/10,9:25,340
2018/10/10,9:30,339
2018/10/10,9:35,341
2018/10/10,9:40,340
2018/10/10,9:45,341
2018/10/10,9:50,340
2018/10/10,9:55,342
2018/10/10,10:00,341
2018/10/10,10:05,339
2018/10/10,10:10,339
2018/10/10,10:15,343
2018/10/10,10:20,344
2018/10/10,10:25,342
2018/10/10,10:30,343
2018/10/10,10:35,346
2018/10/10,10:40,347
2018/10/10,10:45,345
2018/10/10,10:50,343
2018/10/10,10:55,341
2018/10/10,11:00,339
2018/10/10,11:05,337
2018/10/10,11:10,337
2018/10/10,11:15,332
2018/10/10,11:20,328
2018/10/10,11:25,328
2018/10/10,11:30,327
2018/10/10,11:35,326
2018/10/10,11:40,322
2018/10/10,11:45,324
2018/10/10,11:50,329
2018/10/10,11:55,333
2018/10/10,12:00,336
2018/10/10,12:05,327
2018/10/10,12:10,325
2018/10/10,12:15,321
2018/10/10,12:20,317
2018/10/10,12:25,317
2018/10/10,12:30,318
2018/10/10,12:35,315
2018/10/10,12:40,317
2018/10/10,12:45,321
2018/10/10,12:50,324
2018/10/10,12:55,328
2018/10/10,13:00,338
2018/10/10,13:05,348
2018/10/10,13:10,348
2018/10/10,13:15,350
2018/10/10,13:20,352
2018/10/10,13:25,352
2018/10/10,13:30,351
2018/10/10,13:35,352
2018/10/10,13:40,354
2018/10/10,13:45,356
2018/10/10,13:50,357
2018/10/10,13:55,359
2018/10/10,14:00,360
2018/10/10,14:05,362
2018/10/10,14:10,366
2018/10/10,14:15,366
2018/10/10,14:20,364
2018/10/10,14:25,363
2018/10/10,14:30,363
2018/10/10,14:35,363
2018/10/10,14:40,362
2018/10/10,14:45,361
2018/10/10,14:50,360
2018/10/10,14:55,359
2018/10/10,15:00,358
2018/10/10,15:05,353
2018/10/10,15:10,353
2018/10/10,15:15,357
2018/10/10,15:20,357
2018/10/10,15:25,359
2018/10/10,15:30,359
2018/10/10,15:35,360
2018/10/10,15:40,361
