2017/3/20 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1176,19:00～20:00,3/19,8:55,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
922,19:00～20:00,3/19,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/19,0:00,826,807,59
2017/3/19,1:00,853,815,60
2017/3/19,2:00,888,858,63
2017/3/19,3:00,930,903,66
2017/3/19,4:00,943,913,67
2017/3/19,5:00,910,886,65
2017/3/19,6:00,889,840,63
2017/3/19,7:00,883,822,63
2017/3/19,8:00,845,781,60
2017/3/19,9:00,817,770,58
2017/3/19,10:00,788,763,56
2017/3/19,11:00,769,781,54
2017/3/19,12:00,760,725,54
2017/3/19,13:00,754,728,53
2017/3/19,14:00,722,740,51
2017/3/19,15:00,731,709,52
2017/3/19,16:00,757,759,54
2017/3/19,17:00,827,808,59
2017/3/19,18:00,911,887,77
2017/3/19,19:00,942,922,80
2017/3/19,20:00,920,909,78
2017/3/19,21:00,885,874,75
2017/3/19,22:00,843,835,72
2017/3/19,23:00,789,790,67

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1214,19:00～20:00,3/19,17:55,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
995,19:00～20:00,3/19,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/19,0:00,839
2017/3/19,0:05,845
2017/3/19,0:10,835
2017/3/19,0:15,832
2017/3/19,0:20,825
2017/3/19,0:25,817
2017/3/19,0:30,832
2017/3/19,0:35,818
2017/3/19,0:40,826
2017/3/19,0:45,819
2017/3/19,0:50,814
2017/3/19,0:55,820
2017/3/19,1:00,829
2017/3/19,1:05,836
2017/3/19,1:10,837
2017/3/19,1:15,838
2017/3/19,1:20,845
2017/3/19,1:25,862
2017/3/19,1:30,859
2017/3/19,1:35,857
2017/3/19,1:40,864
2017/3/19,1:45,857
2017/3/19,1:50,867
2017/3/19,1:55,881
2017/3/19,2:00,871
2017/3/19,2:05,870
2017/3/19,2:10,871
2017/3/19,2:15,881
2017/3/19,2:20,876
2017/3/19,2:25,877
2017/3/19,2:30,889
2017/3/19,2:35,895
2017/3/19,2:40,902
2017/3/19,2:45,899
2017/3/19,2:50,907
2017/3/19,2:55,916
2017/3/19,3:00,921
2017/3/19,3:05,915
2017/3/19,3:10,920
2017/3/19,3:15,931
2017/3/19,3:20,933
2017/3/19,3:25,934
2017/3/19,3:30,934
2017/3/19,3:35,927
2017/3/19,3:40,938
2017/3/19,3:45,939
2017/3/19,3:50,926
2017/3/19,3:55,944
2017/3/19,4:00,940
2017/3/19,4:05,949
2017/3/19,4:10,945
2017/3/19,4:15,947
2017/3/19,4:20,941
2017/3/19,4:25,948
2017/3/19,4:30,947
2017/3/19,4:35,937
2017/3/19,4:40,943
2017/3/19,4:45,940
2017/3/19,4:50,946
2017/3/19,4:55,929
2017/3/19,5:00,933
2017/3/19,5:05,933
2017/3/19,5:10,932
2017/3/19,5:15,925
2017/3/19,5:20,918
2017/3/19,5:25,919
2017/3/19,5:30,918
2017/3/19,5:35,908
2017/3/19,5:40,900
2017/3/19,5:45,883
2017/3/19,5:50,873
2017/3/19,5:55,873
2017/3/19,6:00,882
2017/3/19,6:05,887
2017/3/19,6:10,889
2017/3/19,6:15,888
2017/3/19,6:20,888
2017/3/19,6:25,898
2017/3/19,6:30,882
2017/3/19,6:35,879
2017/3/19,6:40,893
2017/3/19,6:45,894
2017/3/19,6:50,903
2017/3/19,6:55,880
2017/3/19,7:00,887
2017/3/19,7:05,898
2017/3/19,7:10,886
2017/3/19,7:15,884
2017/3/19,7:20,882
2017/3/19,7:25,884
2017/3/19,7:30,882
2017/3/19,7:35,885
2017/3/19,7:40,879
2017/3/19,7:45,869
2017/3/19,7:50,879
2017/3/19,7:55,875
2017/3/19,8:00,863
2017/3/19,8:05,863
2017/3/19,8:10,850
2017/3/19,8:15,837
2017/3/19,8:20,838
2017/3/19,8:25,845
2017/3/19,8:30,836
2017/3/19,8:35,854
2017/3/19,8:40,853
2017/3/19,8:45,834
2017/3/19,8:50,833
2017/3/19,8:55,829
2017/3/19,9:00,837
2017/3/19,9:05,834
2017/3/19,9:10,834
2017/3/19,9:15,823
2017/3/19,9:20,813
2017/3/19,9:25,822
2017/3/19,9:30,810
2017/3/19,9:35,814
2017/3/19,9:40,799
2017/3/19,9:45,805
2017/3/19,9:50,806
2017/3/19,9:55,806
2017/3/19,10:00,801
2017/3/19,10:05,797
2017/3/19,10:10,791
2017/3/19,10:15,807
2017/3/19,10:20,793
2017/3/19,10:25,785
2017/3/19,10:30,788
2017/3/19,10:35,794
2017/3/19,10:40,780
2017/3/19,10:45,778
2017/3/19,10:50,775
2017/3/19,10:55,767
2017/3/19,11:00,782
2017/3/19,11:05,784
2017/3/19,11:10,770
2017/3/19,11:15,770
2017/3/19,11:20,768
2017/3/19,11:25,768
2017/3/19,11:30,755
2017/3/19,11:35,759
2017/3/19,11:40,754
2017/3/19,11:45,770
2017/3/19,11:50,763
2017/3/19,11:55,782
2017/3/19,12:00,772
2017/3/19,12:05,786
2017/3/19,12:10,765
2017/3/19,12:15,752
2017/3/19,12:20,759
2017/3/19,12:25,747
2017/3/19,12:30,758
2017/3/19,12:35,751
2017/3/19,12:40,751
2017/3/19,12:45,763
2017/3/19,12:50,771
2017/3/19,12:55,752
2017/3/19,13:00,746
2017/3/19,13:05,765
2017/3/19,13:10,762
2017/3/19,13:15,756
2017/3/19,13:20,759
2017/3/19,13:25,756
2017/3/19,13:30,755
2017/3/19,13:35,778
2017/3/19,13:40,753
2017/3/19,13:45,732
2017/3/19,13:50,746
2017/3/19,13:55,743
2017/3/19,14:00,746
2017/3/19,14:05,728
2017/3/19,14:10,723
2017/3/19,14:15,727
2017/3/19,14:20,725
2017/3/19,14:25,741
2017/3/19,14:30,718
2017/3/19,14:35,706
2017/3/19,14:40,727
2017/3/19,14:45,707
2017/3/19,14:50,710
2017/3/19,14:55,704
2017/3/19,15:00,722
2017/3/19,15:05,738
2017/3/19,15:10,722
2017/3/19,15:15,733
2017/3/19,15:20,733
2017/3/19,15:25,752
2017/3/19,15:30,738
2017/3/19,15:35,730
2017/3/19,15:40,726
2017/3/19,15:45,726
2017/3/19,15:50,721
2017/3/19,15:55,736
2017/3/19,16:00,735
2017/3/19,16:05,734
2017/3/19,16:10,746
2017/3/19,16:15,742
2017/3/19,16:20,758
2017/3/19,16:25,742
2017/3/19,16:30,763
2017/3/19,16:35,769
2017/3/19,16:40,766
2017/3/19,16:45,774
2017/3/19,16:50,779
2017/3/19,16:55,778
2017/3/19,17:00,790
2017/3/19,17:05,789
2017/3/19,17:10,804
2017/3/19,17:15,810
2017/3/19,17:20,816
2017/3/19,17:25,818
2017/3/19,17:30,831
2017/3/19,17:35,837
2017/3/19,17:40,848
2017/3/19,17:45,855
2017/3/19,17:50,862
2017/3/19,17:55,860
2017/3/19,18:00,871
2017/3/19,18:05,879
2017/3/19,18:10,893
2017/3/19,18:15,903
2017/3/19,18:20,903
2017/3/19,18:25,905
2017/3/19,18:30,906
2017/3/19,18:35,925
2017/3/19,18:40,933
2017/3/19,18:45,935
2017/3/19,18:50,936
2017/3/19,18:55,947
2017/3/19,19:00,953
2017/3/19,19:05,949
2017/3/19,19:10,937
2017/3/19,19:15,936
2017/3/19,19:20,950
2017/3/19,19:25,940
2017/3/19,19:30,935
2017/3/19,19:35,945
2017/3/19,19:40,940
2017/3/19,19:45,939
2017/3/19,19:50,939
2017/3/19,19:55,942
2017/3/19,20:00,939
2017/3/19,20:05,939
2017/3/19,20:10,916
2017/3/19,20:15,921
2017/3/19,20:20,923
2017/3/19,20:25,925
2017/3/19,20:30,920
2017/3/19,20:35,913
2017/3/19,20:40,917
2017/3/19,20:45,922
2017/3/19,20:50,914
2017/3/19,20:55,901
2017/3/19,21:00,907
2017/3/19,21:05,900
2017/3/19,21:10,895
2017/3/19,21:15,905
2017/3/19,21:20,899
2017/3/19,21:25,881
2017/3/19,21:30,882
2017/3/19,21:35,880
2017/3/19,21:40,876
2017/3/19,21:45,873
2017/3/19,21:50,870
2017/3/19,21:55,863
2017/3/19,22:00,855
2017/3/19,22:05,853
2017/3/19,22:10,868
2017/3/19,22:15,862
2017/3/19,22:20,865
2017/3/19,22:25,861
2017/3/19,22:30,850
2017/3/19,22:35,840
2017/3/19,22:40,826
2017/3/19,22:45,827
2017/3/19,22:50,816
2017/3/19,22:55,802
2017/3/19,23:00,800
2017/3/19,23:05,797
2017/3/19,23:10,803
2017/3/19,23:15,802
2017/3/19,23:20,794
2017/3/19,23:25,794
2017/3/19,23:30,786
2017/3/19,23:35,792
2017/3/19,23:40,783
2017/3/19,23:45,780
2017/3/19,23:50,763
2017/3/19,23:55,772
