2018/08/15 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1044,15:00～16:00,08月14日,09:20,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
899,15:00～16:00,08月14日,09:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/14,0:00,610,635,58
2018/8/14,1:00,577,605,55
2018/8/14,2:00,582,604,55
2018/8/14,3:00,599,618,57
2018/8/14,4:00,599,600,57
2018/8/14,5:00,590,582,56
2018/8/14,6:00,608,589,58
2018/8/14,7:00,653,641,62
2018/8/14,8:00,719,722,68
2018/8/14,9:00,771,798,73
2018/8/14,10:00,811,835,77
2018/8/14,11:00,839,856,80
2018/8/14,12:00,856,865,81
2018/8/14,13:00,863,882,82
2018/8/14,14:00,876,897,83
2018/8/14,15:00,881,899,84
2018/8/14,16:00,874,898,83
2018/8/14,17:00,855,891,81
2018/8/14,18:00,837,881,80
2018/8/14,19:00,830,869,79
2018/8/14,20:00,798,828,76
2018/8/14,21:00,751,776,71
2018/8/14,22:00,697,727,66
2018/8/14,23:00,653,682,62

最大使用率(%),時間帯
84,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1002,14:00～15:00,08月14日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
854,13:00～14:00,08月14日,18:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/14,0:00,642
2018/8/14,0:05,638
2018/8/14,0:10,630
2018/8/14,0:15,614
2018/8/14,0:20,611
2018/8/14,0:25,606
2018/8/14,0:30,611
2018/8/14,0:35,608
2018/8/14,0:40,597
2018/8/14,0:45,596
2018/8/14,0:50,589
2018/8/14,0:55,578
2018/8/14,1:00,583
2018/8/14,1:05,593
2018/8/14,1:10,593
2018/8/14,1:15,586
2018/8/14,1:20,580
2018/8/14,1:25,578
2018/8/14,1:30,578
2018/8/14,1:35,573
2018/8/14,1:40,567
2018/8/14,1:45,562
2018/8/14,1:50,567
2018/8/14,1:55,565
2018/8/14,2:00,563
2018/8/14,2:05,573
2018/8/14,2:10,583
2018/8/14,2:15,581
2018/8/14,2:20,578
2018/8/14,2:25,577
2018/8/14,2:30,584
2018/8/14,2:35,589
2018/8/14,2:40,594
2018/8/14,2:45,594
2018/8/14,2:50,587
2018/8/14,2:55,579
2018/8/14,3:00,586
2018/8/14,3:05,606
2018/8/14,3:10,603
2018/8/14,3:15,597
2018/8/14,3:20,609
2018/8/14,3:25,608
2018/8/14,3:30,607
2018/8/14,3:35,606
2018/8/14,3:40,599
2018/8/14,3:45,598
2018/8/14,3:50,584
2018/8/14,3:55,591
2018/8/14,4:00,600
2018/8/14,4:05,603
2018/8/14,4:10,596
2018/8/14,4:15,586
2018/8/14,4:20,606
2018/8/14,4:25,608
2018/8/14,4:30,606
2018/8/14,4:35,601
2018/8/14,4:40,600
2018/8/14,4:45,597
2018/8/14,4:50,591
2018/8/14,4:55,591
2018/8/14,5:00,601
2018/8/14,5:05,604
2018/8/14,5:10,590
2018/8/14,5:15,606
2018/8/14,5:20,598
2018/8/14,5:25,603
2018/8/14,5:30,595
2018/8/14,5:35,581
2018/8/14,5:40,573
2018/8/14,5:45,575
2018/8/14,5:50,572
2018/8/14,5:55,578
2018/8/14,6:00,597
2018/8/14,6:05,607
2018/8/14,6:10,604
2018/8/14,6:15,601
2018/8/14,6:20,607
2018/8/14,6:25,611
2018/8/14,6:30,617
2018/8/14,6:35,608
2018/8/14,6:40,621
2018/8/14,6:45,605
2018/8/14,6:50,596
2018/8/14,6:55,618
2018/8/14,7:00,636
2018/8/14,7:05,638
2018/8/14,7:10,633
2018/8/14,7:15,640
2018/8/14,7:20,643
2018/8/14,7:25,657
2018/8/14,7:30,659
2018/8/14,7:35,666
2018/8/14,7:40,659
2018/8/14,7:45,664
2018/8/14,7:50,666
2018/8/14,7:55,673
2018/8/14,8:00,696
2018/8/14,8:05,705
2018/8/14,8:10,695
2018/8/14,8:15,719
2018/8/14,8:20,718
2018/8/14,8:25,722
2018/8/14,8:30,713
2018/8/14,8:35,720
2018/8/14,8:40,730
2018/8/14,8:45,736
2018/8/14,8:50,736
2018/8/14,8:55,739
2018/8/14,9:00,764
2018/8/14,9:05,755
2018/8/14,9:10,752
2018/8/14,9:15,765
2018/8/14,9:20,773
2018/8/14,9:25,775
2018/8/14,9:30,770
2018/8/14,9:35,776
2018/8/14,9:40,782
2018/8/14,9:45,782
2018/8/14,9:50,781
2018/8/14,9:55,783
2018/8/14,10:00,804
2018/8/14,10:05,801
2018/8/14,10:10,804
2018/8/14,10:15,811
2018/8/14,10:20,807
2018/8/14,10:25,811
2018/8/14,10:30,803
2018/8/14,10:35,814
2018/8/14,10:40,815
2018/8/14,10:45,812
2018/8/14,10:50,815
2018/8/14,10:55,829
2018/8/14,11:00,824
2018/8/14,11:05,826
2018/8/14,11:10,828
2018/8/14,11:15,836
2018/8/14,11:20,840
2018/8/14,11:25,845
2018/8/14,11:30,838
2018/8/14,11:35,853
2018/8/14,11:40,843
2018/8/14,11:45,842
2018/8/14,11:50,849
2018/8/14,11:55,849
2018/8/14,12:00,844
2018/8/14,12:05,846
2018/8/14,12:10,856
2018/8/14,12:15,863
2018/8/14,12:20,863
2018/8/14,12:25,851
2018/8/14,12:30,860
2018/8/14,12:35,857
2018/8/14,12:40,857
2018/8/14,12:45,860
2018/8/14,12:50,858
2018/8/14,12:55,862
2018/8/14,13:00,854
2018/8/14,13:05,856
2018/8/14,13:10,869
2018/8/14,13:15,873
2018/8/14,13:20,878
2018/8/14,13:25,872
2018/8/14,13:30,858
2018/8/14,13:35,864
2018/8/14,13:40,863
2018/8/14,13:45,864
2018/8/14,13:50,853
2018/8/14,13:55,848
2018/8/14,14:00,847
2018/8/14,14:05,865
2018/8/14,14:10,869
2018/8/14,14:15,873
2018/8/14,14:20,884
2018/8/14,14:25,881
2018/8/14,14:30,874
2018/8/14,14:35,879
2018/8/14,14:40,884
2018/8/14,14:45,877
2018/8/14,14:50,885
2018/8/14,14:55,891
2018/8/14,15:00,872
2018/8/14,15:05,878
