2017/6/17 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2166,14:00～15:00,6/16,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1922,14:00～15:00,6/16,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/6/16,0:00,1302,1293,60
2017/6/16,1:00,1240,1251,57
2017/6/16,2:00,1262,1301,58
2017/6/16,3:00,1322,1362,61
2017/6/16,4:00,1328,1364,61
2017/6/16,5:00,1292,1324,59
2017/6/16,6:00,1314,1362,60
2017/6/16,7:00,1411,1471,65
2017/6/16,8:00,1572,1640,72
2017/6/16,9:00,1747,1783,80
2017/6/16,10:00,1799,1843,83
2017/6/16,11:00,1825,1865,84
2017/6/16,12:00,1726,1783,79
2017/6/16,13:00,1826,1902,84
2017/6/16,14:00,1858,1922,85
2017/6/16,15:00,1853,1922,85
2017/6/16,16:00,1868,1921,86
2017/6/16,17:00,1817,1853,83
2017/6/16,18:00,1757,1822,81
2017/6/16,19:00,1714,1790,79
2017/6/16,20:00,1625,1691,75
2017/6/16,21:00,1529,1593,70
2017/6/16,22:00,1458,1525,67
2017/6/16,23:00,1372,1424,63

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1995,16:00～17:00,6/16,18:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1611,16:00～17:00,6/16,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/16,0:00,1359
2017/6/16,0:05,1347
2017/6/16,0:10,1332
2017/6/16,0:15,1320
2017/6/16,0:20,1310
2017/6/16,0:25,1300
2017/6/16,0:30,1293
2017/6/16,0:35,1296
2017/6/16,0:40,1281
2017/6/16,0:45,1272
2017/6/16,0:50,1265
2017/6/16,0:55,1253
2017/6/16,1:00,1261
2017/6/16,1:05,1259
2017/6/16,1:10,1256
2017/6/16,1:15,1245
2017/6/16,1:20,1236
2017/6/16,1:25,1231
2017/6/16,1:30,1232
2017/6/16,1:35,1236
2017/6/16,1:40,1231
2017/6/16,1:45,1231
2017/6/16,1:50,1229
2017/6/16,1:55,1230
2017/6/16,2:00,1240
2017/6/16,2:05,1237
2017/6/16,2:10,1246
2017/6/16,2:15,1242
2017/6/16,2:20,1258
2017/6/16,2:25,1259
2017/6/16,2:30,1258
2017/6/16,2:35,1266
2017/6/16,2:40,1271
2017/6/16,2:45,1284
2017/6/16,2:50,1287
2017/6/16,2:55,1292
2017/6/16,3:00,1295
2017/6/16,3:05,1303
2017/6/16,3:10,1309
2017/6/16,3:15,1307
2017/6/16,3:20,1318
2017/6/16,3:25,1325
2017/6/16,3:30,1335
2017/6/16,3:35,1337
2017/6/16,3:40,1335
2017/6/16,3:45,1333
2017/6/16,3:50,1333
2017/6/16,3:55,1338
2017/6/16,4:00,1344
2017/6/16,4:05,1340
2017/6/16,4:10,1330
2017/6/16,4:15,1332
2017/6/16,4:20,1333
2017/6/16,4:25,1329
2017/6/16,4:30,1324
2017/6/16,4:35,1328
2017/6/16,4:40,1328
2017/6/16,4:45,1324
2017/6/16,4:50,1317
2017/6/16,4:55,1305
2017/6/16,5:00,1305
2017/6/16,5:05,1306
2017/6/16,5:10,1310
2017/6/16,5:15,1301
2017/6/16,5:20,1292
2017/6/16,5:25,1292
2017/6/16,5:30,1293
2017/6/16,5:35,1291
2017/6/16,5:40,1280
2017/6/16,5:45,1280
2017/6/16,5:50,1274
2017/6/16,5:55,1279
2017/6/16,6:00,1280
2017/6/16,6:05,1284
2017/6/16,6:10,1284
2017/6/16,6:15,1286
2017/6/16,6:20,1297
2017/6/16,6:25,1315
2017/6/16,6:30,1317
2017/6/16,6:35,1325
2017/6/16,6:40,1332
2017/6/16,6:45,1338
2017/6/16,6:50,1344
2017/6/16,6:55,1361
2017/6/16,7:00,1369
2017/6/16,7:05,1374
2017/6/16,7:10,1379
2017/6/16,7:15,1393
2017/6/16,7:20,1398
2017/6/16,7:25,1399
2017/6/16,7:30,1404
2017/6/16,7:35,1419
2017/6/16,7:40,1426
2017/6/16,7:45,1444
2017/6/16,7:50,1461
2017/6/16,7:55,1465
2017/6/16,8:00,1481
2017/6/16,8:05,1492
2017/6/16,8:10,1515
2017/6/16,8:15,1522
2017/6/16,8:20,1534
2017/6/16,8:25,1554
2017/6/16,8:30,1568
2017/6/16,8:35,1591
2017/6/16,8:40,1609
2017/6/16,8:45,1628
2017/6/16,8:50,1667
2017/6/16,8:55,1700
2017/6/16,9:00,1710
2017/6/16,9:05,1723
2017/6/16,9:10,1736
2017/6/16,9:15,1732
2017/6/16,9:20,1743
2017/6/16,9:25,1749
2017/6/16,9:30,1746
2017/6/16,9:35,1761
2017/6/16,9:40,1763
2017/6/16,9:45,1761
2017/6/16,9:50,1765
2017/6/16,9:55,1770
2017/6/16,10:00,1769
2017/6/16,10:05,1787
2017/6/16,10:10,1778
2017/6/16,10:15,1780
2017/6/16,10:20,1790
2017/6/16,10:25,1805
2017/6/16,10:30,1805
2017/6/16,10:35,1814
2017/6/16,10:40,1811
2017/6/16,10:45,1810
2017/6/16,10:50,1816
2017/6/16,10:55,1826
2017/6/16,11:00,1826
2017/6/16,11:05,1821
2017/6/16,11:10,1823
2017/6/16,11:15,1818
2017/6/16,11:20,1828
2017/6/16,11:25,1832
2017/6/16,11:30,1830
2017/6/16,11:35,1833
2017/6/16,11:40,1825
2017/6/16,11:45,1824
2017/6/16,11:50,1822
2017/6/16,11:55,1816
2017/6/16,12:00,1793
2017/6/16,12:05,1760
2017/6/16,12:10,1732
2017/6/16,12:15,1720
2017/6/16,12:20,1710
2017/6/16,12:25,1706
2017/6/16,12:30,1707
2017/6/16,12:35,1704
2017/6/16,12:40,1699
2017/6/16,12:45,1708
2017/6/16,12:50,1724
2017/6/16,12:55,1748
2017/6/16,13:00,1763
2017/6/16,13:05,1791
2017/6/16,13:10,1816
2017/6/16,13:15,1827
2017/6/16,13:20,1831
2017/6/16,13:25,1829
2017/6/16,13:30,1833
2017/6/16,13:35,1834
2017/6/16,13:40,1844
2017/6/16,13:45,1844
2017/6/16,13:50,1846
2017/6/16,13:55,1858
2017/6/16,14:00,1852
2017/6/16,14:05,1862
2017/6/16,14:10,1862
2017/6/16,14:15,1855
2017/6/16,14:20,1861
2017/6/16,14:25,1860
2017/6/16,14:30,1857
2017/6/16,14:35,1866
2017/6/16,14:40,1865
2017/6/16,14:45,1855
2017/6/16,14:50,1846
2017/6/16,14:55,1854
2017/6/16,15:00,1857
2017/6/16,15:05,1849
2017/6/16,15:10,1844
2017/6/16,15:15,1842
2017/6/16,15:20,1854
2017/6/16,15:25,1857
2017/6/16,15:30,1852
2017/6/16,15:35,1855
2017/6/16,15:40,1856
2017/6/16,15:45,1858
2017/6/16,15:50,1858
2017/6/16,15:55,1855
2017/6/16,16:00,1858
2017/6/16,16:05,1865
2017/6/16,16:10,1873
2017/6/16,16:15,1872
2017/6/16,16:20,1876
2017/6/16,16:25,1872
2017/6/16,16:30,1870
2017/6/16,16:35,1881
2017/6/16,16:40,1868
2017/6/16,16:45,1864
2017/6/16,16:50,1860
2017/6/16,16:55,1858
2017/6/16,17:00,1851
2017/6/16,17:05,1853
2017/6/16,17:10,1837
2017/6/16,17:15,1827
2017/6/16,17:20,1831
2017/6/16,17:25,1823
2017/6/16,17:30,1815
2017/6/16,17:35,1809
2017/6/16,17:40,1794
2017/6/16,17:45,1796
2017/6/16,17:50,1789
2017/6/16,17:55,1784
2017/6/16,18:00,1787
2017/6/16,18:05,1789
2017/6/16,18:10,1781
2017/6/16,18:15,1773
2017/6/16,18:20,1764
2017/6/16,18:25,1755
2017/6/16,18:30,1747
2017/6/16,18:35,1751
2017/6/16,18:40,1739
2017/6/16,18:45,1738
2017/6/16,18:50,1732
2017/6/16,18:55,1731
2017/6/16,19:00,1724
2017/6/16,19:05,1721
2017/6/16,19:10,1726
2017/6/16,19:15,1724
2017/6/16,19:20,1722
2017/6/16,19:25,1720
2017/6/16,19:30,1715
2017/6/16,19:35,1718
2017/6/16,19:40,1711
2017/6/16,19:45,1708
2017/6/16,19:50,1700
2017/6/16,19:55,1682
2017/6/16,20:00,1675
2017/6/16,20:05,1656
2017/6/16,20:10,1647
2017/6/16,20:15,1643
2017/6/16,20:20,1636
2017/6/16,20:25,1626
2017/6/16,20:30,1618
2017/6/16,20:35,1607
2017/6/16,20:40,1603
2017/6/16,20:45,1602
2017/6/16,20:50,1599
2017/6/16,20:55,1587
2017/6/16,21:00,1573
2017/6/16,21:05,1559
2017/6/16,21:10,1553
2017/6/16,21:15,1545
2017/6/16,21:20,1533
2017/6/16,21:25,1538
2017/6/16,21:30,1530
2017/6/16,21:35,1516
2017/6/16,21:40,1507
2017/6/16,21:45,1508
2017/6/16,21:50,1501
2017/6/16,21:55,1488
2017/6/16,22:00,1485
2017/6/16,22:05,1475
2017/6/16,22:10,1482
2017/6/16,22:15,1474
2017/6/16,22:20,1466
2017/6/16,22:25,1457
2017/6/16,22:30,1454
2017/6/16,22:35,1453
2017/6/16,22:40,1446
2017/6/16,22:45,1444
2017/6/16,22:50,1433
2017/6/16,22:55,1422
2017/6/16,23:00,1406
2017/6/16,23:05,1394
2017/6/16,23:10,1395
2017/6/16,23:15,1385
2017/6/16,23:20,1384
2017/6/16,23:25,1380
2017/6/16,23:30,1372
2017/6/16,23:35,1369
2017/6/16,23:40,1354
2017/6/16,23:45,1342
2017/6/16,23:50,1340
2017/6/16,23:55,1339
