2017/03/13 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
139,19:00～20:00,03月12日,20:22,56,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,19:00～20:00,03月12日,20:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/12,00:00,72,78,51
2017/03/12,01:00,70,75,50
2017/03/12,02:00,72,77,51
2017/03/12,03:00,73,80,52
2017/03/12,04:00,72,78,51
2017/03/12,05:00,68,74,48
2017/03/12,06:00,66,72,47
2017/03/12,07:00,70,75,50
2017/03/12,08:00,73,77,52
2017/03/12,09:00,76,76,54
2017/03/12,10:00,77,74,55
2017/03/12,11:00,79,71,56
2017/03/12,12:00,75,70,53
2017/03/12,13:00,76,71,54
2017/03/12,14:00,77,72,55
2017/03/12,15:00,77,74,55
2017/03/12,16:00,76,78,54
2017/03/12,17:00,78,81,56
2017/03/12,18:00,83,87,59
2017/03/12,19:00,87,90,62
2017/03/12,20:00,85,88,61
2017/03/12,21:00,82,85,58
2017/03/12,22:00,77,79,55
2017/03/12,23:00,72,74,51

最大使用率(%),時間帯
62,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
137,18:00～19:00,03月13日,00:00,53,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,18:00～19:00,03月13日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/03/12,00:00,77
2017/03/12,00:05,77
2017/03/12,00:10,75
2017/03/12,00:15,74
2017/03/12,00:20,75
2017/03/12,00:25,75
2017/03/12,00:30,74
2017/03/12,00:35,72
2017/03/12,00:40,73
2017/03/12,00:45,73
2017/03/12,00:50,73
2017/03/12,00:55,73
2017/03/12,01:00,72
2017/03/12,01:05,71
2017/03/12,01:10,72
2017/03/12,01:15,73
2017/03/12,01:20,73
2017/03/12,01:25,72
2017/03/12,01:30,71
2017/03/12,01:35,72
2017/03/12,01:40,72
2017/03/12,01:45,72
2017/03/12,01:50,72
2017/03/12,01:55,70
2017/03/12,02:00,71
2017/03/12,02:05,72
2017/03/12,02:10,73
2017/03/12,02:15,72
2017/03/12,02:20,72
2017/03/12,02:25,73
2017/03/12,02:30,73
2017/03/12,02:35,73
2017/03/12,02:40,74
2017/03/12,02:45,72
2017/03/12,02:50,73
2017/03/12,02:55,75
2017/03/12,03:00,74
2017/03/12,03:05,75
2017/03/12,03:10,73
2017/03/12,03:15,74
2017/03/12,03:20,75
2017/03/12,03:25,75
2017/03/12,03:30,75
2017/03/12,03:35,74
2017/03/12,03:40,72
2017/03/12,03:45,74
2017/03/12,03:50,75
2017/03/12,03:55,74
2017/03/12,04:00,73
2017/03/12,04:05,74
2017/03/12,04:10,74
2017/03/12,04:15,74
2017/03/12,04:20,74
2017/03/12,04:25,74
2017/03/12,04:30,72
2017/03/12,04:35,73
2017/03/12,04:40,73
2017/03/12,04:45,73
2017/03/12,04:50,72
2017/03/12,04:55,71
2017/03/12,05:00,72
2017/03/12,05:05,72
2017/03/12,05:10,72
2017/03/12,05:15,72
2017/03/12,05:20,70
2017/03/12,05:25,69
2017/03/12,05:30,68
2017/03/12,05:35,70
2017/03/12,05:40,70
2017/03/12,05:45,68
2017/03/12,05:50,67
2017/03/12,05:55,67
2017/03/12,06:00,67
2017/03/12,06:05,67
2017/03/12,06:10,67
2017/03/12,06:15,67
2017/03/12,06:20,65
2017/03/12,06:25,67
2017/03/12,06:30,68
2017/03/12,06:35,69
2017/03/12,06:40,68
2017/03/12,06:45,68
2017/03/12,06:50,68
2017/03/12,06:55,68
2017/03/12,07:00,68
2017/03/12,07:05,70
2017/03/12,07:10,69
2017/03/12,07:15,71
2017/03/12,07:20,71
2017/03/12,07:25,71
2017/03/12,07:30,69
