2019/6/20 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
450,11:00～12:00,6月18日,20:17,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,11:00～12:00,6月18日,20:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/19,0:00,274,264,61
2019/6/19,1:00,269,263,60
2019/6/19,2:00,287,278,64
2019/6/19,3:00,301,296,67
2019/6/19,4:00,300,296,67
2019/6/19,5:00,287,284,64
2019/6/19,6:00,285,278,63
2019/6/19,7:00,295,288,66
2019/6/19,8:00,326,315,72
2019/6/19,9:00,351,351,78
2019/6/19,10:00,357,364,79
2019/6/19,11:00,359,370,80
2019/6/19,12:00,334,352,74
2019/6/19,13:00,360,367,80
2019/6/19,14:00,364,366,81
2019/6/19,15:00,362,359,81
2019/6/19,16:00,363,354,81
2019/6/19,17:00,344,341,77
2019/6/19,18:00,334,333,74
2019/6/19,19:00,328,327,73
2019/6/19,20:00,317,317,71
2019/6/19,21:00,304,302,68
2019/6/19,22:00,292,289,65
2019/6/19,23:00,282,279,63

最大使用率(%),時間帯
81,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,14:00～15:00,6月19日,20:58,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,14:00～15:00,6月19日,20:58

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/19,0:00,277
2019/6/19,0:05,277
2019/6/19,0:10,275
2019/6/19,0:15,277
2019/6/19,0:20,277
2019/6/19,0:25,274
2019/6/19,0:30,273
2019/6/19,0:35,271
2019/6/19,0:40,269
2019/6/19,0:45,271
2019/6/19,0:50,271
2019/6/19,0:55,270
2019/6/19,1:00,267
2019/6/19,1:05,270
2019/6/19,1:10,270
2019/6/19,1:15,269
2019/6/19,1:20,269
2019/6/19,1:25,268
2019/6/19,1:30,265
2019/6/19,1:35,265
2019/6/19,1:40,266
2019/6/19,1:45,268
2019/6/19,1:50,269
2019/6/19,1:55,269
2019/6/19,2:00,271
2019/6/19,2:05,277
2019/6/19,2:10,279
2019/6/19,2:15,280
2019/6/19,2:20,282
2019/6/19,2:25,283
2019/6/19,2:30,283
2019/6/19,2:35,287
2019/6/19,2:40,289
2019/6/19,2:45,291
2019/6/19,2:50,291
2019/6/19,2:55,293
2019/6/19,3:00,292
2019/6/19,3:05,293
2019/6/19,3:10,297
2019/6/19,3:15,300
2019/6/19,3:20,300
2019/6/19,3:25,301
2019/6/19,3:30,302
2019/6/19,3:35,299
2019/6/19,3:40,302
2019/6/19,3:45,304
2019/6/19,3:50,305
2019/6/19,3:55,302
2019/6/19,4:00,300
2019/6/19,4:05,301
2019/6/19,4:10,298
2019/6/19,4:15,300
2019/6/19,4:20,302
2019/6/19,4:25,301
2019/6/19,4:30,299
2019/6/19,4:35,299
2019/6/19,4:40,300
2019/6/19,4:45,299
2019/6/19,4:50,298
2019/6/19,4:55,296
2019/6/19,5:00,293
