2016/10/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10814,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/14,00:00,7921,4630,-
2016/10/14,01:00,7677,4523,-
2016/10/14,02:00,7815,4657,-
2016/10/14,03:00,8104,4922,-
2016/10/14,04:00,8275,5019,-
2016/10/14,05:00,8311,4957,-
2016/10/14,06:00,8483,5001,-
2016/10/14,07:00,8850,5170,-
2016/10/14,08:00,9596,5696,-
2016/10/14,09:00,10227,6096,-
2016/10/14,10:00,10363,6218,-
2016/10/14,11:00,10445,6287,-
2016/10/14,12:00,9817,5907,-
2016/10/14,13:00,10404,6277,-
2016/10/14,14:00,10483,6322,-
2016/10/14,15:00,10413,6255,-
2016/10/14,16:00,10521,6261,-
2016/10/14,17:00,10670,6314,-
2016/10/14,18:00,10629,6300,-
2016/10/14,19:00,10174,6000,-
2016/10/14,20:00,9679,5671,-
2016/10/14,21:00,9204,5400,-
2016/10/14,22:00,8868,5192,-
2016/10/14,23:00,8232,4923,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5662,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/14,0:00,8139
2016/10/14,0:05,8098
2016/10/14,0:10,8079
2016/10/14,0:15,8029
2016/10/14,0:20,8010
2016/10/14,0:25,7975
2016/10/14,0:30,7915
2016/10/14,0:35,7865
2016/10/14,0:40,7827
2016/10/14,0:45,7780
2016/10/14,0:50,7744
2016/10/14,0:55,7725
2016/10/14,1:00,7714
2016/10/14,1:05,7726
2016/10/14,1:10,7701
2016/10/14,1:15,7690
2016/10/14,1:20,7672
2016/10/14,1:25,7657
2016/10/14,1:30,7683
2016/10/14,1:35,7650
2016/10/14,1:40,7661
2016/10/14,1:45,7662
2016/10/14,1:50,7672
2016/10/14,1:55,7681
2016/10/14,2:00,7691
2016/10/14,2:05,7731
2016/10/14,2:10,7765
2016/10/14,2:15,7735
2016/10/14,2:20,7734
2016/10/14,2:25,7748
2016/10/14,2:30,7772
2016/10/14,2:35,7826
2016/10/14,2:40,7908
2016/10/14,2:45,7912
2016/10/14,2:50,7958
2016/10/14,2:55,7983
2016/10/14,3:00,7970
2016/10/14,3:05,8030
2016/10/14,3:10,8023
2016/10/14,3:15,8064
2016/10/14,3:20,8085
2016/10/14,3:25,8111
2016/10/14,3:30,8100
2016/10/14,3:35,8114
2016/10/14,3:40,8134
2016/10/14,3:45,8185
2016/10/14,3:50,8220
2016/10/14,3:55,8217
2016/10/14,4:00,8259
2016/10/14,4:05,8262
2016/10/14,4:10,8257
2016/10/14,4:15,8262
2016/10/14,4:20,8266
2016/10/14,4:25,8255
2016/10/14,4:30,8271
2016/10/14,4:35,8281
2016/10/14,4:40,8317
2016/10/14,4:45,8298
2016/10/14,4:50,8305
2016/10/14,4:55,8314
2016/10/14,5:00,8304
2016/10/14,5:05,8325
2016/10/14,5:10,8337
2016/10/14,5:15,8318
2016/10/14,5:20,8296
2016/10/14,5:25,8303
2016/10/14,5:30,8334
2016/10/14,5:35,8314
2016/10/14,5:40,8334
2016/10/14,5:45,8333
2016/10/14,5:50,8290
2016/10/14,5:55,8299
2016/10/14,6:00,8346
2016/10/14,6:05,8392
2016/10/14,6:10,8398
2016/10/14,6:15,8410
2016/10/14,6:20,8430
2016/10/14,6:25,8476
2016/10/14,6:30,8490
2016/10/14,6:35,8534
2016/10/14,6:40,8573
2016/10/14,6:45,8572
2016/10/14,6:50,8593
2016/10/14,6:55,8594
2016/10/14,7:00,8632
2016/10/14,7:05,8681
2016/10/14,7:10,8752
2016/10/14,7:15,8743
2016/10/14,7:20,8776
2016/10/14,7:25,8810
2016/10/14,7:30,8873
2016/10/14,7:35,8958
2016/10/14,7:40,8962
2016/10/14,7:45,9016
2016/10/14,7:50,9031
2016/10/14,7:55,9035
2016/10/14,8:00,9135
2016/10/14,8:05,9282
2016/10/14,8:10,9325
2016/10/14,8:15,9417
2016/10/14,8:20,9480
2016/10/14,8:25,9560
2016/10/14,8:30,9659
2016/10/14,8:35,9761
2016/10/14,8:40,9797
2016/10/14,8:45,9845
2016/10/14,8:50,9934
2016/10/14,8:55,10002
2016/10/14,9:00,10081
2016/10/14,9:05,10156
2016/10/14,9:10,10202
2016/10/14,9:15,10189
2016/10/14,9:20,10213
2016/10/14,9:25,10215
2016/10/14,9:30,10261
2016/10/14,9:35,10282
2016/10/14,9:40,10302
2016/10/14,9:45,10307
2016/10/14,9:50,10356
2016/10/14,9:55,10372
2016/10/14,10:00,10369
2016/10/14,10:05,10310
2016/10/14,10:10,10268
2016/10/14,10:15,10336
2016/10/14,10:20,10360
2016/10/14,10:25,10366
2016/10/14,10:30,10402
2016/10/14,10:35,10401
2016/10/14,10:40,10422
2016/10/14,10:45,10453
2016/10/14,10:50,10452
2016/10/14,10:55,10447
2016/10/14,11:00,10453
2016/10/14,11:05,10499
2016/10/14,11:10,10500
2016/10/14,11:15,10515
2016/10/14,11:20,10460
2016/10/14,11:25,10479
2016/10/14,11:30,10460
2016/10/14,11:35,10490
2016/10/14,11:40,10502
2016/10/14,11:45,10486
2016/10/14,11:50,10437
2016/10/14,11:55,10394
2016/10/14,12:00,10261
2016/10/14,12:05,9992
2016/10/14,12:10,9901
2016/10/14,12:15,9836
2016/10/14,12:20,9755
2016/10/14,12:25,9722
2016/10/14,12:30,9726
2016/10/14,12:35,9693
2016/10/14,12:40,9722
2016/10/14,12:45,9765
2016/10/14,12:50,9829
2016/10/14,12:55,9923
2016/10/14,13:00,10072
2016/10/14,13:05,10265
2016/10/14,13:10,10365
2016/10/14,13:15,10437
2016/10/14,13:20,10421
2016/10/14,13:25,10445
2016/10/14,13:30,10474
2016/10/14,13:35,10506
2016/10/14,13:40,10529
2016/10/14,13:45,10523
2016/10/14,13:50,10501
2016/10/14,13:55,10516
2016/10/14,14:00,10507
2016/10/14,14:05,10506
2016/10/14,14:10,10533
2016/10/14,14:15,10555
2016/10/14,14:20,10498
2016/10/14,14:25,10497
2016/10/14,14:30,10488
2016/10/14,14:35,10524
2016/10/14,14:40,10502
2016/10/14,14:45,10500
2016/10/14,14:50,10492
2016/10/14,14:55,10510
2016/10/14,15:00,10436
2016/10/14,15:05,10350
2016/10/14,15:10,10332
2016/10/14,15:15,10398
2016/10/14,15:20,10447
2016/10/14,15:25,10473
2016/10/14,15:30,10428
2016/10/14,15:35,10454
2016/10/14,15:40,10457
2016/10/14,15:45,10467
2016/10/14,15:50,10482
2016/10/14,15:55,10502
2016/10/14,16:00,10476
2016/10/14,16:05,10484
2016/10/14,16:10,10510
2016/10/14,16:15,10523
