2020/02/17 09:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2107,14:00～15:00,10月07日,07:16,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1853,14:00～15:00,10月07日,07:16

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2011,16:00～17:00,10月07日,07:16,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1842,16:00～17:00,10月07日,07:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/07,00:00,1027,1017,84,1219
2019/10/07,01:00,989,972,79,1246
2019/10/07,02:00,1009,985,83,1211
2019/10/07,03:00,1047,1025,90,1168
2019/10/07,04:00,1073,1057,90,1188
2019/10/07,05:00,1112,1125,88,1263
2019/10/07,06:00,1191,1198,89,1345
2019/10/07,07:00,1331,1343,88,1507
2019/10/07,08:00,1548,1603,85,1827
2019/10/07,09:00,1691,1776,83,2025
2019/10/07,10:00,1743,1831,84,2088
2019/10/07,11:00,1753,1848,83,2107
2019/10/07,12:00,1628,1727,82,1974
2019/10/07,13:00,1748,1835,84,2092
2019/10/07,14:00,1761,1853,84,2107
2019/10/07,15:00,1735,1831,85,2034
2019/10/07,16:00,1750,1842,87,2011
2019/10/07,17:00,1717,1800,86,1997
2019/10/07,18:00,1678,1751,85,1965
2019/10/07,19:00,1587,1644,85,1874
2019/10/07,20:00,1506,1548,85,1765
2019/10/07,21:00,1450,1486,86,1694
2019/10/07,22:00,1409,1417,87,1616
2019/10/07,23:00,1354,1355,88,1544

最大使用率(%),時間帯
90,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2053,14:00～15:00,10月07日,17:21,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1831,14:00～15:00,10月07日,17:21

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1977,17:00～18:00,10月07日,17:21,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1780,17:00～18:00,10月07日,17:21

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/07,00:00,1039,0
2019/10/07,00:05,1036,0
2019/10/07,00:10,1051,0
2019/10/07,00:15,1029,0
2019/10/07,00:20,1035,0
2019/10/07,00:25,1039,0
2019/10/07,00:30,1030,0
2019/10/07,00:35,1030,0
2019/10/07,00:40,1017,0
2019/10/07,00:45,1029,0
2019/10/07,00:50,1021,0
2019/10/07,00:55,1012,0
2019/10/07,01:00,1021,0
2019/10/07,01:05,1001,0
2019/10/07,01:10,997,0
2019/10/07,01:15,1000,0
2019/10/07,01:20,985,0
2019/10/07,01:25,974,0
2019/10/07,01:30,983,0
2019/10/07,01:35,1004,0
2019/10/07,01:40,1010,0
2019/10/07,01:45,998,0
2019/10/07,01:50,993,0
2019/10/07,01:55,986,0
2019/10/07,02:00,992,0
2019/10/07,02:05,987,0
2019/10/07,02:10,987,0
2019/10/07,02:15,993,0
2019/10/07,02:20,993,0
2019/10/07,02:25,994,0
2019/10/07,02:30,1014,0
2019/10/07,02:35,1018,0
2019/10/07,02:40,1032,0
2019/10/07,02:45,1041,0
2019/10/07,02:50,1048,0
2019/10/07,02:55,1036,0
2019/10/07,03:00,1041,0
2019/10/07,03:05,1034,0
2019/10/07,03:10,1019,0
2019/10/07,03:15,1032,0
2019/10/07,03:20,1028,0
2019/10/07,03:25,1037,0
2019/10/07,03:30,1068,0
2019/10/07,03:35,1077,0
2019/10/07,03:40,1078,0
2019/10/07,03:45,1061,0
2019/10/07,03:50,1075,0
2019/10/07,03:55,1085,0
2019/10/07,04:00,1081,0
2019/10/07,04:05,1069,0
2019/10/07,04:10,1059,0
2019/10/07,04:15,1055,0
2019/10/07,04:20,1057,0
2019/10/07,04:25,1060,0
2019/10/07,04:30,1076,0
2019/10/07,04:35,1098,0
2019/10/07,04:40,1101,0
2019/10/07,04:45,1100,0
2019/10/07,04:50,1100,0
2019/10/07,04:55,1106,0
2019/10/07,05:00,1102,0
2019/10/07,05:05,1107,0
2019/10/07,05:10,1092,0
2019/10/07,05:15,1091,0
2019/10/07,05:20,1091,0
2019/10/07,05:25,1103,0
2019/10/07,05:30,1121,0
2019/10/07,05:35,1132,0
2019/10/07,05:40,1134,0
2019/10/07,05:45,1133,0
2019/10/07,05:50,1145,0
2019/10/07,05:55,1152,0
2019/10/07,06:00,1163,0
2019/10/07,06:05,1154,0
2019/10/07,06:10,1164,0
2019/10/07,06:15,1176,0
2019/10/07,06:20,1155,0
2019/10/07,06:25,1162,0
2019/10/07,06:30,1181,0
2019/10/07,06:35,1212,1
2019/10/07,06:40,1220,2
2019/10/07,06:45,1233,2
2019/10/07,06:50,1249,3
2019/10/07,06:55,1255,5
2019/10/07,07:00,1275,7
2019/10/07,07:05,1293,10
2019/10/07,07:10,1290,12
2019/10/07,07:15,1300,14
2019/10/07,07:20,1313,17
2019/10/07,07:25,1320,23
2019/10/07,07:30,1354,33
2019/10/07,07:35,1367,38
2019/10/07,07:40,1376,39
2019/10/07,07:45,1381,37
2019/10/07,07:50,1399,39
2019/10/07,07:55,1410,45
2019/10/07,08:00,1464,53
2019/10/07,08:05,1491,63
2019/10/07,08:10,1486,72
2019/10/07,08:15,1507,78
2019/10/07,08:20,1521,80
2019/10/07,08:25,1561,87
2019/10/07,08:30,1590,101
2019/10/07,08:35,1604,104
2019/10/07,08:40,1624,104
2019/10/07,08:45,1623,108
2019/10/07,08:50,1634,119
2019/10/07,08:55,1644,128
2019/10/07,09:00,1668,140
2019/10/07,09:05,1668,153
2019/10/07,09:10,1669,160
2019/10/07,09:15,1676,165
2019/10/07,09:20,1683,169
2019/10/07,09:25,1695,170
2019/10/07,09:30,1716,188
2019/10/07,09:35,1724,196
2019/10/07,09:40,1739,191
2019/10/07,09:45,1731,186
2019/10/07,09:50,1753,193
2019/10/07,09:55,1743,207
2019/10/07,10:00,1751,213
2019/10/07,10:05,1720,239
2019/10/07,10:10,1730,260
2019/10/07,10:15,1757,269
2019/10/07,10:20,1760,289
2019/10/07,10:25,1774,314
2019/10/07,10:30,1759,310
2019/10/07,10:35,1752,330
2019/10/07,10:40,1759,340
2019/10/07,10:45,1745,353
2019/10/07,10:50,1741,374
2019/10/07,10:55,1748,377
2019/10/07,11:00,1755,362
2019/10/07,11:05,1755,367
2019/10/07,11:10,1747,366
2019/10/07,11:15,1752,356
2019/10/07,11:20,1759,371
2019/10/07,11:25,1768,372
2019/10/07,11:30,1765,346
2019/10/07,11:35,1756,339
2019/10/07,11:40,1753,350
2019/10/07,11:45,1756,356
2019/10/07,11:50,1756,342
2019/10/07,11:55,1746,323
2019/10/07,12:00,1720,305
2019/10/07,12:05,1655,295
2019/10/07,12:10,1646,278
2019/10/07,12:15,1645,265
2019/10/07,12:20,1631,251
2019/10/07,12:25,1623,232
2019/10/07,12:30,1614,227
2019/10/07,12:35,1618,211
2019/10/07,12:40,1628,201
2019/10/07,12:45,1635,198
2019/10/07,12:50,1654,188
2019/10/07,12:55,1675,180
2019/10/07,13:00,1707,173
2019/10/07,13:05,1738,168
2019/10/07,13:10,1738,164
2019/10/07,13:15,1751,168
2019/10/07,13:20,1760,169
2019/10/07,13:25,1781,161
