2018/10/10 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1437,14:00～15:00,10/9,9:00,36,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,14:00～15:00,10/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/9,0:00,707,715,75
2018/10/9,1:00,692,695,74
2018/10/9,2:00,713,720,76
2018/10/9,3:00,771,770,82
2018/10/9,4:00,815,825,85
2018/10/9,5:00,826,840,86
2018/10/9,6:00,824,840,84
2018/10/9,7:00,840,845,76
2018/10/9,8:00,877,895,77
2018/10/9,9:00,938,950,79
2018/10/9,10:00,981,1000,78
2018/10/9,11:00,1026,1020,75
2018/10/9,12:00,1007,1010,72
2018/10/9,13:00,1054,1040,73
2018/10/9,14:00,1068,1060,74
2018/10/9,15:00,1057,1045,77
2018/10/9,16:00,1058,1040,85
2018/10/9,17:00,1053,1035,91
2018/10/9,18:00,1069,1050,94
2018/10/9,19:00,1020,1020,90
2018/10/9,20:00,966,955,84
2018/10/9,21:00,920,910,81
2018/10/9,22:00,883,865,81
2018/10/9,23:00,838,815,78

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1155,18:00～19:00,10/9,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,14:00～15:00,10/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/9,0:00,736
2018/10/9,0:05,728
2018/10/9,0:10,715
2018/10/9,0:15,715
2018/10/9,0:20,711
2018/10/9,0:25,704
2018/10/9,0:30,709
2018/10/9,0:35,702
2018/10/9,0:40,699
2018/10/9,0:45,697
2018/10/9,0:50,684
2018/10/9,0:55,687
2018/10/9,1:00,694
2018/10/9,1:05,697
2018/10/9,1:10,697
2018/10/9,1:15,683
2018/10/9,1:20,684
2018/10/9,1:25,687
2018/10/9,1:30,688
2018/10/9,1:35,698
2018/10/9,1:40,685
2018/10/9,1:45,695
2018/10/9,1:50,689
2018/10/9,1:55,701
2018/10/9,2:00,704
2018/10/9,2:05,708
2018/10/9,2:10,705
2018/10/9,2:15,702
2018/10/9,2:20,709
2018/10/9,2:25,699
2018/10/9,2:30,708
2018/10/9,2:35,713
2018/10/9,2:40,726
2018/10/9,2:45,732
2018/10/9,2:50,732
2018/10/9,2:55,732
2018/10/9,3:00,741
2018/10/9,3:05,742
2018/10/9,3:10,746
2018/10/9,3:15,744
2018/10/9,3:20,761
2018/10/9,3:25,777
2018/10/9,3:30,784
2018/10/9,3:35,768
2018/10/9,3:40,779
2018/10/9,3:45,783
2018/10/9,3:50,803
2018/10/9,3:55,801
2018/10/9,4:00,798
2018/10/9,4:05,797
2018/10/9,4:10,800
2018/10/9,4:15,814
2018/10/9,4:20,812
2018/10/9,4:25,821
2018/10/9,4:30,818
2018/10/9,4:35,821
2018/10/9,4:40,832
2018/10/9,4:45,819
2018/10/9,4:50,832
2018/10/9,4:55,835
2018/10/9,5:00,847
2018/10/9,5:05,841
2018/10/9,5:10,836
2018/10/9,5:15,828
2018/10/9,5:20,831
2018/10/9,5:25,833
2018/10/9,5:30,828
2018/10/9,5:35,823
2018/10/9,5:40,823
2018/10/9,5:45,827
2018/10/9,5:50,818
2018/10/9,5:55,810
2018/10/9,6:00,815
2018/10/9,6:05,828
2018/10/9,6:10,836
2018/10/9,6:15,826
2018/10/9,6:20,827
2018/10/9,6:25,825
2018/10/9,6:30,818
2018/10/9,6:35,825
2018/10/9,6:40,829
2018/10/9,6:45,821
2018/10/9,6:50,828
2018/10/9,6:55,830
2018/10/9,7:00,837
2018/10/9,7:05,840
2018/10/9,7:10,842
2018/10/9,7:15,849
2018/10/9,7:20,847
2018/10/9,7:25,836
2018/10/9,7:30,838
2018/10/9,7:35,836
2018/10/9,7:40,848
2018/10/9,7:45,843
2018/10/9,7:50,853
2018/10/9,7:55,849
2018/10/9,8:00,829
2018/10/9,8:05,839
2018/10/9,8:10,847
2018/10/9,8:15,858
2018/10/9,8:20,865
2018/10/9,8:25,864
2018/10/9,8:30,888
2018/10/9,8:35,899
2018/10/9,8:40,891
2018/10/9,8:45,889
2018/10/9,8:50,902
2018/10/9,8:55,903
2018/10/9,9:00,904
2018/10/9,9:05,922
2018/10/9,9:10,926
2018/10/9,9:15,928
2018/10/9,9:20,941
2018/10/9,9:25,923
2018/10/9,9:30,945
2018/10/9,9:35,958
2018/10/9,9:40,961
2018/10/9,9:45,962
2018/10/9,9:50,960
2018/10/9,9:55,951
2018/10/9,10:00,951
2018/10/9,10:05,964
2018/10/9,10:10,953
2018/10/9,10:15,957
2018/10/9,10:20,975
2018/10/9,10:25,972
2018/10/9,10:30,978
2018/10/9,10:35,1002
2018/10/9,10:40,994
2018/10/9,10:45,988
2018/10/9,10:50,1000
2018/10/9,10:55,989
2018/10/9,11:00,1010
2018/10/9,11:05,1007
2018/10/9,11:10,1015
2018/10/9,11:15,1006
2018/10/9,11:20,1006
2018/10/9,11:25,1024
2018/10/9,11:30,1014
2018/10/9,11:35,1041
2018/10/9,11:40,1036
2018/10/9,11:45,1026
2018/10/9,11:50,1033
2018/10/9,11:55,1057
2018/10/9,12:00,1043
2018/10/9,12:05,1009
2018/10/9,12:10,1012
2018/10/9,12:15,1008
2018/10/9,12:20,1008
2018/10/9,12:25,1005
2018/10/9,12:30,997
2018/10/9,12:35,995
2018/10/9,12:40,991
2018/10/9,12:45,993
2018/10/9,12:50,1023
2018/10/9,12:55,1024
2018/10/9,13:00,1021
2018/10/9,13:05,1024
2018/10/9,13:10,1057
2018/10/9,13:15,1055
2018/10/9,13:20,1060
2018/10/9,13:25,1047
2018/10/9,13:30,1060
2018/10/9,13:35,1052
2018/10/9,13:40,1076
2018/10/9,13:45,1065
2018/10/9,13:50,1068
2018/10/9,13:55,1077
2018/10/9,14:00,1059
2018/10/9,14:05,1067
2018/10/9,14:10,1066
2018/10/9,14:15,1075
2018/10/9,14:20,1062
2018/10/9,14:25,1086
2018/10/9,14:30,1066
2018/10/9,14:35,1079
2018/10/9,14:40,1087
2018/10/9,14:45,1089
2018/10/9,14:50,1087
2018/10/9,14:55,1078
2018/10/9,15:00,1061
2018/10/9,15:05,1065
2018/10/9,15:10,1063
2018/10/9,15:15,1072
2018/10/9,15:20,1074
2018/10/9,15:25,1071
2018/10/9,15:30,1065
2018/10/9,15:35,1061
2018/10/9,15:40,1053
2018/10/9,15:45,1062
2018/10/9,15:50,1064
2018/10/9,15:55,1060
2018/10/9,16:00,1063
2018/10/9,16:05,1067
2018/10/9,16:10,1065
2018/10/9,16:15,1077
2018/10/9,16:20,1066
2018/10/9,16:25,1061
2018/10/9,16:30,1060
2018/10/9,16:35,1063
2018/10/9,16:40,1055
2018/10/9,16:45,1067
2018/10/9,16:50,1072
2018/10/9,16:55,1068
2018/10/9,17:00,1073
2018/10/9,17:05,1046
2018/10/9,17:10,1045
2018/10/9,17:15,1048
2018/10/9,17:20,1044
2018/10/9,17:25,1051
2018/10/9,17:30,1055
2018/10/9,17:35,1049
2018/10/9,17:40,1059
2018/10/9,17:45,1063
2018/10/9,17:50,1066
2018/10/9,17:55,1063
2018/10/9,18:00,1072
2018/10/9,18:05,1074
2018/10/9,18:10,1078
2018/10/9,18:15,1076
2018/10/9,18:20,1079
2018/10/9,18:25,1080
2018/10/9,18:30,1065
2018/10/9,18:35,1074
2018/10/9,18:40,1074
2018/10/9,18:45,1069
2018/10/9,18:50,1059
2018/10/9,18:55,1054
2018/10/9,19:00,1052
2018/10/9,19:05,1044
2018/10/9,19:10,1033
2018/10/9,19:15,1030
2018/10/9,19:20,1028
2018/10/9,19:25,1025
2018/10/9,19:30,1026
2018/10/9,19:35,1020
2018/10/9,19:40,1007
2018/10/9,19:45,1008
2018/10/9,19:50,1005
2018/10/9,19:55,997
2018/10/9,20:00,984
2018/10/9,20:05,987
2018/10/9,20:10,983
