2017/10/7 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1191,18:00～19:00,10/6,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,10/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/6,0:00,756,750,67
2017/10/6,1:00,750,735,66
2017/10/6,2:00,772,750,68
2017/10/6,3:00,821,785,71
2017/10/6,4:00,865,820,74
2017/10/6,5:00,863,825,74
2017/10/6,6:00,871,840,75
2017/10/6,7:00,894,880,75
2017/10/6,8:00,951,955,79
2017/10/6,9:00,1015,1030,81
2017/10/6,10:00,1048,1045,81
2017/10/6,11:00,1067,1050,81
2017/10/6,12:00,1018,1000,79
2017/10/6,13:00,1042,1020,78
2017/10/6,14:00,1051,1035,78
2017/10/6,15:00,1057,1035,80
2017/10/6,16:00,1053,1050,83
2017/10/6,17:00,1041,1045,86
2017/10/6,18:00,1056,1080,89
2017/10/6,19:00,1007,1045,86
2017/10/6,20:00,956,995,84
2017/10/6,21:00,912,930,81
2017/10/6,22:00,874,880,78
2017/10/6,23:00,826,815,75

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1050,18:00～19:00,10/6,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,10/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/6,0:00,773
2017/10/6,0:05,767
2017/10/6,0:10,771
2017/10/6,0:15,775
2017/10/6,0:20,766
2017/10/6,0:25,752
2017/10/6,0:30,756
2017/10/6,0:35,754
2017/10/6,0:40,752
2017/10/6,0:45,747
2017/10/6,0:50,743
2017/10/6,0:55,729
2017/10/6,1:00,737
2017/10/6,1:05,760
2017/10/6,1:10,765
2017/10/6,1:15,752
2017/10/6,1:20,741
2017/10/6,1:25,750
2017/10/6,1:30,741
2017/10/6,1:35,760
2017/10/6,1:40,756
2017/10/6,1:45,753
2017/10/6,1:50,742
2017/10/6,1:55,742
2017/10/6,2:00,745
2017/10/6,2:05,765
2017/10/6,2:10,764
2017/10/6,2:15,764
2017/10/6,2:20,765
2017/10/6,2:25,767
2017/10/6,2:30,778
2017/10/6,2:35,775
2017/10/6,2:40,788
2017/10/6,2:45,792
2017/10/6,2:50,783
2017/10/6,2:55,800
2017/10/6,3:00,787
2017/10/6,3:05,813
2017/10/6,3:10,811
2017/10/6,3:15,812
2017/10/6,3:20,831
2017/10/6,3:25,815
2017/10/6,3:30,825
2017/10/6,3:35,830
2017/10/6,3:40,827
2017/10/6,3:45,837
2017/10/6,3:50,840
2017/10/6,3:55,842
2017/10/6,4:00,842
2017/10/6,4:05,853
2017/10/6,4:10,860
2017/10/6,4:15,851
2017/10/6,4:20,853
2017/10/6,4:25,860
2017/10/6,4:30,866
2017/10/6,4:35,871
2017/10/6,4:40,876
2017/10/6,4:45,886
2017/10/6,4:50,875
2017/10/6,4:55,882
2017/10/6,5:00,877
2017/10/6,5:05,865
2017/10/6,5:10,863
2017/10/6,5:15,869
2017/10/6,5:20,874
2017/10/6,5:25,875
2017/10/6,5:30,861
2017/10/6,5:35,857
2017/10/6,5:40,865
2017/10/6,5:45,858
2017/10/6,5:50,863
2017/10/6,5:55,848
2017/10/6,6:00,853
2017/10/6,6:05,871
2017/10/6,6:10,871
2017/10/6,6:15,871
2017/10/6,6:20,865
2017/10/6,6:25,866
2017/10/6,6:30,866
2017/10/6,6:35,880
2017/10/6,6:40,887
2017/10/6,6:45,881
2017/10/6,6:50,881
2017/10/6,6:55,890
2017/10/6,7:00,884
2017/10/6,7:05,889
2017/10/6,7:10,886
2017/10/6,7:15,902
2017/10/6,7:20,895
2017/10/6,7:25,899
2017/10/6,7:30,886
2017/10/6,7:35,899
2017/10/6,7:40,897
2017/10/6,7:45,906
2017/10/6,7:50,899
2017/10/6,7:55,902
2017/10/6,8:00,893
2017/10/6,8:05,921
2017/10/6,8:10,934
2017/10/6,8:15,932
2017/10/6,8:20,951
2017/10/6,8:25,949
2017/10/6,8:30,955
2017/10/6,8:35,964
2017/10/6,8:40,976
2017/10/6,8:45,971
2017/10/6,8:50,976
2017/10/6,8:55,977
2017/10/6,9:00,984
2017/10/6,9:05,999
2017/10/6,9:10,997
2017/10/6,9:15,1008
2017/10/6,9:20,1016
2017/10/6,9:25,1010
2017/10/6,9:30,1013
2017/10/6,9:35,1028
2017/10/6,9:40,1040
2017/10/6,9:45,1029
2017/10/6,9:50,1029
2017/10/6,9:55,1029
