2019/11/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,17:00～18:00,11月1日,13:03,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,17:00～18:00,11月1日,13:03

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
483,17:00～18:00,11月1日,13:03,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
385,17:00～18:00,11月1日,13:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/1,0:00,274,273,72,382
2019/11/1,1:00,277,276,73,381
2019/11/1,2:00,290,290,75,385
2019/11/1,3:00,302,302,78,387
2019/11/1,4:00,311,311,78,399
2019/11/1,5:00,313,313,79,397
2019/11/1,6:00,308,308,77,399
2019/11/1,7:00,310,310,76,407
2019/11/1,8:00,316,317,74,425
2019/11/1,9:00,330,330,75,441
2019/11/1,10:00,333,333,74,449
2019/11/1,11:00,340,340,76,447
2019/11/1,12:00,334,301,77,437
2019/11/1,13:00,351,335,83,423
2019/11/1,14:00,337,336,78,431
2019/11/1,15:00,342,345,76,452
2019/11/1,16:00,368,370,78,473
2019/11/1,17:00,372,385,77,483
2019/11/1,18:00,361,373,75,481
2019/11/1,19:00,347,360,74,469
2019/11/1,20:00,328,340,73,449
2019/11/1,21:00,315,321,73,433
2019/11/1,22:00,299,306,73,411
2019/11/1,23:00,288,297,71,408

最大使用率(%),時間帯
83,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,17:00～18:00,11月2日,17:53,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,17:00～18:00,11月2日,17:53

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,17:00～18:00,11月2日,17:53,28,78

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
356,17:00～18:00,11月2日,17:53

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/1,0:00,274,0
2019/11/1,0:05,277,0
2019/11/1,0:10,279,0
2019/11/1,0:15,276,0
2019/11/1,0:20,273,0
2019/11/1,0:25,274,0
2019/11/1,0:30,272,0
2019/11/1,0:35,268,0
2019/11/1,0:40,269,0
2019/11/1,0:45,269,0
2019/11/1,0:50,269,0
2019/11/1,0:55,268,0
2019/11/1,1:00,269,0
2019/11/1,1:05,269,0
2019/11/1,1:10,272,0
2019/11/1,1:15,274,0
2019/11/1,1:20,273,0
2019/11/1,1:25,274,0
2019/11/1,1:30,274,0
2019/11/1,1:35,270,0
2019/11/1,1:40,277,0
2019/11/1,1:45,279,0
2019/11/1,1:50,278,0
2019/11/1,1:55,277,0
2019/11/1,2:00,274,0
2019/11/1,2:05,275,0
2019/11/1,2:10,281,0
2019/11/1,2:15,287,0
2019/11/1,2:20,286,0
2019/11/1,2:25,287,0
2019/11/1,2:30,290,0
2019/11/1,2:35,291,0
2019/11/1,2:40,292,0
2019/11/1,2:45,293,0
2019/11/1,2:50,294,0
2019/11/1,2:55,295,0
2019/11/1,3:00,294,0
2019/11/1,3:05,294,0
2019/11/1,3:10,297,0
2019/11/1,3:15,300,0
2019/11/1,3:20,299,0
2019/11/1,3:25,297,0
2019/11/1,3:30,298,0
2019/11/1,3:35,302,0
2019/11/1,3:40,304,0
2019/11/1,3:45,304,0
2019/11/1,3:50,305,0
2019/11/1,3:55,307,0
2019/11/1,4:00,311,0
2019/11/1,4:05,310,0
2019/11/1,4:10,310,0
2019/11/1,4:15,310,0
2019/11/1,4:20,309,0
2019/11/1,4:25,311,0
2019/11/1,4:30,310,0
2019/11/1,4:35,310,0
2019/11/1,4:40,310,0
2019/11/1,4:45,307,0
2019/11/1,4:50,310,0
2019/11/1,4:55,311,0
2019/11/1,5:00,315,0
2019/11/1,5:05,316,0
2019/11/1,5:10,314,0
2019/11/1,5:15,315,0
2019/11/1,5:20,316,0
2019/11/1,5:25,313,0
2019/11/1,5:30,312,0
2019/11/1,5:35,310,0
2019/11/1,5:40,307,0
2019/11/1,5:45,304,0
2019/11/1,5:50,304,0
2019/11/1,5:55,300,0
2019/11/1,6:00,306,0
2019/11/1,6:05,307,0
2019/11/1,6:10,304,0
2019/11/1,6:15,308,0
2019/11/1,6:20,310,0
2019/11/1,6:25,310,0
2019/11/1,6:30,313,2
2019/11/1,6:35,310,2
2019/11/1,6:40,308,2
2019/11/1,6:45,305,3
2019/11/1,6:50,304,3
2019/11/1,6:55,305,3
2019/11/1,7:00,317,10
2019/11/1,7:05,313,11
2019/11/1,7:10,310,11
2019/11/1,7:15,306,12
2019/11/1,7:20,304,13
2019/11/1,7:25,302,14
2019/11/1,7:30,314,24
2019/11/1,7:35,314,26
2019/11/1,7:40,311,28
2019/11/1,7:45,313,27
2019/11/1,7:50,310,29
2019/11/1,7:55,306,32
2019/11/1,8:00,315,31
2019/11/1,8:05,317,30
2019/11/1,8:10,316,32
2019/11/1,8:15,315,38
2019/11/1,8:20,312,37
2019/11/1,8:25,312,39
2019/11/1,8:30,321,51
2019/11/1,8:35,320,53
2019/11/1,8:40,322,52
2019/11/1,8:45,321,55
2019/11/1,8:50,318,56
2019/11/1,8:55,319,59
2019/11/1,9:00,331,63
2019/11/1,9:05,332,62
2019/11/1,9:10,329,65
2019/11/1,9:15,325,65
2019/11/1,9:20,323,64
2019/11/1,9:25,325,59
2019/11/1,9:30,335,69
2019/11/1,9:35,334,70
2019/11/1,9:40,333,67
2019/11/1,9:45,335,68
2019/11/1,9:50,335,67
2019/11/1,9:55,334,69
2019/11/1,10:00,338,66
2019/11/1,10:05,335,66
2019/11/1,10:10,330,76
2019/11/1,10:15,326,77
2019/11/1,10:20,325,79
2019/11/1,10:25,326,77
2019/11/1,10:30,336,90
2019/11/1,10:35,334,90
2019/11/1,10:40,335,89
2019/11/1,10:45,336,87
2019/11/1,10:50,338,87
2019/11/1,10:55,341,81
2019/11/1,11:00,346,88
2019/11/1,11:05,345,93
2019/11/1,11:10,341,95
2019/11/1,11:15,338,97
2019/11/1,11:20,335,95
2019/11/1,11:25,335,93
2019/11/1,11:30,336,101
2019/11/1,11:35,333,101
2019/11/1,11:40,334,104
2019/11/1,11:45,338,98
2019/11/1,11:50,342,99
2019/11/1,11:55,341,101
2019/11/1,12:00,334,100
2019/11/1,12:05,332,97
2019/11/1,12:10,336,92
2019/11/1,12:15,337,88
2019/11/1,12:20,342,87
2019/11/1,12:25,340,95
2019/11/1,12:30,329,90
2019/11/1,12:35,332,89
2019/11/1,12:40,331,86
2019/11/1,12:45,334,81
2019/11/1,12:50,338,78
2019/11/1,12:55,342,80
2019/11/1,13:00,344,70
2019/11/1,13:05,352,69
2019/11/1,13:10,354,67
2019/11/1,13:15,356,69
2019/11/1,13:20,357,68
2019/11/1,13:25,358,68
2019/11/1,13:30,346,54
2019/11/1,13:35,349,53
2019/11/1,13:40,351,51
2019/11/1,13:45,352,51
2019/11/1,13:50,351,50
2019/11/1,13:55,351,50
2019/11/1,14:00,339,40
2019/11/1,14:05,339,39
2019/11/1,14:10,340,39
2019/11/1,14:15,341,43
2019/11/1,14:20,342,41
2019/11/1,14:25,343,41
2019/11/1,14:30,329,29
2019/11/1,14:35,329,30
2019/11/1,14:40,331,27
2019/11/1,14:45,333,28
2019/11/1,14:50,334,25
2019/11/1,14:55,335,26
2019/11/1,15:00,327,15
2019/11/1,15:05,330,13
2019/11/1,15:10,333,12
2019/11/1,15:15,336,11
2019/11/1,15:20,339,12
2019/11/1,15:25,340,11
2019/11/1,15:30,339,5
2019/11/1,15:35,342,4
2019/11/1,15:40,346,3
2019/11/1,15:45,349,3
2019/11/1,15:50,352,2
2019/11/1,15:55,355,2
2019/11/1,16:00,355,0
2019/11/1,16:05,356,0
2019/11/1,16:10,355,0
2019/11/1,16:15,358,0
2019/11/1,16:20,363,0
2019/11/1,16:25,365,0
2019/11/1,16:30,370,0
2019/11/1,16:35,374,0
2019/11/1,16:40,376,0
2019/11/1,16:45,377,0
2019/11/1,16:50,378,0
2019/11/1,16:55,376,0
2019/11/1,17:00,374,0
2019/11/1,17:05,375,0
2019/11/1,17:10,375,0
2019/11/1,17:15,375,0
2019/11/1,17:20,374,0
2019/11/1,17:25,373,0
2019/11/1,17:30,372,0
2019/11/1,17:35,370,0
2019/11/1,17:40,370,0
2019/11/1,17:45,370,0
2019/11/1,17:50,369,0
2019/11/1,17:55,367,0
2019/11/1,18:00,366,0
2019/11/1,18:05,364,0
2019/11/1,18:10,363,0
2019/11/1,18:15,362,0
2019/11/1,18:20,361,0
2019/11/1,18:25,360,0
2019/11/1,18:30,360,0
2019/11/1,18:35,359,0
2019/11/1,18:40,360,0
2019/11/1,18:45,358,0
2019/11/1,18:50,356,0
2019/11/1,18:55,356,0
2019/11/1,19:00,356,0
2019/11/1,19:05,356,0
2019/11/1,19:10,353,0
2019/11/1,19:15,352,0
2019/11/1,19:20,350,0
2019/11/1,19:25,348,0
2019/11/1,19:30,345,0
2019/11/1,19:35,345,0
2019/11/1,19:40,343,0
2019/11/1,19:45,343,0
2019/11/1,19:50,339,0
2019/11/1,19:55,338,0
2019/11/1,20:00,338,0
2019/11/1,20:05,337,0
2019/11/1,20:10,335,0
2019/11/1,20:15,332,0
2019/11/1,20:20,330,0
2019/11/1,20:25,329,0
2019/11/1,20:30,327,0
2019/11/1,20:35,326,0
2019/11/1,20:40,326,0
2019/11/1,20:45,324,0
2019/11/1,20:50,323,0
2019/11/1,20:55,321,0
2019/11/1,21:00,319,0
2019/11/1,21:05,318,0
2019/11/1,21:10,318,0
2019/11/1,21:15,319,0
2019/11/1,21:20,318,0
2019/11/1,21:25,316,0
2019/11/1,21:30,312,0
2019/11/1,21:35,311,0
2019/11/1,21:40,311,0
2019/11/1,21:45,309,0
2019/11/1,21:50,309,0
2019/11/1,21:55,309,0
2019/11/1,22:00,303,0
2019/11/1,22:05,302,0
2019/11/1,22:10,302,0
2019/11/1,22:15,303,0
2019/11/1,22:20,302,0
2019/11/1,22:25,296,0
2019/11/1,22:30,300,0
2019/11/1,22:35,300,0
