2016/5/5 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
301,19:00～20:00,5月4日,12:23,19,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
244,19:00～20:00,5月3日,19:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/4,0:00,210,199,70
2016/5/4,1:00,218,206,73
2016/5/4,2:00,239,230,80
2016/5/4,3:00,247,243,82
2016/5/4,4:00,241,242,80
2016/5/4,5:00,224,228,75
2016/5/4,6:00,209,213,70
2016/5/4,7:00,202,204,67
2016/5/4,8:00,208,203,69
2016/5/4,9:00,220,211,73
2016/5/4,10:00,227,218,75
2016/5/4,11:00,228,221,76
2016/5/4,12:00,228,222,76
2016/5/4,13:00,225,221,75
2016/5/4,14:00,225,219,75
2016/5/4,15:00,226,217,75
2016/5/4,16:00,229,220,76
2016/5/4,17:00,235,226,78
2016/5/4,18:00,244,234,81
2016/5/4,19:00,248,244,82
2016/5/4,20:00,238,241,79
2016/5/4,21:00,227,231,76
2016/5/4,22:00,219,221,73
2016/5/4,23:00,214,215,71

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
308,19:00～20:00,5月5日,2:24,19,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
251,19:00～20:00,5月5日,2:24

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/5/4,0:00,211
2016/5/4,0:05,210
2016/5/4,0:10,211
2016/5/4,0:15,212
2016/5/4,0:20,212
2016/5/4,0:25,211
2016/5/4,0:30,211
2016/5/4,0:35,209
2016/5/4,0:40,208
2016/5/4,0:45,209
2016/5/4,0:50,210
2016/5/4,0:55,209
2016/5/4,1:00,211
2016/5/4,1:05,212
2016/5/4,1:10,214
2016/5/4,1:15,214
2016/5/4,1:20,216
2016/5/4,1:25,216
2016/5/4,1:30,219
2016/5/4,1:35,221
2016/5/4,1:40,222
2016/5/4,1:45,223
2016/5/4,1:50,223
2016/5/4,1:55,225
2016/5/4,2:00,228
2016/5/4,2:05,231
2016/5/4,2:10,233
2016/5/4,2:15,236
2016/5/4,2:20,235
2016/5/4,2:25,237
2016/5/4,2:30,239
2016/5/4,2:35,242
2016/5/4,2:40,243
2016/5/4,2:45,244
2016/5/4,2:50,244
2016/5/4,2:55,245
2016/5/4,3:00,246
2016/5/4,3:05,248
2016/5/4,3:10,248
2016/5/4,3:15,248
2016/5/4,3:20,250
2016/5/4,3:25,250
2016/5/4,3:30,249
2016/5/4,3:35,248
2016/5/4,3:40,247
2016/5/4,3:45,247
2016/5/4,3:50,246
2016/5/4,3:55,245
2016/5/4,4:00,245
2016/5/4,4:05,244
2016/5/4,4:10,244
2016/5/4,4:15,244
2016/5/4,4:20,243
2016/5/4,4:25,244
2016/5/4,4:30,242
2016/5/4,4:35,243
2016/5/4,4:40,243
2016/5/4,4:45,242
2016/5/4,4:50,240
2016/5/4,4:55,238
2016/5/4,5:00,237
2016/5/4,5:05,236
2016/5/4,5:10,234
2016/5/4,5:15,233
2016/5/4,5:20,231
2016/5/4,5:25,228
2016/5/4,5:30,225
2016/5/4,5:35,222
2016/5/4,5:40,222
2016/5/4,5:45,220
2016/5/4,5:50,217
2016/5/4,5:55,215
2016/5/4,6:00,215
2016/5/4,6:05,216
2016/5/4,6:10,214
2016/5/4,6:15,214
2016/5/4,6:20,214
2016/5/4,6:25,212
2016/5/4,6:30,211
2016/5/4,6:35,209
2016/5/4,6:40,208
2016/5/4,6:45,207
2016/5/4,6:50,205
2016/5/4,6:55,207
2016/5/4,7:00,205
2016/5/4,7:05,205
2016/5/4,7:10,204
2016/5/4,7:15,203
2016/5/4,7:20,203
2016/5/4,7:25,204
2016/5/4,7:30,207
2016/5/4,7:35,203
2016/5/4,7:40,204
2016/5/4,7:45,200
2016/5/4,7:50,200
2016/5/4,7:55,201
2016/5/4,8:00,199
2016/5/4,8:05,202
2016/5/4,8:10,204
2016/5/4,8:15,206
2016/5/4,8:20,206
2016/5/4,8:25,207
2016/5/4,8:30,208
2016/5/4,8:35,209
2016/5/4,8:40,209
2016/5/4,8:45,210
2016/5/4,8:50,211
2016/5/4,8:55,213
2016/5/4,9:00,213
2016/5/4,9:05,217
2016/5/4,9:10,217
2016/5/4,9:15,218
2016/5/4,9:20,217
2016/5/4,9:25,219
2016/5/4,9:30,220
2016/5/4,9:35,221
2016/5/4,9:40,220
2016/5/4,9:45,221
2016/5/4,9:50,222
2016/5/4,9:55,224
2016/5/4,10:00,225
2016/5/4,10:05,226
2016/5/4,10:10,227
2016/5/4,10:15,228
2016/5/4,10:20,229
2016/5/4,10:25,227
2016/5/4,10:30,228
2016/5/4,10:35,227
2016/5/4,10:40,230
2016/5/4,10:45,230
2016/5/4,10:50,227
2016/5/4,10:55,231
2016/5/4,11:00,228
2016/5/4,11:05,228
2016/5/4,11:10,228
2016/5/4,11:15,225
2016/5/4,11:20,231
2016/5/4,11:25,231
2016/5/4,11:30,229
2016/5/4,11:35,227
2016/5/4,11:40,230
2016/5/4,11:45,228
2016/5/4,11:50,232
2016/5/4,11:55,232
2016/5/4,12:00,232
2016/5/4,12:05,230
2016/5/4,12:10,232
2016/5/4,12:15,229
2016/5/4,12:20,231
2016/5/4,12:25,231
2016/5/4,12:30,230
2016/5/4,12:35,228
2016/5/4,12:40,227
2016/5/4,12:45,226
2016/5/4,12:50,228
2016/5/4,12:55,226
2016/5/4,13:00,225
2016/5/4,13:05,228
2016/5/4,13:10,228
2016/5/4,13:15,228
2016/5/4,13:20,228
2016/5/4,13:25,227
2016/5/4,13:30,226
2016/5/4,13:35,228
2016/5/4,13:40,227
2016/5/4,13:45,227
2016/5/4,13:50,226
2016/5/4,13:55,223
2016/5/4,14:00,226
2016/5/4,14:05,225
2016/5/4,14:10,224
2016/5/4,14:15,227
2016/5/4,14:20,226
2016/5/4,14:25,226
2016/5/4,14:30,227
2016/5/4,14:35,228
2016/5/4,14:40,225
2016/5/4,14:45,227
2016/5/4,14:50,225
2016/5/4,14:55,229
2016/5/4,15:00,225
2016/5/4,15:05,223
2016/5/4,15:10,226
2016/5/4,15:15,226
2016/5/4,15:20,228
2016/5/4,15:25,226
2016/5/4,15:30,225
2016/5/4,15:35,228
2016/5/4,15:40,226
2016/5/4,15:45,229
2016/5/4,15:50,229
2016/5/4,15:55,228
2016/5/4,16:00,228
2016/5/4,16:05,228
2016/5/4,16:10,229
2016/5/4,16:15,229
2016/5/4,16:20,230
2016/5/4,16:25,229
2016/5/4,16:30,232
2016/5/4,16:35,231
2016/5/4,16:40,231
2016/5/4,16:45,229
2016/5/4,16:50,233
2016/5/4,16:55,234
2016/5/4,17:00,233
2016/5/4,17:05,231
2016/5/4,17:10,232
2016/5/4,17:15,236
2016/5/4,17:20,236
2016/5/4,17:25,234
2016/5/4,17:30,235
2016/5/4,17:35,236
2016/5/4,17:40,237
2016/5/4,17:45,237
2016/5/4,17:50,239
2016/5/4,17:55,239
2016/5/4,18:00,240
2016/5/4,18:05,239
2016/5/4,18:10,240
2016/5/4,18:15,242
2016/5/4,18:20,242
2016/5/4,18:25,244
2016/5/4,18:30,244
2016/5/4,18:35,243
2016/5/4,18:40,247
2016/5/4,18:45,246
2016/5/4,18:50,248
2016/5/4,18:55,249
2016/5/4,19:00,250
2016/5/4,19:05,249
2016/5/4,19:10,249
2016/5/4,19:15,248
2016/5/4,19:20,250
2016/5/4,19:25,248
2016/5/4,19:30,249
2016/5/4,19:35,247
2016/5/4,19:40,245
2016/5/4,19:45,247
2016/5/4,19:50,245
2016/5/4,19:55,245
2016/5/4,20:00,243
2016/5/4,20:05,242
2016/5/4,20:10,241
2016/5/4,20:15,241
2016/5/4,20:20,241
2016/5/4,20:25,239
2016/5/4,20:30,240
2016/5/4,20:35,238
2016/5/4,20:40,236
2016/5/4,20:45,237
2016/5/4,20:50,237
2016/5/4,20:55,234
2016/5/4,21:00,235
2016/5/4,21:05,234
2016/5/4,21:10,231
2016/5/4,21:15,232
2016/5/4,21:20,230
2016/5/4,21:25,228
2016/5/4,21:30,228
2016/5/4,21:35,226
2016/5/4,21:40,227
2016/5/4,21:45,225
2016/5/4,21:50,224
2016/5/4,21:55,223
2016/5/4,22:00,222
2016/5/4,22:05,222
2016/5/4,22:10,222
2016/5/4,22:15,221
2016/5/4,22:20,222
2016/5/4,22:25,223
2016/5/4,22:30,220
2016/5/4,22:35,217
2016/5/4,22:40,219
2016/5/4,22:45,217
2016/5/4,22:50,216
2016/5/4,22:55,214
2016/5/4,23:00,215
2016/5/4,23:05,216
2016/5/4,23:10,217
2016/5/4,23:15,218
2016/5/4,23:20,218
2016/5/4,23:25,216
2016/5/4,23:30,216
2016/5/4,23:35,214
2016/5/4,23:40,214
2016/5/4,23:45,213
2016/5/4,23:50,212
2016/5/4,23:55,211
