2017/3/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4386,18:00～19:00,3/28,8:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4005,18:00～19:00,3/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/28,0:00,3183,3110,73
2017/3/28,1:00,3010,2965,69
2017/3/28,2:00,2935,2906,67
2017/3/28,3:00,2895,2887,66
2017/3/28,4:00,2908,2916,66
2017/3/28,5:00,3058,3110,70
2017/3/28,6:00,3334,3451,76
2017/3/28,7:00,3546,3596,81
2017/3/28,8:00,3812,3801,87
2017/3/28,9:00,3945,3859,90
2017/3/28,10:00,3882,3781,89
2017/3/28,11:00,3814,3723,87
2017/3/28,12:00,3603,3499,82
2017/3/28,13:00,3691,3577,84
2017/3/28,14:00,3675,3596,84
2017/3/28,15:00,3668,3616,84
2017/3/28,16:00,3758,3732,86
2017/3/28,17:00,3871,3820,88
2017/3/28,18:00,4017,4005,92
2017/3/28,19:00,3954,3956,90
2017/3/28,20:00,3843,3839,88
2017/3/28,21:00,3685,3674,84
2017/3/28,22:00,3507,3499,80
2017/3/28,23:00,3255,3246,74

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4301,18:00～19:00,3/28,17:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3810,18:00～19:00,3/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/28,0:00,3298
2017/3/28,0:05,3267
2017/3/28,0:10,3258
2017/3/28,0:15,3232
2017/3/28,0:20,3223
2017/3/28,0:25,3195
2017/3/28,0:30,3170
2017/3/28,0:35,3148
2017/3/28,0:40,3137
2017/3/28,0:45,3110
2017/3/28,0:50,3087
2017/3/28,0:55,3070
2017/3/28,1:00,3055
2017/3/28,1:05,3052
2017/3/28,1:10,3040
2017/3/28,1:15,3029
2017/3/28,1:20,3020
2017/3/28,1:25,3016
2017/3/28,1:30,3002
2017/3/28,1:35,2991
2017/3/28,1:40,2994
2017/3/28,1:45,2979
2017/3/28,1:50,2971
2017/3/28,1:55,2976
2017/3/28,2:00,2955
2017/3/28,2:05,2963
2017/3/28,2:10,2958
2017/3/28,2:15,2952
2017/3/28,2:20,2938
2017/3/28,2:25,2935
2017/3/28,2:30,2931
2017/3/28,2:35,2929
2017/3/28,2:40,2926
2017/3/28,2:45,2923
2017/3/28,2:50,2913
2017/3/28,2:55,2897
2017/3/28,3:00,2910
2017/3/28,3:05,2913
2017/3/28,3:10,2910
2017/3/28,3:15,2909
2017/3/28,3:20,2906
2017/3/28,3:25,2877
2017/3/28,3:30,2882
2017/3/28,3:35,2889
2017/3/28,3:40,2886
2017/3/28,3:45,2887
2017/3/28,3:50,2888
2017/3/28,3:55,2886
2017/3/28,4:00,2881
2017/3/28,4:05,2890
2017/3/28,4:10,2901
2017/3/28,4:15,2901
2017/3/28,4:20,2891
2017/3/28,4:25,2894
2017/3/28,4:30,2897
2017/3/28,4:35,2913
2017/3/28,4:40,2916
2017/3/28,4:45,2922
2017/3/28,4:50,2933
2017/3/28,4:55,2956
2017/3/28,5:00,2948
2017/3/28,5:05,2982
2017/3/28,5:10,3004
2017/3/28,5:15,3022
2017/3/28,5:20,3042
2017/3/28,5:25,3065
2017/3/28,5:30,3057
2017/3/28,5:35,3099
2017/3/28,5:40,3103
2017/3/28,5:45,3106
2017/3/28,5:50,3130
2017/3/28,5:55,3135
2017/3/28,6:00,3178
2017/3/28,6:05,3216
2017/3/28,6:10,3251
2017/3/28,6:15,3276
2017/3/28,6:20,3291
2017/3/28,6:25,3330
2017/3/28,6:30,3364
2017/3/28,6:35,3386
2017/3/28,6:40,3411
2017/3/28,6:45,3420
2017/3/28,6:50,3431
