2016/9/16 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1405,14:00～15:00,9/15,8:55,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1177,14:00～15:00,9/15,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/15,0:00,811,817,58
2016/9/15,1:00,794,781,57
2016/9/15,2:00,804,790,57
2016/9/15,3:00,839,825,60
2016/9/15,4:00,872,869,62
2016/9/15,5:00,886,883,63
2016/9/15,6:00,904,904,64
2016/9/15,7:00,944,938,67
2016/9/15,8:00,1024,1005,73
2016/9/15,9:00,1106,1080,79
2016/9/15,10:00,1169,1130,83
2016/9/15,11:00,1211,1153,86
2016/9/15,12:00,1198,1105,85
2016/9/15,13:00,1235,1138,88
2016/9/15,14:00,1240,1177,88
2016/9/15,15:00,1232,1174,88
2016/9/15,16:00,1236,1180,88
2016/9/15,17:00,1216,1154,87
2016/9/15,18:00,1223,1163,93
2016/9/15,19:00,1183,1133,90
2016/9/15,20:00,1113,1071,85
2016/9/15,21:00,1037,1004,79
2016/9/15,22:00,990,950,76
2016/9/15,23:00,920,887,70

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1413,16:00～17:00,9/15,17:55,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1312,16:00～17:00,9/15,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/15,0:00,836
2016/9/15,0:05,825
2016/9/15,0:10,822
2016/9/15,0:15,829
2016/9/15,0:20,830
2016/9/15,0:25,812
2016/9/15,0:30,799
2016/9/15,0:35,800
2016/9/15,0:40,804
2016/9/15,0:45,794
2016/9/15,0:50,803
2016/9/15,0:55,779
2016/9/15,1:00,793
2016/9/15,1:05,802
2016/9/15,1:10,802
2016/9/15,1:15,808
2016/9/15,1:20,793
2016/9/15,1:25,801
2016/9/15,1:30,794
2016/9/15,1:35,795
2016/9/15,1:40,794
2016/9/15,1:45,792
2016/9/15,1:50,781
2016/9/15,1:55,778
2016/9/15,2:00,774
2016/9/15,2:05,804
2016/9/15,2:10,801
2016/9/15,2:15,798
2016/9/15,2:20,806
2016/9/15,2:25,805
2016/9/15,2:30,808
2016/9/15,2:35,807
2016/9/15,2:40,812
2016/9/15,2:45,805
2016/9/15,2:50,817
2016/9/15,2:55,818
2016/9/15,3:00,825
2016/9/15,3:05,819
2016/9/15,3:10,822
2016/9/15,3:15,837
2016/9/15,3:20,836
2016/9/15,3:25,840
2016/9/15,3:30,838
2016/9/15,3:35,842
2016/9/15,3:40,845
2016/9/15,3:45,857
2016/9/15,3:50,853
2016/9/15,3:55,854
2016/9/15,4:00,864
2016/9/15,4:05,865
2016/9/15,4:10,867
2016/9/15,4:15,871
2016/9/15,4:20,872
2016/9/15,4:25,861
2016/9/15,4:30,863
2016/9/15,4:35,870
2016/9/15,4:40,888
2016/9/15,4:45,876
2016/9/15,4:50,882
2016/9/15,4:55,884
2016/9/15,5:00,892
2016/9/15,5:05,892
2016/9/15,5:10,893
2016/9/15,5:15,882
2016/9/15,5:20,885
2016/9/15,5:25,887
2016/9/15,5:30,896
2016/9/15,5:35,891
2016/9/15,5:40,874
2016/9/15,5:45,887
2016/9/15,5:50,874
2016/9/15,5:55,879
2016/9/15,6:00,885
2016/9/15,6:05,889
2016/9/15,6:10,896
2016/9/15,6:15,901
2016/9/15,6:20,902
2016/9/15,6:25,910
2016/9/15,6:30,912
2016/9/15,6:35,906
2016/9/15,6:40,909
2016/9/15,6:45,910
2016/9/15,6:50,901
2016/9/15,6:55,913
2016/9/15,7:00,929
2016/9/15,7:05,927
2016/9/15,7:10,939
2016/9/15,7:15,928
2016/9/15,7:20,931
2016/9/15,7:25,936
2016/9/15,7:30,934
2016/9/15,7:35,963
2016/9/15,7:40,950
2016/9/15,7:45,947
2016/9/15,7:50,950
2016/9/15,7:55,956
2016/9/15,8:00,977
2016/9/15,8:05,989
2016/9/15,8:10,1003
2016/9/15,8:15,1004
2016/9/15,8:20,993
2016/9/15,8:25,1006
2016/9/15,8:30,1021
2016/9/15,8:35,1032
2016/9/15,8:40,1043
2016/9/15,8:45,1054
2016/9/15,8:50,1060
2016/9/15,8:55,1065
2016/9/15,9:00,1074
2016/9/15,9:05,1082
2016/9/15,9:10,1080
2016/9/15,9:15,1094
2016/9/15,9:20,1083
2016/9/15,9:25,1090
2016/9/15,9:30,1104
2016/9/15,9:35,1116
2016/9/15,9:40,1105
2016/9/15,9:45,1129
2016/9/15,9:50,1159
2016/9/15,9:55,1147
2016/9/15,10:00,1146
2016/9/15,10:05,1151
2016/9/15,10:10,1160
2016/9/15,10:15,1183
2016/9/15,10:20,1179
2016/9/15,10:25,1166
2016/9/15,10:30,1174
