2020/07/10 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
216,14:00～15:00,07月09日,20:09,45,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
137,11:00～12:00,07月09日,20:09

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
206,16:00～17:00,07月09日,20:09,42,70

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
145,16:00～17:00,07月09日,20:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/09,00:00,102,101,59,172
2020/07/09,01:00,96,95,55,172
2020/07/09,02:00,95,94,55,172
2020/07/09,03:00,95,94,55,172
2020/07/09,04:00,94,94,54,172
2020/07/09,05:00,96,95,55,172
2020/07/09,06:00,98,97,56,173
2020/07/09,07:00,108,106,61,175
2020/07/09,08:00,126,120,65,192
2020/07/09,09:00,137,130,65,210
2020/07/09,10:00,142,136,66,213
2020/07/09,11:00,143,137,66,216
2020/07/09,12:00,143,137,65,218
2020/07/09,13:00,145,135,66,217
2020/07/09,14:00,148,137,68,215
2020/07/09,15:00,147,136,69,211
2020/07/09,16:00,148,134,71,207
2020/07/09,17:00,143,130,70,203
2020/07/09,18:00,137,131,68,199
2020/07/09,19:00,137,134,69,197
2020/07/09,20:00,135,131,68,197
2020/07/09,21:00,128,125,64,197
2020/07/09,22:00,119,116,64,184
2020/07/09,23:00,110,109,63,172

最大使用率(%),時間帯
71,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
212,16:00～17:00,07月10日,00:00,44,69

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
150,15:00～16:00,07月10日,00:00

