2018/4/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3580,18:00～19:00,4/15,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3067,18:00～19:00,4/15,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/15,0:00,2413,2435,67
2018/4/15,1:00,2307,2339,64
2018/4/15,2:00,2293,2320,64
2018/4/15,3:00,2308,2317,64
2018/4/15,4:00,2300,2322,64
2018/4/15,5:00,2294,2298,64
2018/4/15,6:00,2335,2312,65
2018/4/15,7:00,2473,2488,69
2018/4/15,8:00,2669,2693,74
2018/4/15,9:00,2789,2816,77
2018/4/15,10:00,2807,2870,78
2018/4/15,11:00,2805,2848,78
2018/4/15,12:00,2788,2813,77
2018/4/15,13:00,2744,2785,76
2018/4/15,14:00,2652,2748,74
2018/4/15,15:00,2675,2748,74
2018/4/15,16:00,2712,2772,75
2018/4/15,17:00,2839,2883,79
2018/4/15,18:00,3040,3067,84
2018/4/15,19:00,3043,3053,85
2018/4/15,20:00,2947,2968,82
2018/4/15,21:00,2820,2844,78
2018/4/15,22:00,2678,2696,74
2018/4/15,23:00,2513,2536,70

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4003,18:00～19:00,4/15,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3430,18:00～19:00,4/15,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/15,0:00,2490
2018/4/15,0:05,2480
2018/4/15,0:10,2474
2018/4/15,0:15,2460
2018/4/15,0:20,2445
2018/4/15,0:25,2420
2018/4/15,0:30,2402
2018/4/15,0:35,2392
2018/4/15,0:40,2369
2018/4/15,0:45,2355
2018/4/15,0:50,2346
2018/4/15,0:55,2320
2018/4/15,1:00,2323
2018/4/15,1:05,2327
2018/4/15,1:10,2315
2018/4/15,1:15,2322
2018/4/15,1:20,2316
2018/4/15,1:25,2305
2018/4/15,1:30,2287
2018/4/15,1:35,2303
2018/4/15,1:40,2299
2018/4/15,1:45,2302
2018/4/15,1:50,2292
2018/4/15,1:55,2290
2018/4/15,2:00,2297
2018/4/15,2:05,2309
2018/4/15,2:10,2309
2018/4/15,2:15,2283
2018/4/15,2:20,2298
2018/4/15,2:25,2294
2018/4/15,2:30,2297
2018/4/15,2:35,2281
2018/4/15,2:40,2284
2018/4/15,2:45,2281
2018/4/15,2:50,2290
2018/4/15,2:55,2294
2018/4/15,3:00,2307
2018/4/15,3:05,2305
2018/4/15,3:10,2303
2018/4/15,3:15,2321
2018/4/15,3:20,2316
2018/4/15,3:25,2295
2018/4/15,3:30,2317
2018/4/15,3:35,2322
2018/4/15,3:40,2302
2018/4/15,3:45,2301
2018/4/15,3:50,2315
2018/4/15,3:55,2289
2018/4/15,4:00,2300
2018/4/15,4:05,2304
2018/4/15,4:10,2300
2018/4/15,4:15,2296
2018/4/15,4:20,2289
2018/4/15,4:25,2297
2018/4/15,4:30,2305
2018/4/15,4:35,2303
2018/4/15,4:40,2291
2018/4/15,4:45,2300
2018/4/15,4:50,2306
2018/4/15,4:55,2311
2018/4/15,5:00,2286
2018/4/15,5:05,2294
2018/4/15,5:10,2310
2018/4/15,5:15,2315
2018/4/15,5:20,2325
2018/4/15,5:25,2309
2018/4/15,5:30,2287
2018/4/15,5:35,2285
2018/4/15,5:40,2283
2018/4/15,5:45,2268
2018/4/15,5:50,2281
2018/4/15,5:55,2281
2018/4/15,6:00,2281
2018/4/15,6:05,2306
2018/4/15,6:10,2313
2018/4/15,6:15,2313
2018/4/15,6:20,2332
2018/4/15,6:25,2322
2018/4/15,6:30,2340
2018/4/15,6:35,2349
2018/4/15,6:40,2355
2018/4/15,6:45,2357
2018/4/15,6:50,2373
2018/4/15,6:55,2383
2018/4/15,7:00,2373
2018/4/15,7:05,2412
2018/4/15,7:10,2422
2018/4/15,7:15,2433
2018/4/15,7:20,2452
2018/4/15,7:25,2491
2018/4/15,7:30,2477
2018/4/15,7:35,2494
2018/4/15,7:40,2505
2018/4/15,7:45,2530
2018/4/15,7:50,2536
2018/4/15,7:55,2556
2018/4/15,8:00,2584
2018/4/15,8:05,2593
2018/4/15,8:10,2610
2018/4/15,8:15,2648
2018/4/15,8:20,2645
2018/4/15,8:25,2665
2018/4/15,8:30,2661
2018/4/15,8:35,2689
2018/4/15,8:40,2731
2018/4/15,8:45,2723
2018/4/15,8:50,2732
2018/4/15,8:55,2753
2018/4/15,9:00,2737
2018/4/15,9:05,2770
2018/4/15,9:10,2781
2018/4/15,9:15,2784
2018/4/15,9:20,2780
2018/4/15,9:25,2798
2018/4/15,9:30,2796
2018/4/15,9:35,2807
2018/4/15,9:40,2811
2018/4/15,9:45,2796
2018/4/15,9:50,2802
2018/4/15,9:55,2808
2018/4/15,10:00,2818
2018/4/15,10:05,2806
2018/4/15,10:10,2825
2018/4/15,10:15,2843
2018/4/15,10:20,2814
2018/4/15,10:25,2803
2018/4/15,10:30,2776
2018/4/15,10:35,2805
2018/4/15,10:40,2812
2018/4/15,10:45,2795
2018/4/15,10:50,2779
2018/4/15,10:55,2804
2018/4/15,11:00,2807
2018/4/15,11:05,2810
2018/4/15,11:10,2817
2018/4/15,11:15,2823
2018/4/15,11:20,2807
2018/4/15,11:25,2820
2018/4/15,11:30,2807
2018/4/15,11:35,2800
2018/4/15,11:40,2794
2018/4/15,11:45,2779
2018/4/15,11:50,2795
2018/4/15,11:55,2804
2018/4/15,12:00,2813
2018/4/15,12:05,2807
2018/4/15,12:10,2800
2018/4/15,12:15,2784
2018/4/15,12:20,2785
2018/4/15,12:25,2782
2018/4/15,12:30,2772
2018/4/15,12:35,2759
2018/4/15,12:40,2796
2018/4/15,12:45,2786
2018/4/15,12:50,2786
2018/4/15,12:55,2789
2018/4/15,13:00,2779
2018/4/15,13:05,2783
2018/4/15,13:10,2779
2018/4/15,13:15,2780
2018/4/15,13:20,2750
2018/4/15,13:25,2743
2018/4/15,13:30,2736
2018/4/15,13:35,2733
2018/4/15,13:40,2741
2018/4/15,13:45,2718
2018/4/15,13:50,2705
2018/4/15,13:55,2681
2018/4/15,14:00,2662
2018/4/15,14:05,2644
2018/4/15,14:10,2620
2018/4/15,14:15,2616
2018/4/15,14:20,2627
2018/4/15,14:25,2653
2018/4/15,14:30,2682
2018/4/15,14:35,2696
2018/4/15,14:40,2671
2018/4/15,14:45,2660
2018/4/15,14:50,2638
2018/4/15,14:55,2650
2018/4/15,15:00,2659
2018/4/15,15:05,2657
2018/4/15,15:10,2645
2018/4/15,15:15,2687
2018/4/15,15:20,2697
2018/4/15,15:25,2672
