2020/10/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,14:00～15:00,10月27日,9:00,34,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
312,14:00～15:00,10月27日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
382,18:00～19:00,10月27日,9:00,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
306,18:00～19:00,10月27日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/27,0:00,226,230,65,346
2020/10/27,1:00,226,230,65,346
2020/10/27,2:00,244,248,70,350
2020/10/27,3:00,270,275,76,353
2020/10/27,4:00,283,287,77,368
2020/10/27,5:00,281,284,77,366
2020/10/27,6:00,271,270,76,355
2020/10/27,7:00,270,268,74,364
2020/10/27,8:00,289,288,73,398
2020/10/27,9:00,301,301,72,419
2020/10/27,10:00,305,309,71,428
2020/10/27,11:00,308,309,71,435
2020/10/27,12:00,292,297,70,416
2020/10/27,13:00,307,310,72,429
2020/10/27,14:00,308,312,74,419
2020/10/27,15:00,308,308,75,410
2020/10/27,16:00,311,309,78,401
2020/10/27,17:00,311,305,81,386
2020/10/27,18:00,300,306,79,382
2020/10/27,19:00,285,292,77,370
2020/10/27,20:00,272,278,74,370
2020/10/27,21:00,256,264,73,352
2020/10/27,22:00,237,250,70,341
2020/10/27,23:00,230,241,55,352

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,14:00～15:00,10月27日,18:00,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
311,14:00～15:00,10月27日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,18:00～19:00,10月27日,18:00,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
306,18:00～19:00,10月27日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/10/27,0:00,233,0
2020/10/27,0:05,231,0
2020/10/27,0:10,230,0
2020/10/27,0:15,230,0
2020/10/27,0:20,227,0
2020/10/27,0:25,226,0
2020/10/27,0:30,226,0
2020/10/27,0:35,225,0
2020/10/27,0:40,223,0
2020/10/27,0:45,224,0
2020/10/27,0:50,223,0
2020/10/27,0:55,223,0
2020/10/27,1:00,222,0
2020/10/27,1:05,224,0
2020/10/27,1:10,225,0
2020/10/27,1:15,224,0
2020/10/27,1:20,224,0
2020/10/27,1:25,224,0
2020/10/27,1:30,225,0
2020/10/27,1:35,225,0
2020/10/27,1:40,226,0
2020/10/27,1:45,227,0
2020/10/27,1:50,229,0
2020/10/27,1:55,231,0
2020/10/27,2:00,232,0
2020/10/27,2:05,235,0
2020/10/27,2:10,236,0
2020/10/27,2:15,237,0
2020/10/27,2:20,240,0
2020/10/27,2:25,242,0
2020/10/27,2:30,244,0
2020/10/27,2:35,247,0
2020/10/27,2:40,248,0
2020/10/27,2:45,251,0
2020/10/27,2:50,253,0
2020/10/27,2:55,255,0
2020/10/27,3:00,258,0
2020/10/27,3:05,261,0
2020/10/27,3:10,263,0
2020/10/27,3:15,266,0
2020/10/27,3:20,268,0
2020/10/27,3:25,270,0
2020/10/27,3:30,272,0
2020/10/27,3:35,273,0
2020/10/27,3:40,275,0
2020/10/27,3:45,277,0
2020/10/27,3:50,278,0
2020/10/27,3:55,279,0
2020/10/27,4:00,280,0
2020/10/27,4:05,282,0
2020/10/27,4:10,283,0
2020/10/27,4:15,282,0
2020/10/27,4:20,283,0
2020/10/27,4:25,282,0
2020/10/27,4:30,284,0
2020/10/27,4:35,284,0
2020/10/27,4:40,285,0
2020/10/27,4:45,285,0
2020/10/27,4:50,285,0
2020/10/27,4:55,286,0
2020/10/27,5:00,285,0
2020/10/27,5:05,286,0
2020/10/27,5:10,286,0
2020/10/27,5:15,286,0
2020/10/27,5:20,284,0
2020/10/27,5:25,284,0
2020/10/27,5:30,283,0
2020/10/27,5:35,282,0
2020/10/27,5:40,280,0
2020/10/27,5:45,278,0
2020/10/27,5:50,276,0
2020/10/27,5:55,274,0
2020/10/27,6:00,273,0
2020/10/27,6:05,275,0
2020/10/27,6:10,274,0
2020/10/27,6:15,273,0
2020/10/27,6:20,272,0
2020/10/27,6:25,270,0
2020/10/27,6:30,269,1
2020/10/27,6:35,268,2
2020/10/27,6:40,265,3
2020/10/27,6:45,265,5
2020/10/27,6:50,264,8
2020/10/27,6:55,266,12
2020/10/27,7:00,266,16
2020/10/27,7:05,262,20
2020/10/27,7:10,264,24
2020/10/27,7:15,264,28
2020/10/27,7:20,265,32
2020/10/27,7:25,266,36
2020/10/27,7:30,266,40
2020/10/27,7:35,266,44
2020/10/27,7:40,266,49
2020/10/27,7:45,266,53
2020/10/27,7:50,267,58
2020/10/27,7:55,270,63
2020/10/27,8:00,273,67
2020/10/27,8:05,277,73
2020/10/27,8:10,280,77
2020/10/27,8:15,284,82
2020/10/27,8:20,286,86
2020/10/27,8:25,286,90
2020/10/27,8:30,288,94
2020/10/27,8:35,291,98
2020/10/27,8:40,292,103
2020/10/27,8:45,292,107
2020/10/27,8:50,293,110
2020/10/27,8:55,293,115
2020/10/27,9:00,296,119
2020/10/27,9:05,296,123
2020/10/27,9:10,298,127
2020/10/27,9:15,297,130
2020/10/27,9:20,298,134
2020/10/27,9:25,299,138
2020/10/27,9:30,300,141
2020/10/27,9:35,302,145
2020/10/27,9:40,302,148
2020/10/27,9:45,303,151
2020/10/27,9:50,302,154
2020/10/27,9:55,303,157
2020/10/27,10:00,302,159
2020/10/27,10:05,300,162
2020/10/27,10:10,302,164
2020/10/27,10:15,302,166
2020/10/27,10:20,304,168
2020/10/27,10:25,304,170
2020/10/27,10:30,305,171
2020/10/27,10:35,306,174
2020/10/27,10:40,307,174
2020/10/27,10:45,307,175
2020/10/27,10:50,309,177
2020/10/27,10:55,309,178
2020/10/27,11:00,308,180
2020/10/27,11:05,308,181
2020/10/27,11:10,308,181
2020/10/27,11:15,309,183
2020/10/27,11:20,309,184
2020/10/27,11:25,310,184
2020/10/27,11:30,309,185
2020/10/27,11:35,309,185
2020/10/27,11:40,310,185
2020/10/27,11:45,311,183
2020/10/27,11:50,309,184
2020/10/27,11:55,308,184
2020/10/27,12:00,303,185
2020/10/27,12:05,298,184
2020/10/27,12:10,297,184
2020/10/27,12:15,296,184
2020/10/27,12:20,293,183
2020/10/27,12:25,292,183
2020/10/27,12:30,292,181
2020/10/27,12:35,290,180
2020/10/27,12:40,291,180
2020/10/27,12:45,291,179
2020/10/27,12:50,294,178
2020/10/27,12:55,296,177
2020/10/27,13:00,300,174
2020/10/27,13:05,305,173
2020/10/27,13:10,306,171
2020/10/27,13:15,307,168
2020/10/27,13:20,308,167
2020/10/27,13:25,308,165
2020/10/27,13:30,308,162
2020/10/27,13:35,310,160
2020/10/27,13:40,310,158
2020/10/27,13:45,310,155
2020/10/27,13:50,311,153
2020/10/27,13:55,311,149
2020/10/27,14:00,312,147
2020/10/27,14:05,312,143
2020/10/27,14:10,310,139
2020/10/27,14:15,312,136
2020/10/27,14:20,314,132
2020/10/27,14:25,311,128
2020/10/27,14:30,311,124
2020/10/27,14:35,310,120
2020/10/27,14:40,311,118
2020/10/27,14:45,308,113
2020/10/27,14:50,310,110
2020/10/27,14:55,310,106
2020/10/27,15:00,310,102
2020/10/27,15:05,307,98
2020/10/27,15:10,306,94
2020/10/27,15:15,308,89
2020/10/27,15:20,311,85
2020/10/27,15:25,312,81
2020/10/27,15:30,312,76
2020/10/27,15:35,312,71
2020/10/27,15:40,312,66
2020/10/27,15:45,312,61
2020/10/27,15:50,313,56
2020/10/27,15:55,314,52
2020/10/27,16:00,314,47
2020/10/27,16:05,314,43
2020/10/27,16:10,314,39
2020/10/27,16:15,316,35
2020/10/27,16:20,317,31
2020/10/27,16:25,315,27
2020/10/27,16:30,317,23
2020/10/27,16:35,316,20
2020/10/27,16:40,314,16
2020/10/27,16:45,314,13
2020/10/27,16:50,313,10
2020/10/27,16:55,309,8
2020/10/27,17:00,309,5
2020/10/27,17:05,306,3
2020/10/27,17:10,306,1
2020/10/27,17:15,307,0
2020/10/27,17:20,309,0
2020/10/27,17:25,309,0
2020/10/27,17:30,312,0
2020/10/27,17:35,313,0
2020/10/27,17:40,314,0
2020/10/27,17:45,315,0
2020/10/27,17:50,317,0
2020/10/27,17:55,315,0
2020/10/27,18:00,316,0
2020/10/27,18:05,314,0
2020/10/27,18:10,305,0
2020/10/27,18:15,303,0
2020/10/27,18:20,301,0
2020/10/27,18:25,298,0
2020/10/27,18:30,298,0
2020/10/27,18:35,298,0
2020/10/27,18:40,296,0
2020/10/27,18:45,297,0
2020/10/27,18:50,296,0
2020/10/27,18:55,295,0
2020/10/27,19:00,292,0
2020/10/27,19:05,289,0
2020/10/27,19:10,288,0
2020/10/27,19:15,287,0
2020/10/27,19:20,286,0
2020/10/27,19:25,284,0
2020/10/27,19:30,283,0
2020/10/27,19:35,282,0
2020/10/27,19:40,281,0
2020/10/27,19:45,281,0
2020/10/27,19:50,279,0
2020/10/27,19:55,279,0
2020/10/27,20:00,278,0
2020/10/27,20:05,275,0
2020/10/27,20:10,275,0
2020/10/27,20:15,272,0
2020/10/27,20:20,271,0
2020/10/27,20:25,270,0
2020/10/27,20:30,270,0
2020/10/27,20:35,268,0
2020/10/27,20:40,268,0
2020/10/27,20:45,268,0
2020/10/27,20:50,268,0
2020/10/27,20:55,268,0
2020/10/27,21:00,266,0
2020/10/27,21:05,262,0
2020/10/27,21:10,262,0
2020/10/27,21:15,260,0
2020/10/27,21:20,258,0
2020/10/27,21:25,256,0
2020/10/27,21:30,256,0
2020/10/27,21:35,256,0
2020/10/27,21:40,253,0
2020/10/27,21:45,253,0
2020/10/27,21:50,252,0
2020/10/27,21:55,251,0
2020/10/27,22:00,248,0
2020/10/27,22:05,247,0
2020/10/27,22:10,244,0
2020/10/27,22:15,242,0
2020/10/27,22:20,239,0
2020/10/27,22:25,239,0
2020/10/27,22:30,238,0
2020/10/27,22:35,237,0
2020/10/27,22:40,235,0
2020/10/27,22:45,233,0
2020/10/27,22:50,233,0
2020/10/27,22:55,231,0
2020/10/27,23:00,231,0
2020/10/27,23:05,233,0
2020/10/27,23:10,233,0
2020/10/27,23:15,234,0
2020/10/27,23:20,232,0
2020/10/27,23:25,231,0
2020/10/27,23:30,231,0
2020/10/27,23:35,230,0
2020/10/27,23:40,228,0
2020/10/27,23:45,229,0
2020/10/27,23:50,228,0
2020/10/27,23:55,,
