2019/10/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,17:00～18:00,10月17日,14:01,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,17:00～18:00,10月17日,14:01

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,15:00～16:00,10月17日,14:01,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,15:00～16:00,10月17日,14:01

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/17,0:00,270,271,77,351
2019/10/17,1:00,273,275,78,349
2019/10/17,2:00,288,289,82,353
2019/10/17,3:00,301,302,82,366
2019/10/17,4:00,310,311,83,375
2019/10/17,5:00,306,307,82,374
2019/10/17,6:00,305,307,84,363
2019/10/17,7:00,307,308,80,384
2019/10/17,8:00,324,326,78,418
2019/10/17,9:00,339,341,77,438
2019/10/17,10:00,340,342,76,446
2019/10/17,11:00,346,348,77,447
2019/10/17,12:00,328,331,75,437
2019/10/17,13:00,348,326,82,427
2019/10/17,14:00,341,350,81,422
2019/10/17,15:00,338,354,82,413
2019/10/17,16:00,358,359,84,425
2019/10/17,17:00,377,369,87,434
2019/10/17,18:00,371,359,85,437
2019/10/17,19:00,359,349,86,418
2019/10/17,20:00,339,329,86,394
2019/10/17,21:00,322,314,83,388
2019/10/17,22:00,302,293,86,353
2019/10/17,23:00,296,279,82,362

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,17:00～18:00,10月18日,12:39,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,17:00～18:00,10月18日,12:39

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,6:00～7:00,10月18日,12:39,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
316,6:00～7:00,10月18日,12:39

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/17,0:00,276,0
2019/10/17,0:05,279,0
2019/10/17,0:10,279,0
2019/10/17,0:15,274,0
2019/10/17,0:20,271,0
2019/10/17,0:25,270,0
2019/10/17,0:30,267,0
2019/10/17,0:35,268,0
2019/10/17,0:40,265,0
2019/10/17,0:45,262,0
2019/10/17,0:50,260,0
2019/10/17,0:55,258,0
2019/10/17,1:00,265,0
2019/10/17,1:05,272,0
2019/10/17,1:10,268,0
2019/10/17,1:15,268,0
2019/10/17,1:20,272,0
2019/10/17,1:25,274,0
2019/10/17,1:30,275,0
2019/10/17,1:35,275,0
2019/10/17,1:40,276,0
2019/10/17,1:45,275,0
2019/10/17,1:50,274,0
2019/10/17,1:55,275,0
2019/10/17,2:00,278,0
2019/10/17,2:05,278,0
2019/10/17,2:10,278,0
2019/10/17,2:15,281,0
2019/10/17,2:20,284,0
2019/10/17,2:25,288,0
2019/10/17,2:30,287,0
2019/10/17,2:35,290,0
2019/10/17,2:40,291,0
2019/10/17,2:45,294,0
2019/10/17,2:50,295,0
2019/10/17,2:55,298,0
2019/10/17,3:00,298,0
2019/10/17,3:05,297,0
2019/10/17,3:10,299,0
2019/10/17,3:15,302,0
2019/10/17,3:20,302,0
2019/10/17,3:25,302,0
2019/10/17,3:30,301,0
2019/10/17,3:35,301,0
2019/10/17,3:40,300,0
2019/10/17,3:45,302,0
2019/10/17,3:50,305,0
2019/10/17,3:55,303,0
2019/10/17,4:00,307,0
2019/10/17,4:05,310,0
2019/10/17,4:10,313,0
2019/10/17,4:15,315,0
2019/10/17,4:20,311,0
2019/10/17,4:25,311,0
2019/10/17,4:30,312,0
2019/10/17,4:35,309,0
2019/10/17,4:40,311,0
2019/10/17,4:45,310,0
2019/10/17,4:50,305,0
2019/10/17,4:55,305,0
2019/10/17,5:00,309,0
2019/10/17,5:05,311,0
2019/10/17,5:10,308,0
2019/10/17,5:15,310,0
2019/10/17,5:20,310,0
2019/10/17,5:25,311,0
2019/10/17,5:30,310,0
2019/10/17,5:35,304,0
2019/10/17,5:40,300,0
2019/10/17,5:45,297,0
2019/10/17,5:50,299,0
2019/10/17,5:55,299,0
2019/10/17,6:00,304,3
2019/10/17,6:05,305,3
2019/10/17,6:10,307,4
2019/10/17,6:15,308,5
2019/10/17,6:20,304,6
2019/10/17,6:25,302,7
2019/10/17,6:30,310,14
2019/10/17,6:35,309,15
2019/10/17,6:40,307,16
2019/10/17,6:45,301,17
2019/10/17,6:50,298,19
2019/10/17,6:55,294,20
2019/10/17,7:00,306,30
