2020/1/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2248,9:00～10:00,1/11,9:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1892,9:00～10:00,1/11,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2248,9:00～10:00,1/11,9:30,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1890,9:00～10:00,1/11,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/1/11,0:00,1578,1594,70,1943
2020/1/11,1:00,1521,1541,67,1922
2020/1/11,2:00,1542,1552,68,1924
2020/1/11,3:00,1554,1553,69,1928
2020/1/11,4:00,1518,1534,67,1951
2020/1/11,5:00,1479,1504,65,1950
2020/1/11,6:00,1520,1564,67,1974
2020/1/11,7:00,1635,1684,72,2006
2020/1/11,8:00,1800,1841,80,2201
2020/1/11,9:00,1861,1892,82,2248
2020/1/11,10:00,1795,1885,79,2254
2020/1/11,11:00,1726,1828,76,2187
2020/1/11,12:00,1625,1696,72,2031
2020/1/11,13:00,1612,1677,71,2008
2020/1/11,14:00,1593,1647,70,1972
2020/1/11,15:00,1589,1642,70,1966
2020/1/11,16:00,1624,1683,72,2014
2020/1/11,17:00,1714,1793,76,2145
2020/1/11,18:00,1761,1821,78,2177
2020/1/11,19:00,1745,1800,77,2152
2020/1/11,20:00,1716,1774,76,2121
2020/1/11,21:00,1668,1735,74,2075
2020/1/11,22:00,1602,1657,71,1982
2020/1/11,23:00,1545,1585,68,1898

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2009,18:00～19:00,1/11,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1753,18:00～19:00,1/11,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2009,18:00～19:00,1/11,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,18:00～19:00,1/11,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/11,0:00,1628,0
2020/1/11,0:05,1612,0
2020/1/11,0:10,1608,0
2020/1/11,0:15,1591,0
2020/1/11,0:20,1596,0
2020/1/11,0:25,1579,0
2020/1/11,0:30,1570,0
2020/1/11,0:35,1556,0
2020/1/11,0:40,1554,0
2020/1/11,0:45,1557,0
2020/1/11,0:50,1548,0
2020/1/11,0:55,1542,0
2020/1/11,1:00,1537,0
2020/1/11,1:05,1527,0
2020/1/11,1:10,1513,0
2020/1/11,1:15,1519,0
2020/1/11,1:20,1511,0
2020/1/11,1:25,1510,0
2020/1/11,1:30,1515,0
2020/1/11,1:35,1526,0
2020/1/11,1:40,1521,0
2020/1/11,1:45,1520,0
2020/1/11,1:50,1529,0
2020/1/11,1:55,1526,0
2020/1/11,2:00,1532,0
2020/1/11,2:05,1538,0
2020/1/11,2:10,1531,0
2020/1/11,2:15,1524,0
2020/1/11,2:20,1517,0
2020/1/11,2:25,1534,0
2020/1/11,2:30,1540,0
2020/1/11,2:35,1546,0
2020/1/11,2:40,1549,0
2020/1/11,2:45,1562,0
2020/1/11,2:50,1567,0
2020/1/11,2:55,1562,0
2020/1/11,3:00,1561,0
2020/1/11,3:05,1553,0
2020/1/11,3:10,1565,0
2020/1/11,3:15,1570,0
2020/1/11,3:20,1565,0
2020/1/11,3:25,1557,0
2020/1/11,3:30,1541,0
2020/1/11,3:35,1548,0
2020/1/11,3:40,1551,0
2020/1/11,3:45,1549,0
2020/1/11,3:50,1549,0
2020/1/11,3:55,1542,0
2020/1/11,4:00,1532,0
2020/1/11,4:05,1526,0
2020/1/11,4:10,1534,0
2020/1/11,4:15,1527,0
2020/1/11,4:20,1529,0
2020/1/11,4:25,1525,0
2020/1/11,4:30,1522,0
2020/1/11,4:35,1518,0
2020/1/11,4:40,1517,0
2020/1/11,4:45,1512,0
2020/1/11,4:50,1497,0
2020/1/11,4:55,1481,0
2020/1/11,5:00,1493,0
2020/1/11,5:05,1490,0
2020/1/11,5:10,1489,0
2020/1/11,5:15,1485,0
2020/1/11,5:20,1486,0
2020/1/11,5:25,1473,0
2020/1/11,5:30,1482,0
2020/1/11,5:35,1479,0
2020/1/11,5:40,1472,0
2020/1/11,5:45,1467,0
2020/1/11,5:50,1466,0
2020/1/11,5:55,1462,0
2020/1/11,6:00,1469,0
2020/1/11,6:05,1476,0
2020/1/11,6:10,1493,0
2020/1/11,6:15,1496,0
2020/1/11,6:20,1505,0
2020/1/11,6:25,1521,0
2020/1/11,6:30,1531,0
2020/1/11,6:35,1529,0
2020/1/11,6:40,1528,0
2020/1/11,6:45,1555,0
2020/1/11,6:50,1574,0
2020/1/11,6:55,1567,0
2020/1/11,7:00,1569,0
2020/1/11,7:05,1569,0
2020/1/11,7:10,1580,0
2020/1/11,7:15,1604,1
2020/1/11,7:20,1614,3
2020/1/11,7:25,1628,6
2020/1/11,7:30,1638,9
2020/1/11,7:35,1655,12
2020/1/11,7:40,1676,16
2020/1/11,7:45,1693,21
2020/1/11,7:50,1688,29
2020/1/11,7:55,1707,40
2020/1/11,8:00,1721,39
2020/1/11,8:05,1731,43
2020/1/11,8:10,1752,50
2020/1/11,8:15,1773,55
2020/1/11,8:20,1792,62
2020/1/11,8:25,1808,68
