2019/10/9 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,14:00～15:00,10月8日,7:08,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,14:00～15:00,10月7日,20:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
388,11:00～12:00,10月8日,7:08,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
356,11:00～12:00,10月8日,7:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/8,0:00,264,254,86,308
2019/10/8,1:00,265,255,85,310
2019/10/8,2:00,279,265,87,319
2019/10/8,3:00,296,288,89,333
2019/10/8,4:00,297,290,88,336
2019/10/8,5:00,287,285,85,337
2019/10/8,6:00,281,281,83,338
2019/10/8,7:00,295,293,85,347
2019/10/8,8:00,331,321,90,367
2019/10/8,9:00,357,344,93,384
2019/10/8,10:00,360,352,93,387
2019/10/8,11:00,362,356,93,388
2019/10/8,12:00,335,333,90,374
2019/10/8,13:00,354,353,91,391
2019/10/8,14:00,356,360,90,394
2019/10/8,15:00,349,353,90,388
2019/10/8,16:00,348,353,90,386
2019/10/8,17:00,342,343,90,378
2019/10/8,18:00,334,337,89,374
2019/10/8,19:00,317,321,89,357
2019/10/8,20:00,305,307,88,347
2019/10/8,21:00,294,298,88,336
2019/10/8,22:00,288,289,89,325
2019/10/8,23:00,278,281,88,317

最大使用率(%),時間帯
93,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
388,14:00～15:00,10月9日,7:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,14:00～15:00,10月9日,7:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
388,14:00～15:00,10月9日,7:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
349,14:00～15:00,10月9日,7:00

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/10/8,0:00,269,0
2019/10/8,0:05,269,0
2019/10/8,0:10,268,0
2019/10/8,0:15,264,0
2019/10/8,0:20,264,0
2019/10/8,0:25,261,0
2019/10/8,0:30,261,0
2019/10/8,0:35,260,0
2019/10/8,0:40,258,0
2019/10/8,0:45,255,0
2019/10/8,0:50,257,0
2019/10/8,0:55,258,0
2019/10/8,1:00,258,0
2019/10/8,1:05,259,0
2019/10/8,1:10,260,0
2019/10/8,1:15,259,0
2019/10/8,1:20,260,0
2019/10/8,1:25,261,0
2019/10/8,1:30,263,0
2019/10/8,1:35,261,0
2019/10/8,1:40,261,0
2019/10/8,1:45,261,0
2019/10/8,1:50,263,0
2019/10/8,1:55,265,0
2019/10/8,2:00,267,0
2019/10/8,2:05,268,0
2019/10/8,2:10,270,0
2019/10/8,2:15,271,0
2019/10/8,2:20,271,0
2019/10/8,2:25,274,0
2019/10/8,2:30,275,0
2019/10/8,2:35,277,0
2019/10/8,2:40,279,0
2019/10/8,2:45,280,0
2019/10/8,2:50,279,0
2019/10/8,2:55,282,0
2019/10/8,3:00,284,0
2019/10/8,3:05,287,0
2019/10/8,3:10,287,0
2019/10/8,3:15,289,0
2019/10/8,3:20,292,0
2019/10/8,3:25,293,0
2019/10/8,3:30,294,0
2019/10/8,3:35,294,0
2019/10/8,3:40,294,0
2019/10/8,3:45,293,0
2019/10/8,3:50,294,0
2019/10/8,3:55,293,0
2019/10/8,4:00,294,0
2019/10/8,4:05,296,0
2019/10/8,4:10,295,0
2019/10/8,4:15,294,0
2019/10/8,4:20,295,0
2019/10/8,4:25,293,0
2019/10/8,4:30,293,0
2019/10/8,4:35,294,0
2019/10/8,4:40,294,0
2019/10/8,4:45,293,0
2019/10/8,4:50,290,0
2019/10/8,4:55,288,0
2019/10/8,5:00,291,0
2019/10/8,5:05,289,0
2019/10/8,5:10,288,0
2019/10/8,5:15,287,0
2019/10/8,5:20,288,0
2019/10/8,5:25,286,0
2019/10/8,5:30,285,0
2019/10/8,5:35,284,0
2019/10/8,5:40,282,0
2019/10/8,5:45,279,0
2019/10/8,5:50,276,0
2019/10/8,5:55,273,0
2019/10/8,6:00,275,0
2019/10/8,6:05,276,0
2019/10/8,6:10,277,0
2019/10/8,6:15,278,0
2019/10/8,6:20,278,0
2019/10/8,6:25,277,0
2019/10/8,6:30,276,0
2019/10/8,6:35,277,0
2019/10/8,6:40,278,1
2019/10/8,6:45,279,1
2019/10/8,6:50,278,1
2019/10/8,6:55,280,1
2019/10/8,7:00,278,1
2019/10/8,7:05,278,1
2019/10/8,7:10,281,1
2019/10/8,7:15,281,1
2019/10/8,7:20,286,1
2019/10/8,7:25,287,1
2019/10/8,7:30,290,1
2019/10/8,7:35,290,1
2019/10/8,7:40,294,1
2019/10/8,7:45,293,2
2019/10/8,7:50,297,2
2019/10/8,7:55,300,2
2019/10/8,8:00,301,2
2019/10/8,8:05,307,2
2019/10/8,8:10,309,2
2019/10/8,8:15,312,2
2019/10/8,8:20,314,2
2019/10/8,8:25,318,2
2019/10/8,8:30,323,2
2019/10/8,8:35,327,2
2019/10/8,8:40,332,2
2019/10/8,8:45,333,2
2019/10/8,8:50,337,2
2019/10/8,8:55,338,3
2019/10/8,9:00,338,3
2019/10/8,9:05,342,3
2019/10/8,9:10,344,3
2019/10/8,9:15,347,3
2019/10/8,9:20,349,3
2019/10/8,9:25,351,4
2019/10/8,9:30,351,4
2019/10/8,9:35,349,4
2019/10/8,9:40,351,4
2019/10/8,9:45,350,5
2019/10/8,9:50,352,5
2019/10/8,9:55,354,5
2019/10/8,10:00,353,5
2019/10/8,10:05,349,5
2019/10/8,10:10,348,5
2019/10/8,10:15,350,5
2019/10/8,10:20,352,4
2019/10/8,10:25,352,4
2019/10/8,10:30,353,4
2019/10/8,10:35,354,4
2019/10/8,10:40,353,5
2019/10/8,10:45,353,5
2019/10/8,10:50,353,5
2019/10/8,10:55,356,6
2019/10/8,11:00,356,6
2019/10/8,11:05,355,6
2019/10/8,11:10,356,6
2019/10/8,11:15,356,6
2019/10/8,11:20,356,6
2019/10/8,11:25,357,6
2019/10/8,11:30,355,7
2019/10/8,11:35,352,6
2019/10/8,11:40,355,6
2019/10/8,11:45,355,7
2019/10/8,11:50,351,7
2019/10/8,11:55,350,8
2019/10/8,12:00,347,7
2019/10/8,12:05,340,7
2019/10/8,12:10,334,8
2019/10/8,12:15,331,9
2019/10/8,12:20,327,8
2019/10/8,12:25,324,8
2019/10/8,12:30,322,9
2019/10/8,12:35,322,9
2019/10/8,12:40,322,9
2019/10/8,12:45,320,10
2019/10/8,12:50,323,10
2019/10/8,12:55,327,10
2019/10/8,13:00,329,9
2019/10/8,13:05,336,9
2019/10/8,13:10,343,9
2019/10/8,13:15,343,9
2019/10/8,13:20,347,8
2019/10/8,13:25,345,8
2019/10/8,13:30,349,8
2019/10/8,13:35,349,8
2019/10/8,13:40,351,8
2019/10/8,13:45,350,7
2019/10/8,13:50,348,8
2019/10/8,13:55,347,8
2019/10/8,14:00,346,8
2019/10/8,14:05,348,8
2019/10/8,14:10,348,7
2019/10/8,14:15,349,7
2019/10/8,14:20,347,8
2019/10/8,14:25,348,8
2019/10/8,14:30,347,7
2019/10/8,14:35,348,7
2019/10/8,14:40,350,7
2019/10/8,14:45,347,8
2019/10/8,14:50,348,7
2019/10/8,14:55,347,7
2019/10/8,15:00,345,7
2019/10/8,15:05,343,7
2019/10/8,15:10,339,6
2019/10/8,15:15,340,6
2019/10/8,15:20,341,5
2019/10/8,15:25,343,6
2019/10/8,15:30,344,6
2019/10/8,15:35,343,6
2019/10/8,15:40,342,6
2019/10/8,15:45,342,5
2019/10/8,15:50,344,5
2019/10/8,15:55,341,5
2019/10/8,16:00,341,5
2019/10/8,16:05,341,5
2019/10/8,16:10,341,5
2019/10/8,16:15,341,4
2019/10/8,16:20,340,3
2019/10/8,16:25,340,3
2019/10/8,16:30,341,3
2019/10/8,16:35,342,3
2019/10/8,16:40,340,3
2019/10/8,16:45,338,3
2019/10/8,16:50,339,3
2019/10/8,16:55,340,2
2019/10/8,17:00,337,2
2019/10/8,17:05,336,1
2019/10/8,17:10,336,1
2019/10/8,17:15,338,1
2019/10/8,17:20,335,1
2019/10/8,17:25,336,0
2019/10/8,17:30,334,0
2019/10/8,17:35,335,0
2019/10/8,17:40,336,0
2019/10/8,17:45,334,0
2019/10/8,17:50,335,0
2019/10/8,17:55,335,0
2019/10/8,18:00,332,0
2019/10/8,18:05,332,0
2019/10/8,18:10,331,0
2019/10/8,18:15,330,0
2019/10/8,18:20,332,0
2019/10/8,18:25,330,0
2019/10/8,18:30,329,0
2019/10/8,18:35,328,0
2019/10/8,18:40,327,0
2019/10/8,18:45,326,0
2019/10/8,18:50,325,0
2019/10/8,18:55,322,0
2019/10/8,19:00,321,0
2019/10/8,19:05,317,0
2019/10/8,19:10,315,0
2019/10/8,19:15,312,0
2019/10/8,19:20,312,0
2019/10/8,19:25,311,0
2019/10/8,19:30,311,0
2019/10/8,19:35,308,0
2019/10/8,19:40,305,0
2019/10/8,19:45,307,0
2019/10/8,19:50,305,0
2019/10/8,19:55,303,0
2019/10/8,20:00,301,0
2019/10/8,20:05,300,0
2019/10/8,20:10,299,0
2019/10/8,20:15,300,0
2019/10/8,20:20,300,0
2019/10/8,20:25,298,0
2019/10/8,20:30,298,0
2019/10/8,20:35,297,0
2019/10/8,20:40,295,0
2019/10/8,20:45,297,0
2019/10/8,20:50,294,0
2019/10/8,20:55,293,0
2019/10/8,21:00,294,0
2019/10/8,21:05,291,0
2019/10/8,21:10,288,0
2019/10/8,21:15,290,0
2019/10/8,21:20,289,0
2019/10/8,21:25,289,0
2019/10/8,21:30,286,0
2019/10/8,21:35,287,0
2019/10/8,21:40,286,0
2019/10/8,21:45,284,0
2019/10/8,21:50,283,0
2019/10/8,21:55,283,0
2019/10/8,22:00,282,0
2019/10/8,22:05,280,0
2019/10/8,22:10,282,0
2019/10/8,22:15,281,0
2019/10/8,22:20,282,0
2019/10/8,22:25,285,0
2019/10/8,22:30,283,0
2019/10/8,22:35,281,0
2019/10/8,22:40,282,0
2019/10/8,22:45,279,0
2019/10/8,22:50,279,0
2019/10/8,22:55,279,0
2019/10/8,23:00,279,0
2019/10/8,23:05,280,0
2019/10/8,23:10,279,0
2019/10/8,23:15,279,0
2019/10/8,23:20,274,0
2019/10/8,23:25,274,0
2019/10/8,23:30,273,0
2019/10/8,23:35,272,0
2019/10/8,23:40,269,0
2019/10/8,23:45,271,0
2019/10/8,23:50,270,0
2019/10/8,23:55,266,0
