2018/10/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,17:00～18:00,10月8日,4:21,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,17:00～18:00,10月8日,4:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/8,0:00,253,253,61
2018/10/8,1:00,256,256,62
2018/10/8,2:00,268,270,65
2018/10/8,3:00,283,285,68
2018/10/8,4:00,286,293,69
2018/10/8,5:00,276,279,66
2018/10/8,6:00,271,269,65
2018/10/8,7:00,274,274,66
2018/10/8,8:00,283,295,68
2018/10/8,9:00,297,305,72
2018/10/8,10:00,296,310,71
2018/10/8,11:00,296,315,71
2018/10/8,12:00,287,304,69
2018/10/8,13:00,293,309,71
2018/10/8,14:00,294,314,71
2018/10/8,15:00,296,323,71
2018/10/8,16:00,310,333,75
2018/10/8,17:00,340,352,82
2018/10/8,18:00,343,348,83
2018/10/8,19:00,334,338,80
2018/10/8,20:00,317,313,76
2018/10/8,21:00,300,298,72
2018/10/8,22:00,282,283,68
2018/10/8,23:00,272,273,66

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,18:00～19:00,10月9日,10:34,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,18:00～19:00,10月9日,10:34

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/8,0:00,255
2018/10/8,0:05,255
2018/10/8,0:10,257
2018/10/8,0:15,254
2018/10/8,0:20,253
2018/10/8,0:25,254
2018/10/8,0:30,255
2018/10/8,0:35,251
2018/10/8,0:40,245
2018/10/8,0:45,244
2018/10/8,0:50,247
2018/10/8,0:55,249
2018/10/8,1:00,246
2018/10/8,1:05,249
2018/10/8,1:10,251
2018/10/8,1:15,252
2018/10/8,1:20,256
2018/10/8,1:25,256
2018/10/8,1:30,257
2018/10/8,1:35,255
2018/10/8,1:40,254
2018/10/8,1:45,258
2018/10/8,1:50,257
2018/10/8,1:55,260
2018/10/8,2:00,259
2018/10/8,2:05,263
2018/10/8,2:10,265
2018/10/8,2:15,265
2018/10/8,2:20,263
2018/10/8,2:25,268
2018/10/8,2:30,269
2018/10/8,2:35,269
2018/10/8,2:40,271
2018/10/8,2:45,272
2018/10/8,2:50,275
2018/10/8,2:55,273
2018/10/8,3:00,281
2018/10/8,3:05,284
2018/10/8,3:10,282
2018/10/8,3:15,286
2018/10/8,3:20,283
2018/10/8,3:25,282
2018/10/8,3:30,283
2018/10/8,3:35,282
2018/10/8,3:40,283
2018/10/8,3:45,280
2018/10/8,3:50,280
2018/10/8,3:55,284
2018/10/8,4:00,285
2018/10/8,4:05,285
2018/10/8,4:10,286
2018/10/8,4:15,288
2018/10/8,4:20,285
2018/10/8,4:25,284
2018/10/8,4:30,285
2018/10/8,4:35,287
2018/10/8,4:40,285
2018/10/8,4:45,279
2018/10/8,4:50,279
2018/10/8,4:55,282
2018/10/8,5:00,284
2018/10/8,5:05,283
2018/10/8,5:10,282
2018/10/8,5:15,282
2018/10/8,5:20,278
2018/10/8,5:25,277
2018/10/8,5:30,277
2018/10/8,5:35,274
2018/10/8,5:40,271
2018/10/8,5:45,266
2018/10/8,5:50,264
2018/10/8,5:55,265
2018/10/8,6:00,271
2018/10/8,6:05,272
2018/10/8,6:10,271
2018/10/8,6:15,268
2018/10/8,6:20,268
2018/10/8,6:25,268
2018/10/8,6:30,274
2018/10/8,6:35,272
2018/10/8,6:40,271
2018/10/8,6:45,267
2018/10/8,6:50,266
2018/10/8,6:55,266
2018/10/8,7:00,273
2018/10/8,7:05,274
2018/10/8,7:10,274
2018/10/8,7:15,270
2018/10/8,7:20,271
2018/10/8,7:25,273
2018/10/8,7:30,276
2018/10/8,7:35,275
2018/10/8,7:40,275
2018/10/8,7:45,276
2018/10/8,7:50,274
2018/10/8,7:55,274
2018/10/8,8:00,283
2018/10/8,8:05,282
2018/10/8,8:10,280
2018/10/8,8:15,279
2018/10/8,8:20,280
2018/10/8,8:25,279
2018/10/8,8:30,281
2018/10/8,8:35,283
2018/10/8,8:40,284
2018/10/8,8:45,287
2018/10/8,8:50,289
2018/10/8,8:55,287
2018/10/8,9:00,297
2018/10/8,9:05,299
2018/10/8,9:10,298
2018/10/8,9:15,296
2018/10/8,9:20,297
2018/10/8,9:25,295
2018/10/8,9:30,301
2018/10/8,9:35,300
2018/10/8,9:40,300
2018/10/8,9:45,300
2018/10/8,9:50,297
2018/10/8,9:55,299
2018/10/8,10:00,299
2018/10/8,10:05,299
2018/10/8,10:10,295
2018/10/8,10:15,297
2018/10/8,10:20,296
2018/10/8,10:25,294
2018/10/8,10:30,296
2018/10/8,10:35,298
2018/10/8,10:40,298
2018/10/8,10:45,299
2018/10/8,10:50,298
2018/10/8,10:55,297
2018/10/8,11:00,299
2018/10/8,11:05,299
2018/10/8,11:10,299
2018/10/8,11:15,299
