2020/03/09 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,08:00～09:00,3月9日,9:00,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,8:00～9:00,3月9日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
396,19:00～20:00,3月9日,9:00,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,19:00～20:00,3月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/09,0:00,255,257,70,363
2020/03/09,1:00,267,269,70,380
2020/03/09,2:00,290,292,73,397
2020/03/09,3:00,306,309,77,400
2020/03/09,4:00,312,315,76,408
2020/03/09,5:00,310,313,77,401
2020/03/09,6:00,316,317,80,394
2020/03/09,7:00,326,334,77,421
2020/03/09,8:00,342,354,78,439
2020/03/09,9:00,341,353,77,443
2020/03/09,10:00,341,351,78,438
2020/03/09,11:00,341,349,79,432
2020/03/09,12:00,324,330,72,449
2020/03/09,13:00,341,339,79,433
2020/03/09,14:00,324,331,80,406
2020/03/09,15:00,316,319,81,390
2020/03/09,16:00,323,325,83,387
2020/03/09,17:00,334,329,85,393
2020/03/09,18:00,347,347,85,406
2020/03/09,19:00,338,347,85,396
2020/03/09,20:00,324,335,82,395
2020/03/09,21:00,305,316,78,390
2020/03/09,22:00,284,292,75,379
2020/03/09,23:00,272,283,62,388

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,09:00～10:00,3月9日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,9:00～10:00,3月9日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
402,18:00～19:00,3月9日,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
352,18:00～19:00,3月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/03/09,0:00,252,0
2020/03/09,0:05,254,0
2020/03/09,0:10,255,0
2020/03/09,0:15,253,0
2020/03/09,0:20,253,0
2020/03/09,0:25,253,0
2020/03/09,0:30,250,0
2020/03/09,0:35,253,0
2020/03/09,0:40,253,0
2020/03/09,0:45,253,0
2020/03/09,0:50,254,0
2020/03/09,0:55,257,0
2020/03/09,1:00,257,0
2020/03/09,1:05,258,0
2020/03/09,1:10,259,0
2020/03/09,1:15,261,0
2020/03/09,1:20,262,0
2020/03/09,1:25,263,0
2020/03/09,1:30,265,0
2020/03/09,1:35,267,0
2020/03/09,1:40,269,0
2020/03/09,1:45,271,0
2020/03/09,1:50,272,0
2020/03/09,1:55,274,0
2020/03/09,2:00,276,0
2020/03/09,2:05,280,0
2020/03/09,2:10,282,0
2020/03/09,2:15,283,0
2020/03/09,2:20,284,0
2020/03/09,2:25,286,0
2020/03/09,2:30,289,0
2020/03/09,2:35,291,0
2020/03/09,2:40,293,0
2020/03/09,2:45,293,0
2020/03/09,2:50,295,0
2020/03/09,2:55,297,0
2020/03/09,3:00,301,0
2020/03/09,3:05,300,0
2020/03/09,3:10,301,0
2020/03/09,3:15,302,0
2020/03/09,3:20,304,0
2020/03/09,3:25,305,0
2020/03/09,3:30,306,0
2020/03/09,3:35,305,0
2020/03/09,3:40,305,0
2020/03/09,3:45,307,0
2020/03/09,3:50,307,0
2020/03/09,3:55,307,0
2020/03/09,4:00,309,0
2020/03/09,4:05,309,0
2020/03/09,4:10,309,0
2020/03/09,4:15,310,0
2020/03/09,4:20,310,0
2020/03/09,4:25,309,0
2020/03/09,4:30,310,0
2020/03/09,4:35,311,0
2020/03/09,4:40,312,0
2020/03/09,4:45,312,0
2020/03/09,4:50,311,0
2020/03/09,4:55,311,0
2020/03/09,5:00,311,0
2020/03/09,5:05,313,0
2020/03/09,5:10,313,0
2020/03/09,5:15,311,0
2020/03/09,5:20,309,0
2020/03/09,5:25,310,0
2020/03/09,5:30,309,0
2020/03/09,5:35,308,0
2020/03/09,5:40,307,0
2020/03/09,5:45,305,0
2020/03/09,5:50,305,0
2020/03/09,5:55,306,0
2020/03/09,6:00,306,0
2020/03/09,6:05,309,0
2020/03/09,6:10,310,0
2020/03/09,6:15,311,0
2020/03/09,6:20,311,0
2020/03/09,6:25,312,0
2020/03/09,6:30,311,0
2020/03/09,6:35,313,1
2020/03/09,6:40,317,4
2020/03/09,6:45,318,7
2020/03/09,6:50,319,10
2020/03/09,6:55,321,14
2020/03/09,7:00,321,17
2020/03/09,7:05,317,21
2020/03/09,7:10,321,25
2020/03/09,7:15,321,28
2020/03/09,7:20,323,32
2020/03/09,7:25,322,35
2020/03/09,7:30,323,39
2020/03/09,7:35,324,43
2020/03/09,7:40,324,47
2020/03/09,7:45,325,51
2020/03/09,7:50,325,55
2020/03/09,7:55,326,59
2020/03/09,8:00,328,63
2020/03/09,8:05,331,66
2020/03/09,8:10,334,70
2020/03/09,8:15,336,75
2020/03/09,8:20,336,79
2020/03/09,8:25,338,83
2020/03/09,8:30,341,88
2020/03/09,8:35,340,92
2020/03/09,8:40,341,97
2020/03/09,8:45,340,101
2020/03/09,8:50,340,106
2020/03/09,8:55,340,110
2020/03/09,9:00,340,114
2020/03/09,9:05,338,117
2020/03/09,9:10,338,121
2020/03/09,9:15,337,125
2020/03/09,9:20,337,130
2020/03/09,9:25,337,133
2020/03/09,9:30,337,138
2020/03/09,9:35,337,141
2020/03/09,9:40,337,145
2020/03/09,9:45,338,149
2020/03/09,9:50,338,153
2020/03/09,9:55,340,156
2020/03/09,10:00,342,159
2020/03/09,10:05,336,161
2020/03/09,10:10,334,163
2020/03/09,10:15,336,166
2020/03/09,10:20,338,169
2020/03/09,10:25,337,172
2020/03/09,10:30,340,173
2020/03/09,10:35,340,176
2020/03/09,10:40,341,178
2020/03/09,10:45,341,180
2020/03/09,10:50,340,180
2020/03/09,10:55,341,182
2020/03/09,11:00,343,182
2020/03/09,11:05,344,183
2020/03/09,11:10,343,185
2020/03/09,11:15,346,185
2020/03/09,11:20,343,185
2020/03/09,11:25,343,186
2020/03/09,11:30,344,186
2020/03/09,11:35,339,187
2020/03/09,11:40,341,187
2020/03/09,11:45,338,187
2020/03/09,11:50,337,187
2020/03/09,11:55,337,188
2020/03/09,12:00,331,189
2020/03/09,12:05,323,190
2020/03/09,12:10,321,189
2020/03/09,12:15,321,190
2020/03/09,12:20,322,189
2020/03/09,12:25,324,186
2020/03/09,12:30,323,186
2020/03/09,12:35,321,184
2020/03/09,12:40,322,183
2020/03/09,12:45,323,180
2020/03/09,12:50,328,179
2020/03/09,12:55,328,174
2020/03/09,13:00,330,173
2020/03/09,13:05,335,168
2020/03/09,13:10,343,166
2020/03/09,13:15,347,162
2020/03/09,13:20,348,158
2020/03/09,13:25,345,152
2020/03/09,13:30,347,150
2020/03/09,13:35,346,144
2020/03/09,13:40,344,140
2020/03/09,13:45,340,132
