2020/02/25 15:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10398,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/01,00:00,8965,8876,-
2019/12/01,01:00,8766,8723,-
2019/12/01,02:00,8907,8864,-
2019/12/01,03:00,9018,9000,-
2019/12/01,04:00,8996,9029,-
2019/12/01,05:00,8900,8951,-
2019/12/01,06:00,8972,8991,-
2019/12/01,07:00,9300,9243,-
2019/12/01,08:00,9705,9546,-
2019/12/01,09:00,9694,9593,-
2019/12/01,10:00,9445,9412,-
2019/12/01,11:00,9178,9220,-
2019/12/01,12:00,9103,9092,-
2019/12/01,13:00,8990,8923,-
2019/12/01,14:00,8887,8879,-
2019/12/01,15:00,8997,8948,-
2019/12/01,16:00,9495,9491,-
2019/12/01,17:00,10291,10225,-
2019/12/01,18:00,10494,10398,-
2019/12/01,19:00,10389,10250,-
2019/12/01,20:00,10191,10027,-
2019/12/01,21:00,9789,9603,-
2019/12/01,22:00,9185,9056,-
2019/12/01,23:00,8722,8631,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12022,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/12/01,00:00,9194
2019/12/01,00:05,9164
2019/12/01,00:10,9132
2019/12/01,00:15,9080
2019/12/01,00:20,9053
2019/12/01,00:25,8974
2019/12/01,00:30,8923
2019/12/01,00:35,8893
2019/12/01,00:40,8867
2019/12/01,00:45,8826
2019/12/01,00:50,8800
2019/12/01,00:55,8771
2019/12/01,01:00,8755
2019/12/01,01:05,8776
2019/12/01,01:10,8767
2019/12/01,01:15,8775
2019/12/01,01:20,8748
2019/12/01,01:25,8726
2019/12/01,01:30,8751
2019/12/01,01:35,8747
2019/12/01,01:40,8755
2019/12/01,01:45,8781
2019/12/01,01:50,8789
2019/12/01,01:55,8789
2019/12/01,02:00,8807
2019/12/01,02:05,8808
2019/12/01,02:10,8838
2019/12/01,02:15,8859
2019/12/01,02:20,8905
2019/12/01,02:25,8920
2019/12/01,02:30,8911
2019/12/01,02:35,8929
2019/12/01,02:40,8950
2019/12/01,02:45,8972
2019/12/01,02:50,8970
2019/12/01,02:55,8967
2019/12/01,03:00,8978
2019/12/01,03:05,8986
2019/12/01,03:10,8990
2019/12/01,03:15,9044
2019/12/01,03:20,9029
2019/12/01,03:25,9028
2019/12/01,03:30,9008
2019/12/01,03:35,9040
2019/12/01,03:40,9046
2019/12/01,03:45,9044
2019/12/01,03:50,9048
2019/12/01,03:55,9025
2019/12/01,04:00,9027
2019/12/01,04:05,9027
2019/12/01,04:10,9020
2019/12/01,04:15,9018
2019/12/01,04:20,9000
2019/12/01,04:25,9018
2019/12/01,04:30,8977
2019/12/01,04:35,9001
2019/12/01,04:40,9003
2019/12/01,04:45,8981
2019/12/01,04:50,8951
2019/12/01,04:55,8969
2019/12/01,05:00,8959
2019/12/01,05:05,8990
2019/12/01,05:10,8971
2019/12/01,05:15,8982
2019/12/01,05:20,8974
2019/12/01,05:25,8912
2019/12/01,05:30,8883
2019/12/01,05:35,8858
2019/12/01,05:40,8864
2019/12/01,05:45,8850
2019/12/01,05:50,8833
2019/12/01,05:55,8816
2019/12/01,06:00,8852
2019/12/01,06:05,8890
2019/12/01,06:10,8914
2019/12/01,06:15,8990
2019/12/01,06:20,8997
2019/12/01,06:25,8988
2019/12/01,06:30,8988
2019/12/01,06:35,9016
2019/12/01,06:40,9030
2019/12/01,06:45,9042
2019/12/01,06:50,9018
2019/12/01,06:55,8998
2019/12/01,07:00,9009
2019/12/01,07:05,9057
2019/12/01,07:10,9131
2019/12/01,07:15,9176
2019/12/01,07:20,9206
2019/12/01,07:25,9286
2019/12/01,07:30,9344
2019/12/01,07:35,9436
