2020/7/31 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
493,13:00～14:00,7月30日,15:50,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
423,13:00～14:00,7月30日,15:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
447,12:00～13:00,7月30日,15:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
408,12:00～13:00,7月30日,15:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/30,0:00,274,271,69,398
2020/7/30,1:00,269,264,68,396
2020/7/30,2:00,280,274,70,398
2020/7/30,3:00,292,288,71,411
2020/7/30,4:00,291,287,71,412
2020/7/30,5:00,281,278,69,405
2020/7/30,6:00,282,277,67,421
2020/7/30,7:00,304,298,70,435
2020/7/30,8:00,353,343,74,476
2020/7/30,9:00,388,383,79,493
2020/7/30,10:00,403,399,80,501
2020/7/30,11:00,421,413,90,470
2020/7/30,12:00,407,408,91,447
2020/7/30,13:00,426,423,86,493
2020/7/30,14:00,427,422,90,475
2020/7/30,15:00,422,411,87,485
2020/7/30,16:00,411,402,84,488
2020/7/30,17:00,379,372,85,444
2020/7/30,18:00,367,359,85,429
2020/7/30,19:00,354,347,90,392
2020/7/30,20:00,335,330,82,410
2020/7/30,21:00,323,315,76,426
2020/7/30,22:00,305,302,71,429
2020/7/30,23:00,293,289,69,423

最大使用率(%),時間帯
91,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,11:00～12:00,7月31日,7:20,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
403,14:00～15:00,7月31日,7:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
417,14:00～15:00,7月31日,7:20,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
387,14:00～15:00,7月31日,7:20

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/7/30,0:00,280,0
2020/7/30,0:05,278,0
2020/7/30,0:10,275,0
2020/7/30,0:15,273,0
2020/7/30,0:20,275,0
2020/7/30,0:25,273,0
2020/7/30,0:30,273,0
2020/7/30,0:35,270,0
2020/7/30,0:40,269,0
2020/7/30,0:45,267,0
2020/7/30,0:50,266,0
2020/7/30,0:55,266,0
2020/7/30,1:00,265,0
2020/7/30,1:05,265,0
2020/7/30,1:10,264,0
2020/7/30,1:15,262,0
2020/7/30,1:20,264,0
2020/7/30,1:25,262,0
2020/7/30,1:30,265,0
2020/7/30,1:35,266,0
2020/7/30,1:40,265,0
2020/7/30,1:45,266,0
2020/7/30,1:50,268,0
2020/7/30,1:55,267,0
2020/7/30,2:00,268,0
2020/7/30,2:05,271,0
2020/7/30,2:10,272,0
2020/7/30,2:15,272,0
2020/7/30,2:20,272,0
2020/7/30,2:25,273,0
2020/7/30,2:30,274,0
2020/7/30,2:35,276,0
2020/7/30,2:40,277,0
2020/7/30,2:45,279,0
2020/7/30,2:50,283,0
2020/7/30,2:55,284,0
2020/7/30,3:00,284,0
2020/7/30,3:05,285,0
2020/7/30,3:10,286,0
2020/7/30,3:15,286,0
2020/7/30,3:20,291,0
2020/7/30,3:25,289,0
2020/7/30,3:30,290,0
2020/7/30,3:35,289,0
2020/7/30,3:40,290,0
2020/7/30,3:45,288,0
2020/7/30,3:50,291,0
2020/7/30,3:55,291,0
2020/7/30,4:00,291,0
2020/7/30,4:05,289,0
2020/7/30,4:10,289,0
2020/7/30,4:15,289,0
2020/7/30,4:20,288,0
2020/7/30,4:25,289,0
2020/7/30,4:30,288,0
2020/7/30,4:35,288,0
2020/7/30,4:40,287,0
2020/7/30,4:45,286,0
2020/7/30,4:50,287,0
2020/7/30,4:55,287,0
2020/7/30,5:00,285,0
2020/7/30,5:05,284,0
2020/7/30,5:10,285,0
2020/7/30,5:15,284,0
2020/7/30,5:20,283,0
2020/7/30,5:25,281,1
2020/7/30,5:30,280,1
2020/7/30,5:35,277,1
2020/7/30,5:40,274,2
2020/7/30,5:45,273,2
2020/7/30,5:50,270,2
2020/7/30,5:55,272,2
2020/7/30,6:00,273,3
2020/7/30,6:05,274,4
2020/7/30,6:10,273,4
2020/7/30,6:15,277,5
2020/7/30,6:20,274,6
2020/7/30,6:25,276,7
2020/7/30,6:30,277,8
2020/7/30,6:35,278,8
2020/7/30,6:40,278,8
2020/7/30,6:45,278,8
2020/7/30,6:50,277,9
2020/7/30,6:55,286,10
2020/7/30,7:00,287,11
2020/7/30,7:05,288,13
2020/7/30,7:10,289,14
2020/7/30,7:15,291,16
2020/7/30,7:20,293,19
2020/7/30,7:25,296,21
2020/7/30,7:30,299,22
2020/7/30,7:35,303,21
2020/7/30,7:40,303,22
2020/7/30,7:45,306,24
2020/7/30,7:50,307,27
2020/7/30,7:55,311,27
2020/7/30,8:00,313,28
2020/7/30,8:05,323,30
2020/7/30,8:10,328,29
2020/7/30,8:15,331,28
2020/7/30,8:20,336,29
2020/7/30,8:25,341,29
2020/7/30,8:30,348,28
2020/7/30,8:35,353,27
2020/7/30,8:40,357,27
2020/7/30,8:45,361,27
2020/7/30,8:50,366,27
2020/7/30,8:55,371,30
2020/7/30,9:00,370,29
2020/7/30,9:05,378,31
2020/7/30,9:10,376,29
2020/7/30,9:15,378,32
2020/7/30,9:20,380,35
2020/7/30,9:25,382,37
2020/7/30,9:30,385,41
2020/7/30,9:35,386,42
2020/7/30,9:40,390,43
2020/7/30,9:45,388,42
2020/7/30,9:50,390,42
2020/7/30,9:55,393,44
2020/7/30,10:00,395,48
2020/7/30,10:05,393,45
2020/7/30,10:10,393,47
2020/7/30,10:15,395,48
2020/7/30,10:20,397,48
2020/7/30,10:25,397,49
2020/7/30,10:30,398,51
2020/7/30,10:35,402,52
2020/7/30,10:40,406,56
2020/7/30,10:45,404,54
2020/7/30,10:50,405,55
2020/7/30,10:55,409,57
2020/7/30,11:00,410,60
2020/7/30,11:05,419,70
2020/7/30,11:10,416,70
2020/7/30,11:15,416,71
2020/7/30,11:20,420,75
2020/7/30,11:25,418,74
2020/7/30,11:30,419,75
2020/7/30,11:35,423,82
2020/7/30,11:40,424,83
2020/7/30,11:45,420,83
2020/7/30,11:50,419,83
2020/7/30,11:55,414,81
2020/7/30,12:00,411,77
2020/7/30,12:05,401,71
2020/7/30,12:10,407,82
2020/7/30,12:15,406,82
2020/7/30,12:20,405,82
2020/7/30,12:25,402,77
2020/7/30,12:30,401,81
2020/7/30,12:35,401,79
2020/7/30,12:40,404,84
2020/7/30,12:45,403,85
2020/7/30,12:50,407,86
2020/7/30,12:55,410,87
2020/7/30,13:00,413,89
2020/7/30,13:05,415,84
2020/7/30,13:10,418,83
2020/7/30,13:15,420,84
2020/7/30,13:20,422,84
2020/7/30,13:25,421,83
2020/7/30,13:30,424,85
2020/7/30,13:35,430,87
2020/7/30,13:40,429,86
2020/7/30,13:45,427,85
2020/7/30,13:50,427,82
2020/7/30,13:55,426,80
2020/7/30,14:00,425,76
2020/7/30,14:05,423,74
2020/7/30,14:10,425,77
2020/7/30,14:15,426,76
2020/7/30,14:20,424,74
2020/7/30,14:25,427,75
2020/7/30,14:30,424,70
2020/7/30,14:35,426,70
2020/7/30,14:40,429,72
2020/7/30,14:45,427,72
2020/7/30,14:50,429,69
2020/7/30,14:55,425,65
2020/7/30,15:00,418,59
2020/7/30,15:05,414,56
2020/7/30,15:10,415,56
2020/7/30,15:15,421,57
2020/7/30,15:20,420,52
2020/7/30,15:25,423,49
2020/7/30,15:30,424,49
2020/7/30,15:35,423,45
2020/7/30,15:40,421,41
2020/7/30,15:45,418,34
2020/7/30,15:50,421,33
2020/7/30,15:55,419,33
2020/7/30,16:00,418,30
2020/7/30,16:05,415,26
2020/7/30,16:10,414,24
2020/7/30,16:15,414,22
2020/7/30,16:20,412,21
2020/7/30,16:25,411,20
2020/7/30,16:30,410,19
2020/7/30,16:35,410,19
2020/7/30,16:40,409,17
2020/7/30,16:45,404,15
2020/7/30,16:50,404,14
2020/7/30,16:55,401,13
2020/7/30,17:00,396,12
2020/7/30,17:05,388,11
2020/7/30,17:10,386,11
2020/7/30,17:15,384,10
2020/7/30,17:20,382,9
2020/7/30,17:25,381,9
2020/7/30,17:30,378,8
2020/7/30,17:35,374,8
2020/7/30,17:40,373,7
2020/7/30,17:45,372,6
2020/7/30,17:50,371,6
2020/7/30,17:55,371,5
2020/7/30,18:00,370,4
2020/7/30,18:05,368,4
2020/7/30,18:10,366,3
2020/7/30,18:15,367,3
2020/7/30,18:20,367,3
2020/7/30,18:25,366,2
2020/7/30,18:30,365,2
2020/7/30,18:35,364,1
2020/7/30,18:40,364,1
2020/7/30,18:45,363,1
2020/7/30,18:50,363,1
2020/7/30,18:55,362,1
2020/7/30,19:00,359,0
2020/7/30,19:05,359,0
2020/7/30,19:10,357,0
2020/7/30,19:15,354,0
2020/7/30,19:20,355,0
2020/7/30,19:25,354,0
2020/7/30,19:30,355,0
2020/7/30,19:35,352,0
2020/7/30,19:40,350,0
2020/7/30,19:45,351,0
2020/7/30,19:50,348,0
2020/7/30,19:55,347,0
2020/7/30,20:00,345,0
2020/7/30,20:05,341,0
2020/7/30,20:10,340,0
2020/7/30,20:15,338,0
2020/7/30,20:20,338,0
2020/7/30,20:25,337,0
2020/7/30,20:30,335,0
2020/7/30,20:35,334,0
2020/7/30,20:40,332,0
2020/7/30,20:45,332,0
2020/7/30,20:50,330,0
2020/7/30,20:55,327,0
2020/7/30,21:00,328,0
2020/7/30,21:05,328,0
2020/7/30,21:10,328,0
2020/7/30,21:15,327,0
2020/7/30,21:20,323,0
2020/7/30,21:25,324,0
2020/7/30,21:30,322,0
2020/7/30,21:35,321,0
2020/7/30,21:40,321,0
2020/7/30,21:45,318,0
2020/7/30,21:50,315,0
2020/7/30,21:55,312,0
2020/7/30,22:00,311,0
2020/7/30,22:05,307,0
2020/7/30,22:10,307,0
2020/7/30,22:15,305,0
2020/7/30,22:20,306,0
2020/7/30,22:25,306,0
2020/7/30,22:30,304,0
2020/7/30,22:35,301,0
2020/7/30,22:40,302,0
2020/7/30,22:45,300,0
2020/7/30,22:50,299,0
2020/7/30,22:55,298,0
2020/7/30,23:00,296,0
2020/7/30,23:05,298,0
2020/7/30,23:10,294,0
2020/7/30,23:15,294,0
2020/7/30,23:20,290,0
