2020/01/19 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
933,08:00～09:00,01月18日,06:15,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
834,8:00～9:00,01月18日,06:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
890,08:00～09:00,01月18日,06:15,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
796,08:00～09:00,01月18日,06:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/18,0:00,675,689,87,771
2020/1/18,1:00,681,691,88,773
2020/1/18,2:00,719,729,88,815
2020/1/18,3:00,744,753,88,843
2020/1/18,4:00,736,753,87,843
2020/1/18,5:00,719,720,89,806
2020/1/18,6:00,735,719,91,805
2020/1/18,7:00,773,773,89,865
2020/1/18,8:00,845,834,90,933
2020/1/18,9:00,843,827,91,925
2020/1/18,10:00,796,793,89,887
2020/1/18,11:00,763,758,89,848
2020/1/18,12:00,719,719,89,805
2020/1/18,13:00,730,727,89,814
2020/1/18,14:00,717,716,89,802
2020/1/18,15:00,714,711,89,796
2020/1/18,16:00,714,724,88,810
2020/1/18,17:00,756,773,87,865
2020/1/18,18:00,784,796,88,890
2020/1/18,19:00,770,779,88,872
2020/1/18,20:00,753,754,89,844
2020/1/18,21:00,718,723,88,809
2020/1/18,22:00,680,697,87,780
2020/1/18,23:00,667,672,88,752

最大使用率(%),時間帯
91,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
868,18:00～19:00,01月18日,15:45,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
786,18:00～19:00,01月18日,15:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
868,18:00～19:00,01月18日,15:45,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
777,18:00～19:00,01月18日,15:45

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/18,0:00,678,0
2020/1/18,0:05,673,0
2020/1/18,0:10,672,0
2020/1/18,0:15,675,0
2020/1/18,0:20,678,0
2020/1/18,0:25,677,0
2020/1/18,0:30,681,0
2020/1/18,0:35,681,0
2020/1/18,0:40,681,0
2020/1/18,0:45,672,0
2020/1/18,0:50,669,0
2020/1/18,0:55,667,0
2020/1/18,1:00,669,0
2020/1/18,1:05,670,0
2020/1/18,1:10,674,0
2020/1/18,1:15,678,0
2020/1/18,1:20,684,0
2020/1/18,1:25,686,0
2020/1/18,1:30,683,0
2020/1/18,1:35,686,0
2020/1/18,1:40,682,0
2020/1/18,1:45,680,0
2020/1/18,1:50,686,0
2020/1/18,1:55,691,0
2020/1/18,2:00,696,0
2020/1/18,2:05,694,0
2020/1/18,2:10,703,0
2020/1/18,2:15,713,0
2020/1/18,2:20,711,0
2020/1/18,2:25,717,0
2020/1/18,2:30,726,0
2020/1/18,2:35,724,0
2020/1/18,2:40,733,0
2020/1/18,2:45,734,0
2020/1/18,2:50,741,0
2020/1/18,2:55,741,0
2020/1/18,3:00,739,0
2020/1/18,3:05,738,0
2020/1/18,3:10,737,0
2020/1/18,3:15,738,0
