2016/8/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2890,16:00～17:00,8/26,9:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2640,16:00～17:00,8/26,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/8/26,0:00,1638,1610,56
2016/8/26,1:00,1514,1500,52
2016/8/26,2:00,1482,1490,51
2016/8/26,3:00,1474,1490,51
2016/8/26,4:00,1453,1460,50
2016/8/26,5:00,1443,1450,49
2016/8/26,6:00,1522,1530,52
2016/8/26,7:00,1740,1760,60
2016/8/26,8:00,2068,2090,71
2016/8/26,9:00,2353,2370,81
2016/8/26,10:00,2450,2490,84
2016/8/26,11:00,2500,2560,86
2016/8/26,12:00,2421,2490,83
2016/8/26,13:00,2523,2620,87
2016/8/26,14:00,2582,2630,89
2016/8/26,15:00,2592,2630,89
2016/8/26,16:00,2575,2640,89
2016/8/26,17:00,2448,2530,84
2016/8/26,18:00,2351,2430,81
2016/8/26,19:00,2272,2350,78
2016/8/26,20:00,2107,2200,72
2016/8/26,21:00,1953,2050,67
2016/8/26,22:00,1830,1940,63
2016/8/26,23:00,1710,1810,59

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2322,14:00～15:00,8/26,18:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2110,14:00～15:00,8/26,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/26,0:00,1714
2016/8/26,0:05,1698
2016/8/26,0:10,1685
2016/8/26,0:15,1672
2016/8/26,0:20,1661
2016/8/26,0:25,1647
2016/8/26,0:30,1635
2016/8/26,0:35,1614
2016/8/26,0:40,1587
2016/8/26,0:45,1576
2016/8/26,0:50,1587
2016/8/26,0:55,1574
2016/8/26,1:00,1560
2016/8/26,1:05,1546
2016/8/26,1:10,1546
2016/8/26,1:15,1537
2016/8/26,1:20,1519
2016/8/26,1:25,1518
2016/8/26,1:30,1509
2016/8/26,1:35,1495
2016/8/26,1:40,1492
2016/8/26,1:45,1486
2016/8/26,1:50,1477
2016/8/26,1:55,1478
2016/8/26,2:00,1486
2016/8/26,2:05,1484
2016/8/26,2:10,1484
2016/8/26,2:15,1481
2016/8/26,2:20,1473
2016/8/26,2:25,1478
2016/8/26,2:30,1476
2016/8/26,2:35,1475
2016/8/26,2:40,1479
2016/8/26,2:45,1489
2016/8/26,2:50,1490
2016/8/26,2:55,1486
2016/8/26,3:00,1476
2016/8/26,3:05,1481
2016/8/26,3:10,1477
2016/8/26,3:15,1477
2016/8/26,3:20,1474
2016/8/26,3:25,1476
2016/8/26,3:30,1471
2016/8/26,3:35,1472
2016/8/26,3:40,1463
2016/8/26,3:45,1468
2016/8/26,3:50,1477
2016/8/26,3:55,1478
2016/8/26,4:00,1470
2016/8/26,4:05,1450
2016/8/26,4:10,1449
2016/8/26,4:15,1449
2016/8/26,4:20,1458
2016/8/26,4:25,1461
2016/8/26,4:30,1460
2016/8/26,4:35,1444
2016/8/26,4:40,1459
2016/8/26,4:45,1455
2016/8/26,4:50,1443
2016/8/26,4:55,1440
2016/8/26,5:00,1442
2016/8/26,5:05,1448
2016/8/26,5:10,1452
2016/8/26,5:15,1448
2016/8/26,5:20,1435
2016/8/26,5:25,1443
2016/8/26,5:30,1443
2016/8/26,5:35,1449
2016/8/26,5:40,1444
2016/8/26,5:45,1441
2016/8/26,5:50,1436
2016/8/26,5:55,1436
2016/8/26,6:00,1451
2016/8/26,6:05,1473
2016/8/26,6:10,1479
2016/8/26,6:15,1485
2016/8/26,6:20,1499
2016/8/26,6:25,1510
2016/8/26,6:30,1513
2016/8/26,6:35,1538
2016/8/26,6:40,1562
2016/8/26,6:45,1578
2016/8/26,6:50,1581
2016/8/26,6:55,1599
2016/8/26,7:00,1625
2016/8/26,7:05,1638
2016/8/26,7:10,1664
2016/8/26,7:15,1682
2016/8/26,7:20,1719
2016/8/26,7:25,1738
2016/8/26,7:30,1753
2016/8/26,7:35,1777
2016/8/26,7:40,1782
2016/8/26,7:45,1806
2016/8/26,7:50,1832
2016/8/26,7:55,1863
2016/8/26,8:00,1890
2016/8/26,8:05,1933
2016/8/26,8:10,1970
2016/8/26,8:15,1984
2016/8/26,8:20,2012
2016/8/26,8:25,2040
2016/8/26,8:30,2073
2016/8/26,8:35,2120
2016/8/26,8:40,2159
2016/8/26,8:45,2189
2016/8/26,8:50,2209
2016/8/26,8:55,2241
2016/8/26,9:00,2264
2016/8/26,9:05,2290
2016/8/26,9:10,2308
2016/8/26,9:15,2325
2016/8/26,9:20,2338
2016/8/26,9:25,2347
2016/8/26,9:30,2358
2016/8/26,9:35,2381
2016/8/26,9:40,2397
2016/8/26,9:45,2401
2016/8/26,9:50,2409
2016/8/26,9:55,2416
2016/8/26,10:00,2423
2016/8/26,10:05,2428
2016/8/26,10:10,2427
2016/8/26,10:15,2427
2016/8/26,10:20,2437
2016/8/26,10:25,2448
2016/8/26,10:30,2459
2016/8/26,10:35,2467
2016/8/26,10:40,2464
2016/8/26,10:45,2478
2016/8/26,10:50,2477
2016/8/26,10:55,2470
2016/8/26,11:00,2479
2016/8/26,11:05,2488
2016/8/26,11:10,2496
2016/8/26,11:15,2504
2016/8/26,11:20,2495
2016/8/26,11:25,2489
2016/8/26,11:30,2498
2016/8/26,11:35,2499
2016/8/26,11:40,2508
2016/8/26,11:45,2516
2016/8/26,11:50,2517
2016/8/26,11:55,2513
2016/8/26,12:00,2499
2016/8/26,12:05,2455
2016/8/26,12:10,2431
2016/8/26,12:15,2421
2016/8/26,12:20,2412
2016/8/26,12:25,2394
2016/8/26,12:30,2386
2016/8/26,12:35,2384
2016/8/26,12:40,2391
2016/8/26,12:45,2406
2016/8/26,12:50,2427
2016/8/26,12:55,2446
2016/8/26,13:00,2454
2016/8/26,13:05,2486
2016/8/26,13:10,2508
2016/8/26,13:15,2522
2016/8/26,13:20,2525
2016/8/26,13:25,2534
2016/8/26,13:30,2535
2016/8/26,13:35,2538
2016/8/26,13:40,2538
2016/8/26,13:45,2541
2016/8/26,13:50,2545
2016/8/26,13:55,2552
2016/8/26,14:00,2552
2016/8/26,14:05,2565
2016/8/26,14:10,2569
2016/8/26,14:15,2569
2016/8/26,14:20,2586
2016/8/26,14:25,2587
2016/8/26,14:30,2589
2016/8/26,14:35,2596
2016/8/26,14:40,2593
2016/8/26,14:45,2592
2016/8/26,14:50,2592
2016/8/26,14:55,2590
2016/8/26,15:00,2592
2016/8/26,15:05,2584
2016/8/26,15:10,2578
2016/8/26,15:15,2582
2016/8/26,15:20,2587
2016/8/26,15:25,2592
2016/8/26,15:30,2598
2016/8/26,15:35,2600
2016/8/26,15:40,2600
2016/8/26,15:45,2604
2016/8/26,15:50,2598
2016/8/26,15:55,2594
2016/8/26,16:00,2590
2016/8/26,16:05,2590
2016/8/26,16:10,2592
2016/8/26,16:15,2588
2016/8/26,16:20,2580
2016/8/26,16:25,2575
2016/8/26,16:30,2581
2016/8/26,16:35,2579
2016/8/26,16:40,2570
2016/8/26,16:45,2567
2016/8/26,16:50,2555
2016/8/26,16:55,2530
2016/8/26,17:00,2516
2016/8/26,17:05,2500
2016/8/26,17:10,2489
2016/8/26,17:15,2478
2016/8/26,17:20,2463
2016/8/26,17:25,2447
2016/8/26,17:30,2439
2016/8/26,17:35,2430
2016/8/26,17:40,2413
2016/8/26,17:45,2411
2016/8/26,17:50,2398
2016/8/26,17:55,2392
2016/8/26,18:00,2385
2016/8/26,18:05,2369
2016/8/26,18:10,2350
2016/8/26,18:15,2346
2016/8/26,18:20,2347
2016/8/26,18:25,2345
2016/8/26,18:30,2347
2016/8/26,18:35,2346
2016/8/26,18:40,2348
2016/8/26,18:45,2350
2016/8/26,18:50,2340
2016/8/26,18:55,2340
2016/8/26,19:00,2338
2016/8/26,19:05,2329
2016/8/26,19:10,2317
2016/8/26,19:15,2308
2016/8/26,19:20,2295
2016/8/26,19:25,2278
2016/8/26,19:30,2267
2016/8/26,19:35,2254
2016/8/26,19:40,2236
2016/8/26,19:45,2223
2016/8/26,19:50,2214
2016/8/26,19:55,2201
2016/8/26,20:00,2188
2016/8/26,20:05,2167
2016/8/26,20:10,2153
2016/8/26,20:15,2139
2016/8/26,20:20,2125
2016/8/26,20:25,2109
2016/8/26,20:30,2094
2016/8/26,20:35,2084
2016/8/26,20:40,2072
2016/8/26,20:45,2061
2016/8/26,20:50,2051
2016/8/26,20:55,2037
2016/8/26,21:00,2032
2016/8/26,21:05,2007
