2020/09/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
447,14:00～15:00,9月12日,9:00,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,14:00～15:00,9月12日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
372,19:00～20:00,9月12日,9:00,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,19:00～20:00,9月12日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/12,0:00,238,243,74,322
2020/09/12,1:00,227,233,71,321
2020/09/12,2:00,231,236,72,320
2020/09/12,3:00,244,249,74,330
2020/09/12,4:00,259,263,71,365
2020/09/12,5:00,262,268,71,371
2020/09/12,6:00,245,255,65,376
2020/09/12,7:00,247,255,64,384
2020/09/12,8:00,284,287,75,379
2020/09/12,9:00,308,316,74,414
2020/09/12,10:00,307,327,72,426
2020/09/12,11:00,302,335,69,438
2020/09/12,12:00,309,337,67,462
2020/09/12,13:00,318,341,70,454
2020/09/12,14:00,323,342,72,447
2020/09/12,15:00,332,336,73,452
2020/09/12,16:00,326,333,77,424
2020/09/12,17:00,325,326,81,403
2020/09/12,18:00,330,322,85,390
2020/09/12,19:00,319,313,86,372
2020/09/12,20:00,300,299,82,364
2020/09/12,21:00,280,283,79,356
2020/09/12,22:00,261,265,76,345
2020/09/12,23:00,251,251,56,343

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,17:00～18:00,9月12日,18:00,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
331,17:00～18:00,9月12日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,17:00～18:00,9月12日,18:00,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,17:00～18:00,9月12日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/12,0:00,246,0
2020/09/12,0:05,244,0
2020/09/12,0:10,244,0
2020/09/12,0:15,241,0
2020/09/12,0:20,241,0
2020/09/12,0:25,238,0
2020/09/12,0:30,238,0
2020/09/12,0:35,234,0
2020/09/12,0:40,234,0
2020/09/12,0:45,232,0
2020/09/12,0:50,231,0
2020/09/12,0:55,230,0
2020/09/12,1:00,229,0
2020/09/12,1:05,229,0
2020/09/12,1:10,228,0
2020/09/12,1:15,226,0
2020/09/12,1:20,224,0
2020/09/12,1:25,226,0
2020/09/12,1:30,226,0
2020/09/12,1:35,226,0
2020/09/12,1:40,225,0
2020/09/12,1:45,226,0
2020/09/12,1:50,226,0
2020/09/12,1:55,226,0
2020/09/12,2:00,226,0
2020/09/12,2:05,226,0
2020/09/12,2:10,227,0
2020/09/12,2:15,227,0
2020/09/12,2:20,227,0
2020/09/12,2:25,227,0
2020/09/12,2:30,229,0
2020/09/12,2:35,230,0
2020/09/12,2:40,232,0
2020/09/12,2:45,232,0
2020/09/12,2:50,233,0
2020/09/12,2:55,234,0
2020/09/12,3:00,234,0
2020/09/12,3:05,236,0
2020/09/12,3:10,238,0
2020/09/12,3:15,239,0
2020/09/12,3:20,242,0
2020/09/12,3:25,242,0
2020/09/12,3:30,243,0
2020/09/12,3:35,243,0
2020/09/12,3:40,245,0
2020/09/12,3:45,248,0
2020/09/12,3:50,248,0
2020/09/12,3:55,249,0
2020/09/12,4:00,245,0
2020/09/12,4:05,252,0
2020/09/12,4:10,254,0
2020/09/12,4:15,255,0
2020/09/12,4:20,256,0
2020/09/12,4:25,257,0
2020/09/12,4:30,258,0
2020/09/12,4:35,260,0
2020/09/12,4:40,264,0
2020/09/12,4:45,264,0
2020/09/12,4:50,264,0
2020/09/12,4:55,264,0
2020/09/12,5:00,264,0
2020/09/12,5:05,265,0
2020/09/12,5:10,265,0
2020/09/12,5:15,265,0
2020/09/12,5:20,265,0
2020/09/12,5:25,264,0
2020/09/12,5:30,264,0
2020/09/12,5:35,263,0
2020/09/12,5:40,263,0
2020/09/12,5:45,260,0
2020/09/12,5:50,258,0
2020/09/12,5:55,256,1
2020/09/12,6:00,256,2
2020/09/12,6:05,254,3
2020/09/12,6:10,252,4
2020/09/12,6:15,250,6
2020/09/12,6:20,247,7
2020/09/12,6:25,245,9
2020/09/12,6:30,242,12
2020/09/12,6:35,241,14
2020/09/12,6:40,240,16
2020/09/12,6:45,238,18
2020/09/12,6:50,239,20
2020/09/12,6:55,239,21
