2017/08/25 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15562,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/25,00:00,10096,10020,-
2017/08/25,01:00,9470,9420,-
2017/08/25,02:00,9240,9218,-
2017/08/25,03:00,9255,9238,-
2017/08/25,04:00,9279,9240,-
2017/08/25,05:00,9320,9249,-
2017/08/25,06:00,9804,9700,-
2017/08/25,07:00,11045,10864,-
2017/08/25,08:00,12988,12806,-
2017/08/25,09:00,14386,14282,-
2017/08/25,10:00,14821,14823,-
2017/08/25,11:00,15163,15276,-
2017/08/25,12:00,14837,14941,-
2017/08/25,13:00,15308,15525,-
2017/08/25,14:00,15379,15562,-
2017/08/25,15:00,15302,15357,-
2017/08/25,16:00,15226,15154,-
2017/08/25,17:00,14627,14453,-
2017/08/25,18:00,14356,14221,-
2017/08/25,19:00,13894,13803,-
2017/08/25,20:00,13091,12951,-
2017/08/25,21:00,12363,12184,-
2017/08/25,22:00,11785,11529,-
2017/08/25,23:00,11027,10699,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12742,13:00～14:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/25,0:00,10556
2017/8/25,0:05,10495
2017/8/25,0:10,10411
2017/8/25,0:15,10284
2017/8/25,0:20,10220
2017/8/25,0:25,10119
2017/8/25,0:30,10057
2017/8/25,0:35,9988
2017/8/25,0:40,9899
2017/8/25,0:45,9852
2017/8/25,0:50,9788
2017/8/25,0:55,9735
2017/8/25,1:00,9717
2017/8/25,1:05,9690
2017/8/25,1:10,9620
2017/8/25,1:15,9588
2017/8/25,1:20,9536
2017/8/25,1:25,9491
2017/8/25,1:30,9448
2017/8/25,1:35,9406
2017/8/25,1:40,9355
2017/8/25,1:45,9321
2017/8/25,1:50,9325
2017/8/25,1:55,9311
2017/8/25,2:00,9309
2017/8/25,2:05,9295
2017/8/25,2:10,9263
2017/8/25,2:15,9243
2017/8/25,2:20,9226
2017/8/25,2:25,9231
2017/8/25,2:30,9205
2017/8/25,2:35,9225
2017/8/25,2:40,9254
2017/8/25,2:45,9243
2017/8/25,2:50,9248
2017/8/25,2:55,9231
2017/8/25,3:00,9243
2017/8/25,3:05,9249
2017/8/25,3:10,9268
2017/8/25,3:15,9279
2017/8/25,3:20,9299
2017/8/25,3:25,9261
2017/8/25,3:30,9241
2017/8/25,3:35,9233
2017/8/25,3:40,9271
2017/8/25,3:45,9275
2017/8/25,3:50,9283
2017/8/25,3:55,9256
2017/8/25,4:00,9264
2017/8/25,4:05,9275
2017/8/25,4:10,9281
2017/8/25,4:15,9269
2017/8/25,4:20,9268
2017/8/25,4:25,9253
2017/8/25,4:30,9274
2017/8/25,4:35,9293
2017/8/25,4:40,9337
2017/8/25,4:45,9317
2017/8/25,4:50,9313
2017/8/25,4:55,9303
2017/8/25,5:00,9342
2017/8/25,5:05,9346
2017/8/25,5:10,9345
2017/8/25,5:15,9335
2017/8/25,5:20,9326
2017/8/25,5:25,9316
2017/8/25,5:30,9326
2017/8/25,5:35,9344
2017/8/25,5:40,9331
2017/8/25,5:45,9308
2017/8/25,5:50,9306
2017/8/25,5:55,9341
2017/8/25,6:00,9424
2017/8/25,6:05,9538
2017/8/25,6:10,9597
2017/8/25,6:15,9630
2017/8/25,6:20,9642
2017/8/25,6:25,9726
2017/8/25,6:30,9805
2017/8/25,6:35,9875
2017/8/25,6:40,9982
2017/8/25,6:45,10065
2017/8/25,6:50,10146
2017/8/25,6:55,10226
2017/8/25,7:00,10345
2017/8/25,7:05,10494
2017/8/25,7:10,10606
2017/8/25,7:15,10738
2017/8/25,7:20,10824
2017/8/25,7:25,10968
2017/8/25,7:30,11029
2017/8/25,7:35,11252
2017/8/25,7:40,11345
2017/8/25,7:45,11479
2017/8/25,7:50,11623
2017/8/25,7:55,11736
2017/8/25,8:00,11904
2017/8/25,8:05,12179
2017/8/25,8:10,12355
2017/8/25,8:15,12558
2017/8/25,8:20,12716
2017/8/25,8:25,12920
2017/8/25,8:30,13083
2017/8/25,8:35,13349
2017/8/25,8:40,13486
2017/8/25,8:45,13621
2017/8/25,8:50,13726
2017/8/25,8:55,13836
2017/8/25,9:00,13951
2017/8/25,9:05,14159
2017/8/25,9:10,14197
2017/8/25,9:15,14289
2017/8/25,9:20,14339
2017/8/25,9:25,14393
2017/8/25,9:30,14420
2017/8/25,9:35,14532
2017/8/25,9:40,14581
2017/8/25,9:45,14569
2017/8/25,9:50,14609
2017/8/25,9:55,14673
2017/8/25,10:00,14686
2017/8/25,10:05,14671
2017/8/25,10:10,14679
2017/8/25,10:15,14760
2017/8/25,10:20,14808
2017/8/25,10:25,14871
2017/8/25,10:30,14876
2017/8/25,10:35,14929
2017/8/25,10:40,14939
2017/8/25,10:45,14901
2017/8/25,10:50,14945
2017/8/25,10:55,14972
2017/8/25,11:00,15006
2017/8/25,11:05,15035
2017/8/25,11:10,15078
2017/8/25,11:15,15164
2017/8/25,11:20,15161
2017/8/25,11:25,15213
2017/8/25,11:30,15231
2017/8/25,11:35,15239
2017/8/25,11:40,15222
2017/8/25,11:45,15276
2017/8/25,11:50,15273
2017/8/25,11:55,15240
2017/8/25,12:00,15116
2017/8/25,12:05,14901
2017/8/25,12:10,14827
2017/8/25,12:15,14828
2017/8/25,12:20,14752
2017/8/25,12:25,14800
2017/8/25,12:30,14780
