2020/5/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
369,19:00～20:00,5月24日,4:43,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
290,19:00～20:00,5月24日,4:43

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
369,19:00～20:00,5月24日,4:43,27,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,19:00～20:00,5月24日,4:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/24,0:00,253,255,76,335
2020/5/24,1:00,261,262,76,343
2020/5/24,2:00,274,274,76,358
2020/5/24,3:00,283,284,75,377
2020/5/24,4:00,274,279,74,368
2020/5/24,5:00,259,264,72,362
2020/5/24,6:00,245,247,66,369
2020/5/24,7:00,241,241,61,398
2020/5/24,8:00,241,244,57,419
2020/5/24,9:00,246,254,57,428
2020/5/24,10:00,250,257,58,432
2020/5/24,11:00,253,255,59,432
2020/5/24,12:00,256,253,60,425
2020/5/24,13:00,250,248,60,420
2020/5/24,14:00,242,248,59,408
2020/5/24,15:00,247,251,64,388
2020/5/24,16:00,264,261,73,364
2020/5/24,17:00,277,276,77,358
2020/5/24,18:00,291,285,79,369
2020/5/24,19:00,294,290,80,369
2020/5/24,20:00,279,278,75,374
2020/5/24,21:00,262,265,74,356
2020/5/24,22:00,251,251,73,345
2020/5/24,23:00,251,250,73,342

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,19:00～20:00,5月25日,4:52,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,19:00～20:00,5月25日,4:52

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
416,19:00～20:00,5月25日,4:52,29,77

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
322,19:00～20:00,5月25日,4:52

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/24,0:00,261,0
2020/5/24,0:05,264,0
2020/5/24,0:10,260,0
2020/5/24,0:15,258,0
2020/5/24,0:20,253,0
2020/5/24,0:25,251,0
2020/5/24,0:30,253,0
2020/5/24,0:35,253,0
2020/5/24,0:40,255,0
2020/5/24,0:45,256,0
2020/5/24,0:50,256,0
2020/5/24,0:55,254,0
2020/5/24,1:00,260,0
