2020/02/25 15:34 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13411,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/01/15,00:00,9799,9845,-
2020/01/15,01:00,9621,9701,-
2020/01/15,02:00,9778,9842,-
2020/01/15,03:00,9925,9981,-
2020/01/15,04:00,9990,10060,-
2020/01/15,05:00,10274,10355,-
2020/01/15,06:00,11156,11217,-
2020/01/15,07:00,11998,12013,-
2020/01/15,08:00,13054,12986,-
2020/01/15,09:00,13493,13411,-
2020/01/15,10:00,13142,13151,-
2020/01/15,11:00,12920,12878,-
2020/01/15,12:00,12133,11992,-
2020/01/15,13:00,12393,12339,-
2020/01/15,14:00,12283,12261,-
2020/01/15,15:00,12282,12239,-
2020/01/15,16:00,12696,12592,-
2020/01/15,17:00,13079,13044,-
2020/01/15,18:00,13143,12975,-
2020/01/15,19:00,12833,12606,-
2020/01/15,20:00,12456,12207,-
2020/01/15,21:00,11982,11697,-
2020/01/15,22:00,11368,11100,-
2020/01/15,23:00,10875,10561,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13637,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2020/01/15,00:00,10101
2020/01/15,00:05,10017
2020/01/15,00:10,9968
2020/01/15,00:15,9930
2020/01/15,00:20,9855
2020/01/15,00:25,9802
2020/01/15,00:30,9757
2020/01/15,00:35,9723
2020/01/15,00:40,9678
2020/01/15,00:45,9633
2020/01/15,00:50,9590
2020/01/15,00:55,9580
2020/01/15,01:00,9585
2020/01/15,01:05,9635
2020/01/15,01:10,9635
2020/01/15,01:15,9623
2020/01/15,01:20,9562
2020/01/15,01:25,9563
2020/01/15,01:30,9622
2020/01/15,01:35,9646
2020/01/15,01:40,9632
2020/01/15,01:45,9618
2020/01/15,01:50,9654
2020/01/15,01:55,9656
2020/01/15,02:00,9676
2020/01/15,02:05,9724
2020/01/15,02:10,9718
2020/01/15,02:15,9730
2020/01/15,02:20,9730
2020/01/15,02:25,9717
2020/01/15,02:30,9764
2020/01/15,02:35,9806
2020/01/15,02:40,9834
2020/01/15,02:45,9853
2020/01/15,02:50,9848
2020/01/15,02:55,9854
2020/01/15,03:00,9863
2020/01/15,03:05,9910
2020/01/15,03:10,9905
2020/01/15,03:15,9913
2020/01/15,03:20,9911
2020/01/15,03:25,9929
2020/01/15,03:30,9933
2020/01/15,03:35,9938
2020/01/15,03:40,9959
2020/01/15,03:45,9967
2020/01/15,03:50,9930
2020/01/15,03:55,9958
2020/01/15,04:00,9953
2020/01/15,04:05,9965
2020/01/15,04:10,9962
2020/01/15,04:15,9977
2020/01/15,04:20,9981
2020/01/15,04:25,9991
2020/01/15,04:30,9975
2020/01/15,04:35,9998
2020/01/15,04:40,10000
2020/01/15,04:45,9997
2020/01/15,04:50,10034
2020/01/15,04:55,10034
2020/01/15,05:00,10092
2020/01/15,05:05,10131
2020/01/15,05:10,10194
2020/01/15,05:15,10196
2020/01/15,05:20,10209
2020/01/15,05:25,10220
2020/01/15,05:30,10258
2020/01/15,05:35,10287
2020/01/15,05:40,10354
2020/01/15,05:45,10375
2020/01/15,05:50,10440
2020/01/15,05:55,10497
2020/01/15,06:00,10615
2020/01/15,06:05,10784
2020/01/15,06:10,10887
2020/01/15,06:15,10945
2020/01/15,06:20,11032
2020/01/15,06:25,11082
2020/01/15,06:30,11157
2020/01/15,06:35,11322
2020/01/15,06:40,11427
2020/01/15,06:45,11472
2020/01/15,06:50,11511
2020/01/15,06:55,11573
2020/01/15,07:00,11611
2020/01/15,07:05,11665
2020/01/15,07:10,11745
2020/01/15,07:15,11804
2020/01/15,07:20,11847
2020/01/15,07:25,11969
2020/01/15,07:30,12018
2020/01/15,07:35,12124
2020/01/15,07:40,12194
2020/01/15,07:45,12239
2020/01/15,07:50,12315
2020/01/15,07:55,12388
2020/01/15,08:00,12500
2020/01/15,08:05,12631
2020/01/15,08:10,12691
2020/01/15,08:15,12837
2020/01/15,08:20,12916
2020/01/15,08:25,13014
2020/01/15,08:30,13087
2020/01/15,08:35,13198
2020/01/15,08:40,13271
2020/01/15,08:45,13365
2020/01/15,08:50,13427
2020/01/15,08:55,13487
2020/01/15,09:00,13530
2020/01/15,09:05,13571
2020/01/15,09:10,13577
2020/01/15,09:15,13558
2020/01/15,09:20,13536
2020/01/15,09:25,13558
2020/01/15,09:30,13513
2020/01/15,09:35,13481
2020/01/15,09:40,13450
2020/01/15,09:45,13424
2020/01/15,09:50,13385
2020/01/15,09:55,13355
2020/01/15,10:00,13337
2020/01/15,10:05,13235
2020/01/15,10:10,13166
2020/01/15,10:15,13187
2020/01/15,10:20,13186
2020/01/15,10:25,13184
2020/01/15,10:30,13146
2020/01/15,10:35,13118
2020/01/15,10:40,13108
2020/01/15,10:45,13060
2020/01/15,10:50,13054
2020/01/15,10:55,13016
2020/01/15,11:00,13029
2020/01/15,11:05,13033
2020/01/15,11:10,12995
2020/01/15,11:15,12979
2020/01/15,11:20,12954
2020/01/15,11:25,12932
2020/01/15,11:30,12908
2020/01/15,11:35,12883
2020/01/15,11:40,12880
2020/01/15,11:45,12861
2020/01/15,11:50,12819
2020/01/15,11:55,12724
2020/01/15,12:00,12612
2020/01/15,12:05,12360
2020/01/15,12:10,12253
2020/01/15,12:15,12226
2020/01/15,12:20,12128
2020/01/15,12:25,12073
2020/01/15,12:30,12040
2020/01/15,12:35,11993
2020/01/15,12:40,11989
2020/01/15,12:45,12006
2020/01/15,12:50,12062
2020/01/15,12:55,12102
2020/01/15,13:00,12183
2020/01/15,13:05,12379
2020/01/15,13:10,12443
2020/01/15,13:15,12453
2020/01/15,13:20,12441
2020/01/15,13:25,12470
2020/01/15,13:30,12435
2020/01/15,13:35,12436
2020/01/15,13:40,12418
2020/01/15,13:45,12416
2020/01/15,13:50,12354
2020/01/15,13:55,12379
2020/01/15,14:00,12371
2020/01/15,14:05,12335
2020/01/15,14:10,12302
2020/01/15,14:15,12308
2020/01/15,14:20,12273
2020/01/15,14:25,12287
2020/01/15,14:30,12274
2020/01/15,14:35,12313
2020/01/15,14:40,12267
2020/01/15,14:45,12261
2020/01/15,14:50,12264
2020/01/15,14:55,12275
