2018/11/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4162,17:00～18:00,11/16,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3546,17:00～18:00,11/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/16,0:00,2636,2629,63
2018/11/16,1:00,2506,2503,60
2018/11/16,2:00,2491,2482,59
2018/11/16,3:00,2529,2515,60
2018/11/16,4:00,2568,2570,61
2018/11/16,5:00,2697,2697,64
2018/11/16,6:00,2951,2977,70
2018/11/16,7:00,3127,3215,75
2018/11/16,8:00,3277,3382,78
2018/11/16,9:00,3395,3469,81
2018/11/16,10:00,3385,3423,81
2018/11/16,11:00,3370,3379,80
2018/11/16,12:00,3224,3237,77
2018/11/16,13:00,3374,3378,81
2018/11/16,14:00,3362,3359,80
2018/11/16,15:00,3350,3322,80
2018/11/16,16:00,3503,3435,84
2018/11/16,17:00,3589,3546,86
2018/11/16,18:00,3530,3480,84
2018/11/16,19:00,3420,3367,82
2018/11/16,20:00,3291,3237,79
2018/11/16,21:00,3148,3105,75
2018/11/16,22:00,3023,3002,72
2018/11/16,23:00,2846,2825,68

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3830,17:00～18:00,11/16,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3170,18:00～19:00,11/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/16,0:00,2718
2018/11/16,0:05,2725
2018/11/16,0:10,2712
2018/11/16,0:15,2677
2018/11/16,0:20,2669
2018/11/16,0:25,2651
2018/11/16,0:30,2648
2018/11/16,0:35,2596
2018/11/16,0:40,2591
2018/11/16,0:45,2565
2018/11/16,0:50,2559
2018/11/16,0:55,2524
2018/11/16,1:00,2549
2018/11/16,1:05,2551
2018/11/16,1:10,2538
2018/11/16,1:15,2519
2018/11/16,1:20,2487
2018/11/16,1:25,2504
2018/11/16,1:30,2500
2018/11/16,1:35,2490
2018/11/16,1:40,2486
2018/11/16,1:45,2481
2018/11/16,1:50,2484
2018/11/16,1:55,2482
2018/11/16,2:00,2469
2018/11/16,2:05,2493
2018/11/16,2:10,2478
2018/11/16,2:15,2485
2018/11/16,2:20,2482
2018/11/16,2:25,2478
2018/11/16,2:30,2494
2018/11/16,2:35,2490
2018/11/16,2:40,2483
2018/11/16,2:45,2500
2018/11/16,2:50,2517
2018/11/16,2:55,2520
2018/11/16,3:00,2532
2018/11/16,3:05,2534
2018/11/16,3:10,2528
2018/11/16,3:15,2520
2018/11/16,3:20,2506
2018/11/16,3:25,2520
2018/11/16,3:30,2524
2018/11/16,3:35,2530
2018/11/16,3:40,2540
2018/11/16,3:45,2526
2018/11/16,3:50,2542
2018/11/16,3:55,2546
2018/11/16,4:00,2538
2018/11/16,4:05,2553
2018/11/16,4:10,2550
2018/11/16,4:15,2561
2018/11/16,4:20,2562
2018/11/16,4:25,2557
2018/11/16,4:30,2560
2018/11/16,4:35,2573
2018/11/16,4:40,2588
2018/11/16,4:45,2590
2018/11/16,4:50,2583
2018/11/16,4:55,2597
2018/11/16,5:00,2610
2018/11/16,5:05,2639
2018/11/16,5:10,2657
2018/11/16,5:15,2663
2018/11/16,5:20,2674
2018/11/16,5:25,2691
2018/11/16,5:30,2691
2018/11/16,5:35,2720
2018/11/16,5:40,2734
2018/11/16,5:45,2751
2018/11/16,5:50,2757
2018/11/16,5:55,2776
2018/11/16,6:00,2805
2018/11/16,6:05,2858
2018/11/16,6:10,2902
2018/11/16,6:15,2907
2018/11/16,6:20,2924
2018/11/16,6:25,2948
2018/11/16,6:30,2957
2018/11/16,6:35,2991
2018/11/16,6:40,3008
2018/11/16,6:45,3019
2018/11/16,6:50,3046
2018/11/16,6:55,3042
2018/11/16,7:00,3059
2018/11/16,7:05,3080
2018/11/16,7:10,3107
2018/11/16,7:15,3098
2018/11/16,7:20,3111
2018/11/16,7:25,3137
2018/11/16,7:30,3142
2018/11/16,7:35,3154
2018/11/16,7:40,3154
2018/11/16,7:45,3157
2018/11/16,7:50,3172
2018/11/16,7:55,3156
2018/11/16,8:00,3181
2018/11/16,8:05,3220
2018/11/16,8:10,3216
2018/11/16,8:15,3251
2018/11/16,8:20,3243
2018/11/16,8:25,3286
2018/11/16,8:30,3275
2018/11/16,8:35,3320
2018/11/16,8:40,3319
2018/11/16,8:45,3331
2018/11/16,8:50,3335
2018/11/16,8:55,3352
2018/11/16,9:00,3345
2018/11/16,9:05,3382
2018/11/16,9:10,3397
2018/11/16,9:15,3396
2018/11/16,9:20,3397
2018/11/16,9:25,3413
2018/11/16,9:30,3390
2018/11/16,9:35,3397
2018/11/16,9:40,3402
2018/11/16,9:45,3405
2018/11/16,9:50,3408
2018/11/16,9:55,3409
2018/11/16,10:00,3404
2018/11/16,10:05,3375
2018/11/16,10:10,3369
2018/11/16,10:15,3379
2018/11/16,10:20,3366
2018/11/16,10:25,3396
2018/11/16,10:30,3379
2018/11/16,10:35,3397
2018/11/16,10:40,3394
2018/11/16,10:45,3384
2018/11/16,10:50,3391
2018/11/16,10:55,3389
2018/11/16,11:00,3393
2018/11/16,11:05,3391
2018/11/16,11:10,3383
2018/11/16,11:15,3401
2018/11/16,11:20,3378
2018/11/16,11:25,3386
2018/11/16,11:30,3367
2018/11/16,11:35,3375
2018/11/16,11:40,3350
2018/11/16,11:45,3354
2018/11/16,11:50,3337
2018/11/16,11:55,3323
2018/11/16,12:00,3296
2018/11/16,12:05,3245
2018/11/16,12:10,3236
2018/11/16,12:15,3222
2018/11/16,12:20,3203
2018/11/16,12:25,3213
2018/11/16,12:30,3203
2018/11/16,12:35,3192
2018/11/16,12:40,3219
2018/11/16,12:45,3207
2018/11/16,12:50,3209
2018/11/16,12:55,3243
2018/11/16,13:00,3286
2018/11/16,13:05,3333
2018/11/16,13:10,3361
2018/11/16,13:15,3398
2018/11/16,13:20,3386
2018/11/16,13:25,3418
2018/11/16,13:30,3416
2018/11/16,13:35,3397
2018/11/16,13:40,3380
2018/11/16,13:45,3365
2018/11/16,13:50,3373
2018/11/16,13:55,3373
2018/11/16,14:00,3359
2018/11/16,14:05,3370
2018/11/16,14:10,3373
2018/11/16,14:15,3370
2018/11/16,14:20,3357
2018/11/16,14:25,3368
2018/11/16,14:30,3348
2018/11/16,14:35,3359
2018/11/16,14:40,3349
2018/11/16,14:45,3363
2018/11/16,14:50,3368
2018/11/16,14:55,3365
2018/11/16,15:00,3333
2018/11/16,15:05,3333
2018/11/16,15:10,3329
2018/11/16,15:15,3344
2018/11/16,15:20,3342
2018/11/16,15:25,3352
2018/11/16,15:30,3349
2018/11/16,15:35,3344
2018/11/16,15:40,3357
2018/11/16,15:45,3360
2018/11/16,15:50,3372
2018/11/16,15:55,3385
2018/11/16,16:00,3384
2018/11/16,16:05,3413
2018/11/16,16:10,3418
2018/11/16,16:15,3450
2018/11/16,16:20,3472
2018/11/16,16:25,3493
2018/11/16,16:30,3516
2018/11/16,16:35,3542
2018/11/16,16:40,3575
2018/11/16,16:45,3591
2018/11/16,16:50,3583
2018/11/16,16:55,3602
2018/11/16,17:00,3610
2018/11/16,17:05,3606
2018/11/16,17:10,3599
2018/11/16,17:15,3605
2018/11/16,17:20,3589
2018/11/16,17:25,3602
2018/11/16,17:30,3580
2018/11/16,17:35,3579
2018/11/16,17:40,3580
2018/11/16,17:45,3572
2018/11/16,17:50,3575
2018/11/16,17:55,3569
2018/11/16,18:00,3545
2018/11/16,18:05,3557
2018/11/16,18:10,3544
2018/11/16,18:15,3545
2018/11/16,18:20,3530
2018/11/16,18:25,3544
2018/11/16,18:30,3533
2018/11/16,18:35,3518
2018/11/16,18:40,3516
2018/11/16,18:45,3528
2018/11/16,18:50,3499
2018/11/16,18:55,3497
2018/11/16,19:00,3475
2018/11/16,19:05,3469
2018/11/16,19:10,3456
2018/11/16,19:15,3450
2018/11/16,19:20,3416
2018/11/16,19:25,3427
2018/11/16,19:30,3409
2018/11/16,19:35,3412
2018/11/16,19:40,3393
2018/11/16,19:45,3384
2018/11/16,19:50,3374
2018/11/16,19:55,3377
2018/11/16,20:00,3352
2018/11/16,20:05,3339
2018/11/16,20:10,3324
2018/11/16,20:15,3318
2018/11/16,20:20,3295
2018/11/16,20:25,3302
2018/11/16,20:30,3277
2018/11/16,20:35,3268
2018/11/16,20:40,3260
2018/11/16,20:45,3268
2018/11/16,20:50,3249
2018/11/16,20:55,3237
2018/11/16,21:00,3214
2018/11/16,21:05,3210
2018/11/16,21:10,3190
2018/11/16,21:15,3191
2018/11/16,21:20,3182
2018/11/16,21:25,3167
2018/11/16,21:30,3129
2018/11/16,21:35,3123
2018/11/16,21:40,3119
2018/11/16,21:45,3101
2018/11/16,21:50,3084
2018/11/16,21:55,3066
2018/11/16,22:00,3042
2018/11/16,22:05,3086
2018/11/16,22:10,3084
2018/11/16,22:15,3079
2018/11/16,22:20,3057
2018/11/16,22:25,3046
2018/11/16,22:30,3013
2018/11/16,22:35,3002
2018/11/16,22:40,2992
2018/11/16,22:45,2975
2018/11/16,22:50,2965
2018/11/16,22:55,2936
2018/11/16,23:00,2930
2018/11/16,23:05,2914
2018/11/16,23:10,2919
2018/11/16,23:15,2902
2018/11/16,23:20,2875
2018/11/16,23:25,2865
2018/11/16,23:30,2833
2018/11/16,23:35,2824
2018/11/16,23:40,2795
2018/11/16,23:45,2778
2018/11/16,23:50,2766
2018/11/16,23:55,2748
