2017/5/15 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
343,3:00～4:00,5月13日,19:56,19,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
277,3:00～4:00,5月13日,19:56

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/14,0:00,245,241,72
2017/5/14,1:00,251,243,73
2017/5/14,2:00,270,265,79
2017/5/14,3:00,283,277,83
2017/5/14,4:00,279,274,81
2017/5/14,5:00,260,254,76
2017/5/14,6:00,239,236,70
2017/5/14,7:00,235,231,69
2017/5/14,8:00,240,236,70
2017/5/14,9:00,248,247,72
2017/5/14,10:00,250,256,73
2017/5/14,11:00,259,256,76
2017/5/14,12:00,257,259,75
2017/5/14,13:00,257,256,75
2017/5/14,14:00,256,255,75
2017/5/14,15:00,254,254,74
2017/5/14,16:00,257,259,75
2017/5/14,17:00,266,266,78
2017/5/14,18:00,276,271,80
2017/5/14,19:00,278,275,81
2017/5/14,20:00,270,267,79
2017/5/14,21:00,259,254,76
2017/5/14,22:00,248,242,72
2017/5/14,23:00,240,236,70

最大使用率(%),時間帯
83,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,11:00～12:00,5月14日,19:38,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,11:00～12:00,5月14日,19:38

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/14,0:00,251
2017/5/14,0:05,248
2017/5/14,0:10,250
2017/5/14,0:15,249
2017/5/14,0:20,247
2017/5/14,0:25,243
2017/5/14,0:30,244
2017/5/14,0:35,242
2017/5/14,0:40,242
2017/5/14,0:45,244
2017/5/14,0:50,244
2017/5/14,0:55,243
2017/5/14,1:00,244
2017/5/14,1:05,243
2017/5/14,1:10,245
2017/5/14,1:15,244
2017/5/14,1:20,246
2017/5/14,1:25,247
2017/5/14,1:30,248
2017/5/14,1:35,248
2017/5/14,1:40,252
2017/5/14,1:45,255
2017/5/14,1:50,256
2017/5/14,1:55,257
2017/5/14,2:00,259
2017/5/14,2:05,262
2017/5/14,2:10,265
2017/5/14,2:15,267
2017/5/14,2:20,268
2017/5/14,2:25,266
2017/5/14,2:30,268
2017/5/14,2:35,269
2017/5/14,2:40,271
2017/5/14,2:45,273
2017/5/14,2:50,274
2017/5/14,2:55,275
2017/5/14,3:00,277
2017/5/14,3:05,281
2017/5/14,3:10,283
2017/5/14,3:15,283
2017/5/14,3:20,284
2017/5/14,3:25,285
2017/5/14,3:30,284
2017/5/14,3:35,284
2017/5/14,3:40,284
2017/5/14,3:45,284
2017/5/14,3:50,282
2017/5/14,3:55,282
2017/5/14,4:00,280
2017/5/14,4:05,284
2017/5/14,4:10,283
2017/5/14,4:15,282
2017/5/14,4:20,282
2017/5/14,4:25,281
2017/5/14,4:30,279
2017/5/14,4:35,279
2017/5/14,4:40,277
2017/5/14,4:45,278
2017/5/14,4:50,275
2017/5/14,4:55,272
2017/5/14,5:00,270
2017/5/14,5:05,271
2017/5/14,5:10,272
2017/5/14,5:15,270
2017/5/14,5:20,266
2017/5/14,5:25,265
2017/5/14,5:30,262
2017/5/14,5:35,259
2017/5/14,5:40,256
2017/5/14,5:45,255
2017/5/14,5:50,250
2017/5/14,5:55,247
2017/5/14,6:00,245
2017/5/14,6:05,246
2017/5/14,6:10,246
2017/5/14,6:15,245
2017/5/14,6:20,241
2017/5/14,6:25,240
2017/5/14,6:30,240
2017/5/14,6:35,236
2017/5/14,6:40,238
2017/5/14,6:45,236
2017/5/14,6:50,233
2017/5/14,6:55,235
2017/5/14,7:00,230
2017/5/14,7:05,231
2017/5/14,7:10,234
2017/5/14,7:15,233
2017/5/14,7:20,233
2017/5/14,7:25,235
2017/5/14,7:30,236
2017/5/14,7:35,233
2017/5/14,7:40,237
2017/5/14,7:45,237
2017/5/14,7:50,235
2017/5/14,7:55,236
2017/5/14,8:00,232
2017/5/14,8:05,240
2017/5/14,8:10,240
