2019/2/25 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1202,18:00～19:00,2/24,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,2/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/24,0:00,832,830,80
2019/2/24,1:00,849,835,82
2019/2/24,2:00,891,860,85
2019/2/24,3:00,935,885,86
2019/2/24,4:00,949,905,85
2019/2/24,5:00,928,905,82
2019/2/24,6:00,904,900,81
2019/2/24,7:00,919,900,79
2019/2/24,8:00,922,910,76
2019/2/24,9:00,925,895,80
2019/2/24,10:00,891,875,84
2019/2/24,11:00,874,855,80
2019/2/24,12:00,866,810,78
2019/2/24,13:00,840,825,76
2019/2/24,14:00,820,820,75
2019/2/24,15:00,821,815,73
2019/2/24,16:00,853,855,73
2019/2/24,17:00,921,920,79
2019/2/24,18:00,1013,1000,84
2019/2/24,19:00,1022,995,83
2019/2/24,20:00,1005,990,83
2019/2/24,21:00,966,950,82
2019/2/24,22:00,913,915,78
2019/2/24,23:00,856,865,74

最大使用率(%),時間帯
86,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1230,18:00～19:00,2/24,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,8:00～9:00,2/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/24,0:00,836
2019/2/24,0:05,846
2019/2/24,0:10,841
2019/2/24,0:15,841
2019/2/24,0:20,844
2019/2/24,0:25,834
2019/2/24,0:30,824
2019/2/24,0:35,833
2019/2/24,0:40,828
2019/2/24,0:45,824
2019/2/24,0:50,812
2019/2/24,0:55,821
2019/2/24,1:00,831
2019/2/24,1:05,832
2019/2/24,1:10,835
2019/2/24,1:15,844
2019/2/24,1:20,845
2019/2/24,1:25,855
2019/2/24,1:30,851
2019/2/24,1:35,848
2019/2/24,1:40,846
2019/2/24,1:45,868
2019/2/24,1:50,857
2019/2/24,1:55,860
2019/2/24,2:00,867
2019/2/24,2:05,881
2019/2/24,2:10,882
2019/2/24,2:15,883
2019/2/24,2:20,881
2019/2/24,2:25,880
2019/2/24,2:30,894
2019/2/24,2:35,902
2019/2/24,2:40,907
2019/2/24,2:45,904
2019/2/24,2:50,914
2019/2/24,2:55,913
2019/2/24,3:00,927
2019/2/24,3:05,932
2019/2/24,3:10,920
2019/2/24,3:15,937
2019/2/24,3:20,932
2019/2/24,3:25,936
2019/2/24,3:30,930
2019/2/24,3:35,945
2019/2/24,3:40,940
2019/2/24,3:45,941
2019/2/24,3:50,949
2019/2/24,3:55,937
2019/2/24,4:00,936
2019/2/24,4:05,958
2019/2/24,4:10,953
2019/2/24,4:15,951
2019/2/24,4:20,944
2019/2/24,4:25,949
2019/2/24,4:30,957
2019/2/24,4:35,960
2019/2/24,4:40,939
2019/2/24,4:45,942
2019/2/24,4:50,949
2019/2/24,4:55,945
2019/2/24,5:00,946
2019/2/24,5:05,936
2019/2/24,5:10,946
2019/2/24,5:15,940
2019/2/24,5:20,931
2019/2/24,5:25,936
2019/2/24,5:30,922
2019/2/24,5:35,920
2019/2/24,5:40,917
2019/2/24,5:45,909
2019/2/24,5:50,896
2019/2/24,5:55,909
2019/2/24,6:00,907
2019/2/24,6:05,913
2019/2/24,6:10,908
2019/2/24,6:15,900
2019/2/24,6:20,901
2019/2/24,6:25,908
2019/2/24,6:30,908
2019/2/24,6:35,904
2019/2/24,6:40,905
2019/2/24,6:45,906
2019/2/24,6:50,900
2019/2/24,6:55,908
2019/2/24,7:00,906
2019/2/24,7:05,902
2019/2/24,7:10,915
2019/2/24,7:15,924
2019/2/24,7:20,923
2019/2/24,7:25,918
2019/2/24,7:30,923
2019/2/24,7:35,936
2019/2/24,7:40,929
2019/2/24,7:45,917
2019/2/24,7:50,924
2019/2/24,7:55,922
2019/2/24,8:00,916
2019/2/24,8:05,920
2019/2/24,8:10,908
2019/2/24,8:15,920
2019/2/24,8:20,927
2019/2/24,8:25,922
2019/2/24,8:30,926
2019/2/24,8:35,927
2019/2/24,8:40,923
2019/2/24,8:45,923
2019/2/24,8:50,925
2019/2/24,8:55,937
2019/2/24,9:00,928
2019/2/24,9:05,927
2019/2/24,9:10,926
2019/2/24,9:15,914
2019/2/24,9:20,914
2019/2/24,9:25,915
2019/2/24,9:30,925
2019/2/24,9:35,926
2019/2/24,9:40,921
2019/2/24,9:45,915
2019/2/24,9:50,922
2019/2/24,9:55,913
2019/2/24,10:00,900
2019/2/24,10:05,910
2019/2/24,10:10,894
2019/2/24,10:15,901
2019/2/24,10:20,898
2019/2/24,10:25,883
2019/2/24,10:30,888
2019/2/24,10:35,894
2019/2/24,10:40,895
2019/2/24,10:45,898
2019/2/24,10:50,877
2019/2/24,10:55,877
2019/2/24,11:00,877
2019/2/24,11:05,890
2019/2/24,11:10,878
2019/2/24,11:15,874
2019/2/24,11:20,872
2019/2/24,11:25,866
2019/2/24,11:30,869
2019/2/24,11:35,872
2019/2/24,11:40,863
2019/2/24,11:45,875
2019/2/24,11:50,878
2019/2/24,11:55,881
2019/2/24,12:00,875
2019/2/24,12:05,872
2019/2/24,12:10,868
2019/2/24,12:15,875
2019/2/24,12:20,875
2019/2/24,12:25,868
2019/2/24,12:30,870
2019/2/24,12:35,875
2019/2/24,12:40,864
2019/2/24,12:45,863
2019/2/24,12:50,876
2019/2/24,12:55,865
2019/2/24,13:00,859
2019/2/24,13:05,853
2019/2/24,13:10,842
2019/2/24,13:15,839
2019/2/24,13:20,837
2019/2/24,13:25,847
2019/2/24,13:30,843
2019/2/24,13:35,841
2019/2/24,13:40,833
2019/2/24,13:45,838
2019/2/24,13:50,840
2019/2/24,13:55,824
2019/2/24,14:00,824
2019/2/24,14:05,836
2019/2/24,14:10,818
2019/2/24,14:15,824
2019/2/24,14:20,809
2019/2/24,14:25,810
2019/2/24,14:30,820
2019/2/24,14:35,812
2019/2/24,14:40,819
2019/2/24,14:45,812
2019/2/24,14:50,827
2019/2/24,14:55,819
2019/2/24,15:00,823
2019/2/24,15:05,810
2019/2/24,15:10,804
2019/2/24,15:15,823
2019/2/24,15:20,825
2019/2/24,15:25,821
2019/2/24,15:30,811
2019/2/24,15:35,824
2019/2/24,15:40,823
2019/2/24,15:45,839
2019/2/24,15:50,834
2019/2/24,15:55,832
2019/2/24,16:00,855
2019/2/24,16:05,852
2019/2/24,16:10,837
2019/2/24,16:15,848
2019/2/24,16:20,840
2019/2/24,16:25,853
2019/2/24,16:30,862
2019/2/24,16:35,861
2019/2/24,16:40,862
2019/2/24,16:45,859
2019/2/24,16:50,881
2019/2/24,16:55,883
2019/2/24,17:00,891
2019/2/24,17:05,891
2019/2/24,17:10,890
2019/2/24,17:15,905
2019/2/24,17:20,908
2019/2/24,17:25,930
2019/2/24,17:30,916
2019/2/24,17:35,928
2019/2/24,17:40,936
2019/2/24,17:45,951
2019/2/24,17:50,958
2019/2/24,17:55,948
2019/2/24,18:00,977
2019/2/24,18:05,985
2019/2/24,18:10,997
2019/2/24,18:15,992
2019/2/24,18:20,1001
2019/2/24,18:25,1019
2019/2/24,18:30,1023
2019/2/24,18:35,1028
2019/2/24,18:40,1024
2019/2/24,18:45,1026
2019/2/24,18:50,1031
2019/2/24,18:55,1028
2019/2/24,19:00,1036
2019/2/24,19:05,1028
2019/2/24,19:10,1033
2019/2/24,19:15,1030
2019/2/24,19:20,1033
2019/2/24,19:25,1021
2019/2/24,19:30,1020
2019/2/24,19:35,1025
2019/2/24,19:40,1022
2019/2/24,19:45,1024
2019/2/24,19:50,1012
2019/2/24,19:55,1022
2019/2/24,20:00,1014
2019/2/24,20:05,1023
2019/2/24,20:10,1012
2019/2/24,20:15,1003
2019/2/24,20:20,1012
2019/2/24,20:25,1008
2019/2/24,20:30,1009
2019/2/24,20:35,1007
2019/2/24,20:40,1000
2019/2/24,20:45,1003
2019/2/24,20:50,996
2019/2/24,20:55,986
2019/2/24,21:00,985
2019/2/24,21:05,975
2019/2/24,21:10,980
2019/2/24,21:15,978
2019/2/24,21:20,975
2019/2/24,21:25,958
2019/2/24,21:30,967
2019/2/24,21:35,960
2019/2/24,21:40,960
2019/2/24,21:45,952
2019/2/24,21:50,945
2019/2/24,21:55,946
2019/2/24,22:00,934
2019/2/24,22:05,935
2019/2/24,22:10,933
2019/2/24,22:15,921
2019/2/24,22:20,922
2019/2/24,22:25,922
2019/2/24,22:30,917
2019/2/24,22:35,907
2019/2/24,22:40,908
2019/2/24,22:45,886
2019/2/24,22:50,879
2019/2/24,22:55,881
2019/2/24,23:00,866
2019/2/24,23:05,870
2019/2/24,23:10,869
2019/2/24,23:15,877
2019/2/24,23:20,868
2019/2/24,23:25,873
2019/2/24,23:30,865
2019/2/24,23:35,855
2019/2/24,23:40,850
2019/2/24,23:45,836
2019/2/24,23:50,827
2019/2/24,23:55,825
