2020/11/04 10:36 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9640,19:00～20:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/05,00:00,7483,7566,-,0
2020/04/05,01:00,7430,7519,-,0
2020/04/05,02:00,7696,7778,-,0
2020/04/05,03:00,7929,7997,-,0
2020/04/05,04:00,8001,8034,-,0
2020/04/05,05:00,7813,7890,-,0
2020/04/05,06:00,7584,7690,-,0
2020/04/05,07:00,7645,7772,-,0
2020/04/05,08:00,7935,8042,-,0
2020/04/05,09:00,8201,8321,-,0
2020/04/05,10:00,8282,8398,-,0
2020/04/05,11:00,8391,8419,-,0
2020/04/05,12:00,8394,8304,-,0
2020/04/05,13:00,8238,8231,-,0
2020/04/05,14:00,8060,8126,-,0
2020/04/05,15:00,8069,8106,-,0
2020/04/05,16:00,8336,8352,-,0
2020/04/05,17:00,8969,8922,-,0
2020/04/05,18:00,9717,9576,-,0
2020/04/05,19:00,9837,9640,-,0
2020/04/05,20:00,9623,9396,-,0
2020/04/05,21:00,9250,9019,-,0
2020/04/05,22:00,8712,8524,-,0
2020/04/05,23:00,8345,8168,-,0

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10746,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/05,00:00,7670,0
2020/04/05,00:05,7637,0
2020/04/05,00:10,7598,0
2020/04/05,00:15,7584,0
2020/04/05,00:20,7535,0
2020/04/05,00:25,7485,0
2020/04/05,00:30,7472,0
2020/04/05,00:35,7426,0
2020/04/05,00:40,7370,0
2020/04/05,00:45,7372,0
2020/04/05,00:50,7393,0
2020/04/05,00:55,7351,0
2020/04/05,01:00,7365,0
2020/04/05,01:05,7393,0
2020/04/05,01:10,7393,0
2020/04/05,01:15,7403,0
2020/04/05,01:20,7395,0
2020/04/05,01:25,7390,0
2020/04/05,01:30,7409,0
2020/04/05,01:35,7419,0
2020/04/05,01:40,7453,0
2020/04/05,01:45,7480,0
2020/04/05,01:50,7476,0
2020/04/05,01:55,7513,0
2020/04/05,02:00,7517,0
2020/04/05,02:05,7551,0
2020/04/05,02:10,7606,0
2020/04/05,02:15,7638,0
2020/04/05,02:20,7668,0
2020/04/05,02:25,7650,0
2020/04/05,02:30,7697,0
2020/04/05,02:35,7738,0
2020/04/05,02:40,7771,0
2020/04/05,02:45,7789,0
2020/04/05,02:50,7826,0
2020/04/05,02:55,7836,0
2020/04/05,03:00,7843,0
2020/04/05,03:05,7877,0
2020/04/05,03:10,7905,0
2020/04/05,03:15,7915,0
2020/04/05,03:20,7932,0
2020/04/05,03:25,7941,0
2020/04/05,03:30,7923,0
2020/04/05,03:35,7965,0
2020/04/05,03:40,7919,0
2020/04/05,03:45,7952,0
2020/04/05,03:50,7974,0
2020/04/05,03:55,7953,0
2020/04/05,04:00,7981,0
2020/04/05,04:05,7996,0
2020/04/05,04:10,8033,0
2020/04/05,04:15,7990,0
2020/04/05,04:20,8009,0
2020/04/05,04:25,8012,0
2020/04/05,04:30,7994,0
2020/04/05,04:35,8018,0
2020/04/05,04:40,8016,0
2020/04/05,04:45,7997,0
2020/04/05,04:50,7987,0
2020/04/05,04:55,7999,0
2020/04/05,05:00,7946,0
2020/04/05,05:05,7958,0
2020/04/05,05:10,7920,0
2020/04/05,05:15,7881,0
2020/04/05,05:20,7883,0
2020/04/05,05:25,7876,0
2020/04/05,05:30,7802,0
2020/04/05,05:35,7814,0
2020/04/05,05:40,7752,0
2020/04/05,05:45,7731,0
2020/04/05,05:50,7688,0
2020/04/05,05:55,7597,0
2020/04/05,06:00,7607,0
2020/04/05,06:05,7638,0
2020/04/05,06:10,7607,0
2020/04/05,06:15,7567,0
2020/04/05,06:20,7576,0
2020/04/05,06:25,7572,0
2020/04/05,06:30,7582,0
2020/04/05,06:35,7613,0
2020/04/05,06:40,7609,0
2020/04/05,06:45,7563,0
2020/04/05,06:50,7543,0
2020/04/05,06:55,7548,0
2020/04/05,07:00,7531,0
2020/04/05,07:05,7544,0
2020/04/05,07:10,7559,0
2020/04/05,07:15,7601,0
2020/04/05,07:20,7604,0
2020/04/05,07:25,7661,0
2020/04/05,07:30,7653,0
2020/04/05,07:35,7683,0
2020/04/05,07:40,7698,0
2020/04/05,07:45,7736,0
2020/04/05,07:50,7725,0
2020/04/05,07:55,7739,0
2020/04/05,08:00,7728,0
2020/04/05,08:05,7804,0
2020/04/05,08:10,7815,0
2020/04/05,08:15,7870,0
2020/04/05,08:20,7887,0
2020/04/05,08:25,7962,0
2020/04/05,08:30,7952,0
2020/04/05,08:35,7972,0
2020/04/05,08:40,8004,0
2020/04/05,08:45,8020,0
2020/04/05,08:50,8041,0
2020/04/05,08:55,8097,0
2020/04/05,09:00,8108,0
2020/04/05,09:05,8174,0
2020/04/05,09:10,8178,0
2020/04/05,09:15,8178,0
2020/04/05,09:20,8184,0
2020/04/05,09:25,8200,0
2020/04/05,09:30,8175,0
2020/04/05,09:35,8204,0
2020/04/05,09:40,8248,0
2020/04/05,09:45,8205,0
2020/04/05,09:50,8270,0
2020/04/05,09:55,8263,0
2020/04/05,10:00,8246,0
2020/04/05,10:05,8249,0
2020/04/05,10:10,8254,0
2020/04/05,10:15,8258,0
2020/04/05,10:20,8265,0
2020/04/05,10:25,8234,0
2020/04/05,10:30,8275,0
2020/04/05,10:35,8322,0
2020/04/05,10:40,8325,0
2020/04/05,10:45,8350,0
2020/04/05,10:50,8298,0
2020/04/05,10:55,8317,0
2020/04/05,11:00,8345,0
2020/04/05,11:05,8343,0
2020/04/05,11:10,8357,0
2020/04/05,11:15,8387,0
2020/04/05,11:20,8367,0
2020/04/05,11:25,8388,0
2020/04/05,11:30,8378,0
2020/04/05,11:35,8378,0
2020/04/05,11:40,8429,0
2020/04/05,11:45,8459,0
2020/04/05,11:50,8444,0
2020/04/05,11:55,8483,0
2020/04/05,12:00,8470,0
2020/04/05,12:05,8529,0
2020/04/05,12:10,8541,0
2020/04/05,12:15,8475,0
2020/04/05,12:20,8478,0
2020/04/05,12:25,8443,0
2020/04/05,12:30,8424,0
2020/04/05,12:35,8369,0
2020/04/05,12:40,8348,0
2020/04/05,12:45,8327,0
2020/04/05,12:50,8288,0
2020/04/05,12:55,8302,0
2020/04/05,13:00,8323,0
2020/04/05,13:05,8322,0
2020/04/05,13:10,8324,0
2020/04/05,13:15,8312,0
2020/04/05,13:20,8308,0
2020/04/05,13:25,8304,0
2020/04/05,13:30,8252,0
2020/04/05,13:35,8212,0
2020/04/05,13:40,8184,0
2020/04/05,13:45,8152,0
2020/04/05,13:50,8155,0
2020/04/05,13:55,8137,0
2020/04/05,14:00,8168,0
2020/04/05,14:05,8134,0
2020/04/05,14:10,8096,0
2020/04/05,14:15,8103,0
2020/04/05,14:20,8111,0
2020/04/05,14:25,8098,0
2020/04/05,14:30,8063,0
2020/04/05,14:35,8052,0
2020/04/05,14:40,8052,0
2020/04/05,14:45,8011,0
2020/04/05,14:50,7988,0
2020/04/05,14:55,7999,0
2020/04/05,15:00,8071,0
2020/04/05,15:05,8061,0
2020/04/05,15:10,8056,0
2020/04/05,15:15,8057,0
2020/04/05,15:20,8084,0
2020/04/05,15:25,8099,0
2020/04/05,15:30,8077,0
2020/04/05,15:35,8074,0
2020/04/05,15:40,8099,0
2020/04/05,15:45,8120,0
2020/04/05,15:50,8078,0
2020/04/05,15:55,8131,0
2020/04/05,16:00,8262,0
2020/04/05,16:05,8211,0
2020/04/05,16:10,8265,0
2020/04/05,16:15,8256,0
2020/04/05,16:20,8289,0
2020/04/05,16:25,8324,0
2020/04/05,16:30,8350,0
2020/04/05,16:35,8424,0
2020/04/05,16:40,8428,0
2020/04/05,16:45,8443,0
2020/04/05,16:50,8443,0
2020/04/05,16:55,8529,0
2020/04/05,17:00,8611,0
2020/04/05,17:05,8678,0
2020/04/05,17:10,8750,0
2020/04/05,17:15,8782,0
2020/04/05,17:20,8875,0
2020/04/05,17:25,8949,0
2020/04/05,17:30,8998,0
2020/04/05,17:35,9074,0
2020/04/05,17:40,9143,0
2020/04/05,17:45,9198,0
2020/04/05,17:50,9262,0
2020/04/05,17:55,9325,0
2020/04/05,18:00,9432,0
2020/04/05,18:05,9490,0
2020/04/05,18:10,9547,0
2020/04/05,18:15,9606,0
2020/04/05,18:20,9671,0
2020/04/05,18:25,9718,0
2020/04/05,18:30,9788,0
2020/04/05,18:35,9817,0
2020/04/05,18:40,9868,0
2020/04/05,18:45,9877,0
2020/04/05,18:50,9894,0
2020/04/05,18:55,9890,0
2020/04/05,19:00,9888,0
2020/04/05,19:05,9898,0
2020/04/05,19:10,9913,0
2020/04/05,19:15,9882,0
2020/04/05,19:20,9883,0
2020/04/05,19:25,9863,0
2020/04/05,19:30,9826,0
2020/04/05,19:35,9812,0
2020/04/05,19:40,9819,0
2020/04/05,19:45,9784,0
2020/04/05,19:50,9787,0
2020/04/05,19:55,9754,0
2020/04/05,20:00,9715,0
2020/04/05,20:05,9724,0
2020/04/05,20:10,9694,0
2020/04/05,20:15,9673,0
2020/04/05,20:20,9614,0
2020/04/05,20:25,9616,0
2020/04/05,20:30,9643,0
2020/04/05,20:35,9591,0
2020/04/05,20:40,9587,0
2020/04/05,20:45,9567,0
2020/04/05,20:50,9559,0
2020/04/05,20:55,9516,0
2020/04/05,21:00,9482,0
2020/04/05,21:05,9422,0
2020/04/05,21:10,9363,0
2020/04/05,21:15,9343,0
2020/04/05,21:20,9322,0
2020/04/05,21:25,9301,0
2020/04/05,21:30,9272,0
2020/04/05,21:35,9190,0
2020/04/05,21:40,9166,0
2020/04/05,21:45,9098,0
2020/04/05,21:50,9085,0
2020/04/05,21:55,9036,0
2020/04/05,22:00,8969,0
2020/04/05,22:05,8911,0
2020/04/05,22:10,8892,0
2020/04/05,22:15,8829,0
2020/04/05,22:20,8796,0
2020/04/05,22:25,8736,0
2020/04/05,22:30,8715,0
2020/04/05,22:35,8669,0
2020/04/05,22:40,8623,0
2020/04/05,22:45,8531,0
2020/04/05,22:50,8498,0
2020/04/05,22:55,8458,0
2020/04/05,23:00,8456,0
2020/04/05,23:05,8526,0
2020/04/05,23:10,8509,0
2020/04/05,23:15,8456,0
2020/04/05,23:20,8422,0
2020/04/05,23:25,8389,0
2020/04/05,23:30,8331,0
2020/04/05,23:35,8277,0
2020/04/05,23:40,8253,0
2020/04/05,23:45,8245,0
2020/04/05,23:50,8175,0
2020/04/05,23:55,0,0
