2020/2/3 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1162,18:00～19:00,2/2,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00～19:00,2/2,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1162,18:00～19:00,2/2,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1060,18:00～19:00,2/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/2,0:00,918,900,88,1039
2020/2/2,1:00,917,905,88,1040
2020/2/2,2:00,956,940,88,1082
2020/2/2,3:00,987,965,89,1109
2020/2/2,4:00,990,970,88,1131
2020/2/2,5:00,956,935,83,1148
2020/2/2,6:00,941,910,81,1160
2020/2/2,7:00,976,940,81,1207
2020/2/2,8:00,998,980,79,1270
2020/2/2,9:00,986,945,83,1193
2020/2/2,10:00,929,890,79,1177
2020/2/2,11:00,883,885,73,1205
2020/2/2,12:00,873,850,72,1218
2020/2/2,13:00,849,865,70,1212
2020/2/2,14:00,824,850,70,1172
2020/2/2,15:00,826,835,74,1122
2020/2/2,16:00,881,890,71,1234
2020/2/2,17:00,977,1000,83,1175
2020/2/2,18:00,1067,1060,92,1162
2020/2/2,19:00,1072,1050,93,1157
2020/2/2,20:00,1049,1035,92,1139
2020/2/2,21:00,1016,1015,90,1131
2020/2/2,22:00,965,965,86,1125
2020/2/2,23:00,910,915,83,1093

最大使用率(%),時間帯
93,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1351,18:00～19:00,2/2,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,18:00～19:00,2/2,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1351,18:00～19:00,2/2,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1240,18:00～19:00,2/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/2/2,0:00,940,0
2020/2/2,0:05,926,0
2020/2/2,0:10,933,0
2020/2/2,0:15,921,0
2020/2/2,0:20,928,0
2020/2/2,0:25,917,0
2020/2/2,0:30,916,0
2020/2/2,0:35,908,0
2020/2/2,0:40,902,0
2020/2/2,0:45,900,0
2020/2/2,0:50,900,0
2020/2/2,0:55,898,0
2020/2/2,1:00,910,0
2020/2/2,1:05,914,0
2020/2/2,1:10,899,0
2020/2/2,1:15,909,0
2020/2/2,1:20,903,0
2020/2/2,1:25,912,0
2020/2/2,1:30,916,0
2020/2/2,1:35,913,0
2020/2/2,1:40,917,0
2020/2/2,1:45,927,0
2020/2/2,1:50,928,0
2020/2/2,1:55,942,0
2020/2/2,2:00,933,0
2020/2/2,2:05,937,0
2020/2/2,2:10,940,0
2020/2/2,2:15,945,0
2020/2/2,2:20,950,0
2020/2/2,2:25,950,0
2020/2/2,2:30,960,0
2020/2/2,2:35,971,0
2020/2/2,2:40,965,0
2020/2/2,2:45,966,0
2020/2/2,2:50,980,0
2020/2/2,2:55,974,0
2020/2/2,3:00,985,0
2020/2/2,3:05,985,0
2020/2/2,3:10,978,0
2020/2/2,3:15,981,0
2020/2/2,3:20,980,0
2020/2/2,3:25,998,0
2020/2/2,3:30,990,0
2020/2/2,3:35,997,0
2020/2/2,3:40,985,0
2020/2/2,3:45,999,0
2020/2/2,3:50,989,0
2020/2/2,3:55,997,0
2020/2/2,4:00,998,0
2020/2/2,4:05,989,0
2020/2/2,4:10,992,0
2020/2/2,4:15,1001,0
2020/2/2,4:20,999,0
2020/2/2,4:25,998,0
2020/2/2,4:30,997,0
2020/2/2,4:35,980,0
2020/2/2,4:40,983,0
2020/2/2,4:45,989,0
2020/2/2,4:50,981,0
2020/2/2,4:55,981,0
2020/2/2,5:00,981,0
2020/2/2,5:05,980,0
2020/2/2,5:10,972,0
2020/2/2,5:15,980,0
2020/2/2,5:20,976,0
2020/2/2,5:25,960,0
2020/2/2,5:30,945,0
2020/2/2,5:35,952,0
2020/2/2,5:40,942,0
2020/2/2,5:45,942,0
2020/2/2,5:50,941,0
2020/2/2,5:55,928,0
2020/2/2,6:00,937,0
2020/2/2,6:05,949,0
2020/2/2,6:10,941,0
2020/2/2,6:15,937,0
2020/2/2,6:20,935,0
2020/2/2,6:25,937,0
2020/2/2,6:30,939,0
2020/2/2,6:35,940,0
2020/2/2,6:40,938,0
2020/2/2,6:45,934,0
2020/2/2,6:50,940,0
2020/2/2,6:55,947,0
2020/2/2,7:00,953,0
2020/2/2,7:05,959,0
2020/2/2,7:10,953,0
2020/2/2,7:15,979,0
2020/2/2,7:20,971,1
2020/2/2,7:25,979,3
2020/2/2,7:30,975,7
2020/2/2,7:35,975,12
2020/2/2,7:40,996,18
2020/2/2,7:45,995,24
2020/2/2,7:50,1002,31
2020/2/2,7:55,987,39
2020/2/2,8:00,991,43
2020/2/2,8:05,993,50
2020/2/2,8:10,991,58
2020/2/2,8:15,990,66
2020/2/2,8:20,992,74
2020/2/2,8:25,992,84
2020/2/2,8:30,998,91
2020/2/2,8:35,998,102
2020/2/2,8:40,1005,114
2020/2/2,8:45,1003,125
2020/2/2,8:50,997,134
2020/2/2,8:55,997,141
2020/2/2,9:00,993,152
2020/2/2,9:05,1000,166
2020/2/2,9:10,994,174
2020/2/2,9:15,998,188
2020/2/2,9:20,1001,200
2020/2/2,9:25,989,210
2020/2/2,9:30,983,223
2020/2/2,9:35,975,229
2020/2/2,9:40,975,248
2020/2/2,9:45,973,264
2020/2/2,9:50,967,268
2020/2/2,9:55,955,283
2020/2/2,10:00,959,294
2020/2/2,10:05,969,310
2020/2/2,10:10,964,321
2020/2/2,10:15,952,324
2020/2/2,10:20,937,336
2020/2/2,10:25,935,344
2020/2/2,10:30,941,352
2020/2/2,10:35,926,364
2020/2/2,10:40,918,372
2020/2/2,10:45,912,372
2020/2/2,10:50,902,383
2020/2/2,10:55,907,391
2020/2/2,11:00,908,399
2020/2/2,11:05,896,412
2020/2/2,11:10,902,418
2020/2/2,11:15,901,417
2020/2/2,11:20,887,416
2020/2/2,11:25,872,428
2020/2/2,11:30,881,434
2020/2/2,11:35,873,429
2020/2/2,11:40,881,435
2020/2/2,11:45,874,429
2020/2/2,11:50,870,442
2020/2/2,11:55,887,457
