2020/3/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2132,9:00～10:00,3/13,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1843,9:00～10:00,3/13,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2132,9:00～10:00,3/13,9:30,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1840,9:00～10:00,3/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/3/13,0:00,1434,1432,67,1922
2020/3/13,1:00,1403,1401,65,1887
2020/3/13,2:00,1441,1441,67,1891
2020/3/13,3:00,1470,1471,68,1893
2020/3/13,4:00,1464,1463,68,1880
2020/3/13,5:00,1458,1462,68,1891
2020/3/13,6:00,1539,1541,72,1962
2020/3/13,7:00,1632,1642,76,1900
2020/3/13,8:00,1775,1771,83,2049
2020/3/13,9:00,1849,1843,86,2132
2020/3/13,10:00,1805,1816,84,2101
2020/3/13,11:00,1777,1805,83,2088
2020/3/13,12:00,1684,1693,78,1960
2020/3/13,13:00,1713,1764,80,2041
2020/3/13,14:00,1707,1744,80,2018
2020/3/13,15:00,1675,1723,78,1994
2020/3/13,16:00,1704,1740,79,2013
2020/3/13,17:00,1689,1733,79,2005
2020/3/13,18:00,1733,1753,81,2028
2020/3/13,19:00,1720,1710,80,1979
2020/3/13,20:00,1669,1651,78,1910
2020/3/13,21:00,1616,1583,75,1832
2020/3/13,22:00,1562,1533,73,1774
2020/3/13,23:00,1503,1463,70,1694

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1936,9:00～10:00,3/13,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1663,9:00～10:00,3/13,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1917,10:00～11:00,3/13,18:30,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1650,10:00～11:00,3/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/13,0:00,1473,0
2020/3/13,0:05,1464,0
2020/3/13,0:10,1460,0
2020/3/13,0:15,1460,0
2020/3/13,0:20,1441,0
2020/3/13,0:25,1423,0
2020/3/13,0:30,1424,0
2020/3/13,0:35,1424,0
2020/3/13,0:40,1423,0
2020/3/13,0:45,1410,0
2020/3/13,0:50,1404,0
2020/3/13,0:55,1401,0
2020/3/13,1:00,1398,0
2020/3/13,1:05,1404,0
2020/3/13,1:10,1398,0
2020/3/13,1:15,1394,0
2020/3/13,1:20,1395,0
2020/3/13,1:25,1403,0
2020/3/13,1:30,1402,0
2020/3/13,1:35,1394,0
2020/3/13,1:40,1401,0
2020/3/13,1:45,1405,0
2020/3/13,1:50,1421,0
2020/3/13,1:55,1421,0
2020/3/13,2:00,1421,0
2020/3/13,2:05,1421,0
2020/3/13,2:10,1437,0
