2017/10/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,17:00～18:00,10月29日,4:13,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,17:00～18:00,10月29日,4:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/29,0:00,284,285,59
2017/10/29,1:00,287,287,59
2017/10/29,2:00,296,291,61
2017/10/29,3:00,306,310,63
2017/10/29,4:00,317,325,66
2017/10/29,5:00,313,322,65
2017/10/29,6:00,291,296,60
2017/10/29,7:00,282,297,58
2017/10/29,8:00,289,313,60
2017/10/29,9:00,301,324,62
2017/10/29,10:00,303,326,63
2017/10/29,11:00,309,331,64
2017/10/29,12:00,301,326,62
2017/10/29,13:00,301,331,62
2017/10/29,14:00,300,331,62
2017/10/29,15:00,301,335,62
2017/10/29,16:00,326,362,68
2017/10/29,17:00,347,367,72
2017/10/29,18:00,345,357,71
2017/10/29,19:00,332,345,69
2017/10/29,20:00,322,332,67
2017/10/29,21:00,309,322,64
2017/10/29,22:00,291,301,60
2017/10/29,23:00,285,288,59

最大使用率(%),時間帯
72,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
529,17:00～18:00,10月30日,4:29,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,17:00～18:00,10月30日,4:29

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/29,0:00,288
2017/10/29,0:05,291
2017/10/29,0:10,291
2017/10/29,0:15,286
2017/10/29,0:20,285
2017/10/29,0:25,287
2017/10/29,0:30,287
2017/10/29,0:35,286
2017/10/29,0:40,283
2017/10/29,0:45,280
2017/10/29,0:50,277
2017/10/29,0:55,282
2017/10/29,1:00,289
2017/10/29,1:05,288
2017/10/29,1:10,285
2017/10/29,1:15,282
2017/10/29,1:20,284
2017/10/29,1:25,286
2017/10/29,1:30,289
2017/10/29,1:35,288
2017/10/29,1:40,286
2017/10/29,1:45,284
2017/10/29,1:50,284
2017/10/29,1:55,284
2017/10/29,2:00,292
2017/10/29,2:05,293
2017/10/29,2:10,293
2017/10/29,2:15,291
2017/10/29,2:20,290
2017/10/29,2:25,295
2017/10/29,2:30,298
2017/10/29,2:35,296
2017/10/29,2:40,296
2017/10/29,2:45,297
2017/10/29,2:50,298
2017/10/29,2:55,298
2017/10/29,3:00,303
2017/10/29,3:05,306
2017/10/29,3:10,305
2017/10/29,3:15,301
2017/10/29,3:20,302
2017/10/29,3:25,306
2017/10/29,3:30,307
2017/10/29,3:35,306
2017/10/29,3:40,305
2017/10/29,3:45,307
2017/10/29,3:50,305
2017/10/29,3:55,305
2017/10/29,4:00,314
2017/10/29,4:05,320
2017/10/29,4:10,319
2017/10/29,4:15,314
2017/10/29,4:20,313
2017/10/29,4:25,317
2017/10/29,4:30,321
2017/10/29,4:35,320
2017/10/29,4:40,316
2017/10/29,4:45,316
2017/10/29,4:50,315
2017/10/29,4:55,315
2017/10/29,5:00,319
