2016/12/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4787,17:00～18:00,12/6,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3946,17:00～18:00,12/6,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/6,0:00,2731,0,57
2016/12/6,1:00,2615,0,55
2016/12/6,2:00,2578,0,54
2016/12/6,3:00,2573,0,54
2016/12/6,4:00,2602,0,54
2016/12/6,5:00,2735,0,57
2016/12/6,6:00,3039,0,63
2016/12/6,7:00,3255,0,68
2016/12/6,8:00,3430,0,72
2016/12/6,9:00,3538,0,74
2016/12/6,10:00,3501,0,73
2016/12/6,11:00,3466,0,72
2016/12/6,12:00,3323,0,69
2016/12/6,13:00,3455,0,72
2016/12/6,14:00,3515,0,73
2016/12/6,15:00,3585,0,75
2016/12/6,16:00,3837,0,80
2016/12/6,17:00,4032,0,84
2016/12/6,18:00,4016,0,84
2016/12/6,19:00,3933,0,82
2016/12/6,20:00,3813,0,80
2016/12/6,21:00,3658,0,76
2016/12/6,22:00,3502,0,73
2016/12/6,23:00,3257,0,68

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4851,17:00～18:00,12/6,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4180,17:00～18:00,12/6,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/6,0:00,2825
2016/12/6,0:05,2814
2016/12/6,0:10,2800
2016/12/6,0:15,2780
2016/12/6,0:20,2754
2016/12/6,0:25,2749
2016/12/6,0:30,2717
2016/12/6,0:35,2705
2016/12/6,0:40,2685
2016/12/6,0:45,2676
2016/12/6,0:50,2641
2016/12/6,0:55,2634
2016/12/6,1:00,2635
2016/12/6,1:05,2645
2016/12/6,1:10,2640
2016/12/6,1:15,2632
2016/12/6,1:20,2623
2016/12/6,1:25,2620
2016/12/6,1:30,2616
2016/12/6,1:35,2608
2016/12/6,1:40,2604
2016/12/6,1:45,2580
2016/12/6,1:50,2594
2016/12/6,1:55,2589
2016/12/6,2:00,2585
2016/12/6,2:05,2580
2016/12/6,2:10,2577
2016/12/6,2:15,2567
2016/12/6,2:20,2578
2016/12/6,2:25,2574
2016/12/6,2:30,2578
2016/12/6,2:35,2584
2016/12/6,2:40,2577
2016/12/6,2:45,2568
2016/12/6,2:50,2584
2016/12/6,2:55,2580
2016/12/6,3:00,2583
2016/12/6,3:05,2587
2016/12/6,3:10,2566
2016/12/6,3:15,2565
2016/12/6,3:20,2579
2016/12/6,3:25,2580
2016/12/6,3:30,2574
2016/12/6,3:35,2569
2016/12/6,3:40,2562
2016/12/6,3:45,2572
2016/12/6,3:50,2567
2016/12/6,3:55,2578
2016/12/6,4:00,2584
2016/12/6,4:05,2595
2016/12/6,4:10,2579
2016/12/6,4:15,2575
2016/12/6,4:20,2589
2016/12/6,4:25,2597
2016/12/6,4:30,2598
2016/12/6,4:35,2616
2016/12/6,4:40,2620
2016/12/6,4:45,2624
2016/12/6,4:50,2624
2016/12/6,4:55,2619
2016/12/6,5:00,2651
2016/12/6,5:05,2688
2016/12/6,5:10,2706
2016/12/6,5:15,2711
2016/12/6,5:20,2706
2016/12/6,5:25,2720
2016/12/6,5:30,2723
2016/12/6,5:35,2745
2016/12/6,5:40,2781
2016/12/6,5:45,2782
2016/12/6,5:50,2783
2016/12/6,5:55,2822
2016/12/6,6:00,2860
2016/12/6,6:05,2900
2016/12/6,6:10,2936
2016/12/6,6:15,2980
2016/12/6,6:20,2992
2016/12/6,6:25,3045
2016/12/6,6:30,3070
2016/12/6,6:35,3106
2016/12/6,6:40,3121
2016/12/6,6:45,3136
2016/12/6,6:50,3150
2016/12/6,6:55,3173
2016/12/6,7:00,3180
2016/12/6,7:05,3203
2016/12/6,7:10,3233
2016/12/6,7:15,3221
2016/12/6,7:20,3239
2016/12/6,7:25,3248
2016/12/6,7:30,3260
2016/12/6,7:35,3300
2016/12/6,7:40,3293
2016/12/6,7:45,3283
2016/12/6,7:50,3292
2016/12/6,7:55,3307
2016/12/6,8:00,3337
2016/12/6,8:05,3367
2016/12/6,8:10,3385
2016/12/6,8:15,3398
2016/12/6,8:20,3405
2016/12/6,8:25,3429
2016/12/6,8:30,3416
2016/12/6,8:35,3462
2016/12/6,8:40,3461
2016/12/6,8:45,3475
2016/12/6,8:50,3501
2016/12/6,8:55,3525
2016/12/6,9:00,3513
2016/12/6,9:05,3540
2016/12/6,9:10,3553
2016/12/6,9:15,3552
2016/12/6,9:20,3549
2016/12/6,9:25,3550
2016/12/6,9:30,3525
2016/12/6,9:35,3534
2016/12/6,9:40,3541
2016/12/6,9:45,3522
2016/12/6,9:50,3532
2016/12/6,9:55,3544
2016/12/6,10:00,3516
2016/12/6,10:05,3514
2016/12/6,10:10,3504
2016/12/6,10:15,3522
2016/12/6,10:20,3511
2016/12/6,10:25,3515
2016/12/6,10:30,3485
2016/12/6,10:35,3502
2016/12/6,10:40,3493
